location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,36.867038729369916
02,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,4.659322969209664
04,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,120.19789099843156
05,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,11.142461697770429
06,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,198.27049966407117
08,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,89.29711037760605
09,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,12.64620872457993
10,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
11,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,2.7049638186788028
12,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,459.6048136459863
13,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,79.46102797853078
15,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,13.0356027695081
16,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
17,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,40.949685966002875
18,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,44.5232836774249
19,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,8.727532317290953
20,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,5.634844260339465
21,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,14.34513129787039
22,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,75.00653895471521
23,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,6.643456338656479
24,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,7.112053218565727
25,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,28.395621226470503
26,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,37.36550882705649
27,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,7.499115171789963
28,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,19.765674117693855
29,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,21.442874230280175
30,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.689812044829665
31,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,1.125435046727819
32,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,18.608687598302467
33,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
34,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,29.59648771743146
35,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,6.072800269924109
36,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,65.72410161642044
37,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,92.456561917879
38,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.15866755395126017
39,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,25.799334631585893
40,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,15.76134394120172
41,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.1699919676929675
42,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,56.16473924945798
44,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
45,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,45.53955347247296
46,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
47,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,38.29671676545554
48,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,305.5163977280106
49,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,1.0099991562075328
50,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
51,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,59.85594741302671
53,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,7.981863047580371
54,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,5.103266406024542
55,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,9.20340972380435
56,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,11.484977359516124
72,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,72.47761356792093
US,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,2116.7845286576844
01,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,36.019058562596754
02,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,3.566367343729589
04,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,116.79885246233422
05,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,12.033728981087245
06,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,207.6059964423112
08,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,90.01304142495225
09,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,13.55888163352376
10,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
11,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,2.867682112167874
12,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,498.39348082765594
13,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,75.23179256085116
15,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,13.06680918445189
16,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.29689794089108573
17,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,53.82967457717606
18,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,48.88567920249924
19,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,10.13813455089882
20,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,6.455210292778106
21,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,14.966855571034229
22,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,77.79233104245078
23,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,6.917188314935253
24,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,8.021733044611018
25,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,30.045933736998737
26,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,39.30275786842076
27,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,9.681003677319087
28,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,19.943939724925347
29,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,25.676296085176897
30,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.775834194901562
31,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,1.7814687806335059
32,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,20.430021586232026
33,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
34,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,33.90174773415864
35,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,6.558025696184087
36,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,87.94752810273812
37,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,96.29037441855466
38,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.23063093667562573
39,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,32.975508875042976
40,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,16.82009980035391
41,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.30349070703911796
42,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,59.78060943007471
44,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
45,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,51.54184916314595
46,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
47,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,45.26412143573774
48,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,340.1451901244905
49,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,1.47440636754698
50,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
51,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,60.976481729805336
53,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,15.262641605609282
