location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,68.08772227461846
02,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,2.549509275633682
04,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,335.3948692917699
05,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,114.18645858394713
06,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,293.6702281354387
08,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,93.74623194210284
09,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,68.38757093804871
10,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,11.891270386401434
11,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,9.960376072979308
12,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,411.68240674953995
13,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,200.55519051966368
15,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,12.369828512491992
16,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,28.71356167195008
17,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,116.93720687312405
18,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,177.7645148327966
19,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,30.775931184689444
20,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,28.261523371053663
21,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,107.50568549359892
22,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,61.983922344434575
23,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,11.900368209112473
24,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,81.03044540419288
25,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,201.26649662839696
26,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,160.58348634530768
27,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,59.24207862874069
28,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,76.27913820747499
29,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,120.80616789399643
30,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,40.3416061440151
31,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,17.961476347477895
32,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,23.500365440772786
33,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,9.400353563670203
34,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,187.09233012484086
35,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,43.21626154647491
36,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,425.7097663719289
