location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,41.899390772679936
02,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,3.975613473094209
04,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,155.47847301741524
05,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,7.338131729741668
06,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,261.94652775128657
08,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,66.53794053616387
09,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,23.004277535578883
10,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
11,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,4.012562477498175
12,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,432.02315719224595
13,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,123.5249289678324
15,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,10.196453563324685
16,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,2.976030961067217
17,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,59.06159528911318
18,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,64.34198852384563
19,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,15.574269722035433
20,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,11.00602899196706
21,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,19.842930908979326
22,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,68.69280547879592
23,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.39491972247401935
24,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,22.472429215154648
25,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,35.917343950569716
26,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,26.676591817531477
27,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,4.394782645072781
28,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,33.81183814931636
29,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,28.572405952910533
30,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,6.173105585066281
31,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.09615605148875928
32,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,19.56112220387228
33,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
34,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,47.74135983411944
35,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,14.590394811711613
36,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,157.5019978136414
37,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,122.48149942242883
38,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,4.00087766511895
39,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,43.778281649493415
40,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,20.50712482911764
41,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.845218312877109
42,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,105.09068165479471
44,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.46926369152389236
45,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,72.53805295411267
46,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.8488219877859942
47,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,42.18429134630119
48,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,334.8952669717888
49,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,2.547652729862004
50,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.06306659616235952
51,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,65.60048559383658
53,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,23.357522762839455
54,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,4.402280672794828
55,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,18.631216866209854
