location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,44.811138888103066
02,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,3.055153025794258
04,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,59.21732393133988
05,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,143.25729184256318
06,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,101.87997064604897
08,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,64.67775805576152
09,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,70.9432045523955
10,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,6.779245129482502
11,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,5.010935938553529
12,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,338.9431357461756
13,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,69.25896294140577
15,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,0.7846801402507453
16,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,32.98564268586711
17,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,107.4608365265672
18,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,199.34121587842137
19,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,57.4906986678034
20,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,34.81193170830704
21,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,153.93806379244592
22,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,39.46392716533735
23,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,36.94972340630709
24,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,54.215406621772786
25,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,108.99400011347441
26,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,378.36488505221615
27,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,86.57491505398411
28,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,22.697052206646003
29,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,168.34884173370972
30,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,8.233093868171396
31,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,28.518290912940294
32,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,10.497151658844958
33,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,15.1032075550719
34,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,142.12736302823777
35,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,31.659969618887356
36,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,331.69063912430556
37,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,60.40608922213968
38,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,10.129790336819513
39,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,272.10229710658433
40,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,59.96682249978745
41,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,31.008028832615413
42,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,214.9456369875808
44,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,10.658871077042107
45,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,54.52935621614988
46,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,15.188679456808902
47,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,86.81516093630798
48,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,279.3805779463831
49,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,2.2012861576278375
50,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,9.423721249668452
51,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,85.1175693713405
53,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,25.201667821521927
54,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,65.56858483479806
55,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,88.24237576093184
56,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,9.942381954343125
72,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,32.37015051543029
US,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,5454.7605664844905
01,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,37.65769226012595
02,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,2.9269412650606763
04,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,58.867235993800016
05,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,132.83252017656045
06,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,78.03649991521488
08,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,56.6896936105549
09,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,70.03441979743967
10,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,5.404310923318665
11,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,4.970766495591879
12,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,301.8954360353883
13,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,56.47138904977921
15,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,0.0021095932544616266
16,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,33.22756471109931
17,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,102.73501170684565
18,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,191.87895708271182
19,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,51.20843608964513
20,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,27.782861649979232
21,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,141.45745501802912
22,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,36.17590035794275
23,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,32.97607551107809
24,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,48.34429170545753
25,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,88.18791498040494
26,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,366.19479210872925
27,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,81.0564111030547
28,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,18.621408264678912
29,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,167.73937747855044
30,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,6.3573712636287025
31,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,28.262881359345222
32,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,9.886617058655162
33,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,13.001285126261292
34,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,124.80692626369661
35,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,26.767215861685624
36,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,324.69470368888443
37,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,53.61205274734349
38,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,9.77721109910555
39,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,256.33873362259476
40,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,46.92471939446529
41,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,29.298895933340173
42,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,210.2496713102071
44,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,10.676202607133497
45,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,48.59897972741859
46,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,15.219419194610722
47,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,86.24598403923268
48,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,238.08669963838707
49,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,1.582967211524255
50,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,9.470249776373283
51,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,83.09061076738128
53,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,24.595317489251645
54,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,60.901539389480966
55,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,78.31774698928808
56,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,8.377152582263433
72,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,27.214054922456057
US,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,4933.836764305289
01,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,25.11148981211534
02,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,2.461292808110828
04,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,48.21307601758649
05,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,102.25947570201586
06,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,35.47310920910709
08,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,39.98647829582903
09,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,62.12782286211214
10,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,3.243683169006284
11,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,4.196300847177538
12,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,229.6079667031182
13,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,34.64131594832736
15,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,0.0
16,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,29.02512628281241
17,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,84.19719089289825
18,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,164.53921366940077
19,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,39.23140097556223
20,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,15.892183524539064
21,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,109.45432399538214
22,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,27.78800508828077
23,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,25.466404282122113
24,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,35.35701494607506
25,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,53.712648717087376
26,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,301.915798149176
27,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,65.0799653392836
28,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,11.320595401419402
29,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,143.66984876527545
30,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,2.531640136257784
31,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,24.33909649429349
32,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,6.39739854451538
33,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,9.240146459294454
34,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,91.27430557880798
35,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,18.823329407935937
