location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,88.70882166008258
02,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,3.0424683539510764
04,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,385.3652655652108
05,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,113.69715569171585
06,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,468.1162016897277
08,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,100.85411741953423
09,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,56.690126037073924
10,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,15.244611452669004
11,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,13.413547537334663
12,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,463.8380219540435
13,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,233.5113960698275
15,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,10.693645597628645
16,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,41.9832389852244
17,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,143.35633979664536
18,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,176.27844240870408
19,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,34.28764771087194
20,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,25.675572679005366
21,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,92.90605768278081
22,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,67.16304020005434
23,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,15.501655359656825
24,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,99.25831389388887
25,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,208.46455367614902
26,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,148.90713080891038
27,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,53.54219727952446
28,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,92.04084790969229
