location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.01,181.21654498341562,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,0,0.01,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,0,0.01,665.1282527318799,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,0,0.01,48.027842747674036,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,0,0.01,1213.9147379933165,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,0,0.01,148.70199976310008,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,0,0.01,61.44955803514183,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,0,0.01,6.950037090667617,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,0,0.01,16.915980389634942,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,0,0.01,680.0204122069383,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,0,0.01,477.8877459130291,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,0,0.01,6.854038469740928,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,0,0.01,73.92274493739778,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,0,0.01,317.3034108279899,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,0,0.01,260.0039353519335,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,0,0.01,42.375912910679055,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,0,0.01,47.50920231462266,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,0,0.01,80.12149048783613,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,0,0.01,214.07669925203382,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,0,0.01,4.510473887374036,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,0,0.01,160.4242903764083,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,0,0.01,235.18120056941245,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,0,0.01,173.20014256048847,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,0,0.01,77.59585216671206,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,0,0.01,136.5016934402284,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,0,0.01,130.6882279361201,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,0,0.01,32.35105294068283,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,0,0.01,27.68845325101137,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,0,0.01,118.3438745418186,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,0,0.01,17.653531464479038,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,0,0.01,356.0781477944051,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,0,0.01,158.4867857025956,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,0,0.01,720.4504218564356,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,0,0.01,572.9411333358223,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,0,0.01,8.908683106241874,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,0,0.01,308.03433892952563,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,0,0.01,102.98459740540952,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,0,0.01,37.587211859976605,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,0,0.01,554.488049305587,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,0,0.01,5.570110605812836,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,0,0.01,307.7080088584499,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,0,0.01,15.287152817596935,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,0,0.01,192.15834144426913,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,0,0.01,1272.582868012172,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,0,0.01,35.85201841631976,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,0,0.01,2.980488453039435,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,0,0.01,309.5061673234185,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,0,0.01,98.84218169541874,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,0,0.01,49.448395524642805,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,0,0.01,120.86856892673954,2023-12-30,2023-12-30,quantile,wk inc flu hosp
