location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.01,30.704441172463728,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,0,0.01,0.0,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,0,0.01,133.2711778553865,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,0,0.01,135.0696265258626,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,0,0.01,182.46539190206408,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,0,0.01,96.65756679406083,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,0,0.01,42.22160137266192,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,0,0.01,2.4503585473493765,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,0,0.01,6.077355805176512,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,0,0.01,384.6145061296464,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,0,0.01,161.74233218055048,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,0,0.01,0.0,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,0,0.01,21.504842103679003,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,0,0.01,132.75683713836918,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,0,0.01,227.3259168069284,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,0,0.01,48.75830271183075,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,0,0.01,55.768527715300564,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,0,0.01,95.43534926328965,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,0,0.01,47.745462699335135,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,0,0.01,26.837126777652056,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,0,0.01,40.494704539570556,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,0,0.01,249.38353201826143,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,0,0.01,262.1941575498109,2024-02-10,2024-02-10,quantile,wk inc flu hosp
27,0,0.01,83.60567811031238,2024-02-10,2024-02-10,quantile,wk inc flu hosp
28,0,0.01,50.6505314511298,2024-02-10,2024-02-10,quantile,wk inc flu hosp
29,0,0.01,157.8994009477486,2024-02-10,2024-02-10,quantile,wk inc flu hosp
30,0,0.01,35.237016382294286,2024-02-10,2024-02-10,quantile,wk inc flu hosp
31,0,0.01,18.086051167250535,2024-02-10,2024-02-10,quantile,wk inc flu hosp
32,0,0.01,19.92665000697868,2024-02-10,2024-02-10,quantile,wk inc flu hosp
33,0,0.01,14.505885746168273,2024-02-10,2024-02-10,quantile,wk inc flu hosp
34,0,0.01,150.53412395764258,2024-02-10,2024-02-10,quantile,wk inc flu hosp
35,0,0.01,19.090034134012726,2024-02-10,2024-02-10,quantile,wk inc flu hosp
36,0,0.01,377.31104228870777,2024-02-10,2024-02-10,quantile,wk inc flu hosp
37,0,0.01,97.83006364038062,2024-02-10,2024-02-10,quantile,wk inc flu hosp
38,0,0.01,10.761708643653531,2024-02-10,2024-02-10,quantile,wk inc flu hosp
39,0,0.01,330.97936500650746,2024-02-10,2024-02-10,quantile,wk inc flu hosp
40,0,0.01,242.6397730615468,2024-02-10,2024-02-10,quantile,wk inc flu hosp
41,0,0.01,28.028853549588252,2024-02-10,2024-02-10,quantile,wk inc flu hosp
42,0,0.01,220.21049679323542,2024-02-10,2024-02-10,quantile,wk inc flu hosp
44,0,0.01,1.4232093447651752,2024-02-10,2024-02-10,quantile,wk inc flu hosp
45,0,0.01,68.41940329583308,2024-02-10,2024-02-10,quantile,wk inc flu hosp
46,0,0.01,4.5079444378884155,2024-02-10,2024-02-10,quantile,wk inc flu hosp
47,0,0.01,85.1880020377286,2024-02-10,2024-02-10,quantile,wk inc flu hosp
48,0,0.01,866.7606230948636,2024-02-10,2024-02-10,quantile,wk inc flu hosp
49,0,0.01,2.277821167404374,2024-02-10,2024-02-10,quantile,wk inc flu hosp
50,0,0.01,3.1788647083383705,2024-02-10,2024-02-10,quantile,wk inc flu hosp
