location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.01,7.494443546843317,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,0,0.01,9.914383913925997,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,0,0.01,14.433430598524811,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,0,0.01,1.1518839772365588,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,0,0.01,2.2342391711563363,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
12,0,0.01,211.9974183376681,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,0,0.01,8.184174258070982,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,0,0.01,1.324043894087513,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,0,0.01,7.406567285532679,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,0,0.01,1.1406509697062037,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,0,0.01,20.639497865310997,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,0,0.01,0.16718709529435077,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,0,0.01,6.762756992840358,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,0,0.01,1.6168487145478931,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,0,0.01,16.05815803409176,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,0,0.01,5.646069291558459,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,0,0.01,10.90240733446053,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,0,0.01,3.6126072791529604,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,0,0.01,10.29716288683313,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,0,0.01,170.38108976492094,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,0,0.01,25.296687076263694,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,0,0.01,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,0,0.01,94.25035692330412,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,0,0.01,797.8337837877365,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,0,0.025,11.561888183602994,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,0,0.025,12.761878349396813,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,0,0.025,18.849276187943808,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,0,0.025,2.8530452294547555,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,0,0.025,4.48079344545659,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,0,0.025,5.2272700217804795,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
12,0,0.025,225.2501460863479,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,0,0.025,10.492611960518525,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,0,0.025,2.5099811492665136,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,0,0.025,10.895176341260449,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,0,0.025,4.885103744956913,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,0,0.025,24.82878125608924,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,0,0.025,1.1514431902970015,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,0,0.025,0.5464379205713429,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,0,0.025,9.626529305627578,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,0,0.025,3.7607869001255603,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,0,0.025,0.3841903315862589,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,0,0.025,20.443008333027876,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,0,0.025,12.0784448087132,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,0,0.025,0.8353388587258355,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,0,0.025,1.514747202826773,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,0,0.025,17.18195033965483,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,0,0.025,6.14707923319275,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,0,0.025,15.85114166921716,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,0,0.025,184.13586204056253,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,0,0.025,29.61050089073023,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,0,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,0,0.025,106.61377417111513,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,0,0.025,927.8292090716415,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,0,0.05,14.485936987120704,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,0,0.05,15.748134939995872,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,0,0.05,23.125931163155926,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,0,0.05,4.528688158729364,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,0,0.05,15.324575734162833,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,0,0.05,7.460510081383532,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
12,0,0.05,240.1126391732461,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,0,0.05,13.25066052857118,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,0,0.05,3.7348850717135753,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,0,0.05,14.697221740940078,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,0,0.05,7.683553922121368,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,0,0.05,28.12637179697103,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,0,0.05,2.1306540872213238,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,0,0.05,1.995310755326528,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,0,0.05,12.588898113654244,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,0,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
