location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.01,29.704377519552462,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,0,0.01,0.8292229483454308,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,0,0.01,70.36711076409297,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,0,0.01,147.23622221983968,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,0,0.01,79.88574342785849,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,0,0.01,55.86199710879302,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,0,0.01,85.61655662052254,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,0,0.01,0.9962789646238959,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,0,0.01,5.164463050877863,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,0,0.01,349.66335775945777,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,0,0.01,62.53209085524317,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,0,0.01,0.0,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,0,0.01,46.659401466308694,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,0,0.01,141.94336159451598,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,0,0.01,226.43842990896567,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,0,0.01,45.5571452580366,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,0,0.01,29.71239946954702,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,0,0.01,136.41145827991468,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,0,0.01,31.28003450423595,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,0,0.01,29.16690688647082,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,0,0.01,49.462430072701245,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,0,0.01,100.86839964992016,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,0,0.01,629.7611204415334,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,0,0.01,98.4041209747946,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,0,0.01,12.743084640464206,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,0,0.01,251.31177997368297,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,0,0.01,3.647424406377983,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,0,0.01,31.901227965334705,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,0,0.01,11.089733648463772,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,0,0.01,11.785045027462509,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,0,0.01,131.5718019220797,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,0,0.01,19.498414917665613,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,0,0.01,492.6658188105466,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,0,0.01,54.4579881873774,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,0,0.01,8.674883932858517,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,0,0.01,409.1423060319997,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,0,0.01,45.39089935455352,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,0,0.01,32.194440929244955,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,0,0.01,275.9409416745289,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,0,0.01,11.526774951176227,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,0,0.01,41.16477724807166,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,0,0.01,18.15197369555184,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,0,0.01,101.99837600435514,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,0,0.01,309.9269509102996,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,0,0.01,0.0,2024-03-02,2024-03-02,quantile,wk inc flu hosp
50,0,0.01,13.675672811647825,2024-03-02,2024-03-02,quantile,wk inc flu hosp
51,0,0.01,101.4636756301852,2024-03-02,2024-03-02,quantile,wk inc flu hosp
53,0,0.01,30.706329225299623,2024-03-02,2024-03-02,quantile,wk inc flu hosp
54,0,0.01,82.59587803059092,2024-03-02,2024-03-02,quantile,wk inc flu hosp
55,0,0.01,74.27900204706812,2024-03-02,2024-03-02,quantile,wk inc flu hosp
56,0,0.01,4.012987002695956,2024-03-02,2024-03-02,quantile,wk inc flu hosp
72,0,0.01,18.82013953209619,2024-03-02,2024-03-02,quantile,wk inc flu hosp
US,0,0.01,5947.016314083866,2024-03-02,2024-03-02,quantile,wk inc flu hosp
01,0,0.025,35.99251122576157,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,0,0.025,1.8714377756358154,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,0,0.025,79.32611138822236,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,0,0.025,161.84798029562086,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,0,0.025,99.51758896534947,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,0,0.025,62.834197962131284,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,0,0.025,98.07250763047621,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,0,0.025,2.773633115475249,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,0,0.025,7.045216305815067,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,0,0.025,370.6993027234596,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,0,0.025,68.46253306062322,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,0,0.025,0.0,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,0,0.025,54.63325863985176,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,0,0.025,153.47848969015652,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,0,0.025,243.27730082407578,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,0,0.025,51.89986115050017,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,0,0.025,33.73568719371321,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,0,0.025,157.7069483723184,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,0,0.025,37.48893019550534,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,0,0.025,33.22601600481504,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,0,0.025,55.00647202269026,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,0,0.025,111.89987716132806,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,0,0.025,674.3970885539494,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,0,0.025,104.81364767146391,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,0,0.025,16.51940781424559,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,0,0.025,272.2281471498752,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,0,0.025,4.8243886494470045,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,0,0.025,36.49469784678353,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,0,0.025,14.207937809985369,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,0,0.025,13.315233404448167,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,0,0.025,141.97603158688543,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,0,0.025,24.56498879335855,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,0,0.025,525.4382677326361,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,0,0.025,63.470644727457824,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,0,0.025,10.278951518511748,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,0,0.025,426.04895767780977,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,0,0.025,53.22708673807066,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,0,0.025,38.85593361983996,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,0,0.025,304.6150226255833,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,0,0.025,14.71628198946171,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,0,0.025,48.39776326649651,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,0,0.025,21.678376965872506,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,0,0.025,115.86065539036673,2024-03-02,2024-03-02,quantile,wk inc flu hosp
