location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.01,373.4394921112421,2025-02-15,2025-02-15,quantile,wk inc flu hosp
02,0,0.01,5.716414865285921,2025-02-15,2025-02-15,quantile,wk inc flu hosp
04,0,0.01,133.83081287544715,2025-02-15,2025-02-15,quantile,wk inc flu hosp
05,0,0.01,297.6644727392051,2025-02-15,2025-02-15,quantile,wk inc flu hosp
06,0,0.01,2010.6081314562102,2025-02-15,2025-02-15,quantile,wk inc flu hosp
08,0,0.01,315.0707992468922,2025-02-15,2025-02-15,quantile,wk inc flu hosp
09,0,0.01,323.1973188646637,2025-02-15,2025-02-15,quantile,wk inc flu hosp
10,0,0.01,44.46496101194336,2025-02-15,2025-02-15,quantile,wk inc flu hosp
11,0,0.01,116.21459314338078,2025-02-15,2025-02-15,quantile,wk inc flu hosp
12,0,0.01,1930.0947704717614,2025-02-15,2025-02-15,quantile,wk inc flu hosp
13,0,0.01,738.3525821763468,2025-02-15,2025-02-15,quantile,wk inc flu hosp
15,0,0.01,32.0528890578061,2025-02-15,2025-02-15,quantile,wk inc flu hosp
16,0,0.01,34.30440778636061,2025-02-15,2025-02-15,quantile,wk inc flu hosp
17,0,0.01,1464.6072793310818,2025-02-15,2025-02-15,quantile,wk inc flu hosp
18,0,0.01,1197.8220634194683,2025-02-15,2025-02-15,quantile,wk inc flu hosp
19,0,0.01,377.6286186383701,2025-02-15,2025-02-15,quantile,wk inc flu hosp
20,0,0.01,253.92299259666632,2025-02-15,2025-02-15,quantile,wk inc flu hosp
21,0,0.01,663.0447041686768,2025-02-15,2025-02-15,quantile,wk inc flu hosp
22,0,0.01,225.88577907108967,2025-02-15,2025-02-15,quantile,wk inc flu hosp
23,0,0.01,104.13136527286464,2025-02-15,2025-02-15,quantile,wk inc flu hosp
24,0,0.01,691.8649229878678,2025-02-15,2025-02-15,quantile,wk inc flu hosp
25,0,0.01,1134.0374073807156,2025-02-15,2025-02-15,quantile,wk inc flu hosp
26,0,0.01,1136.7811409274207,2025-02-15,2025-02-15,quantile,wk inc flu hosp
27,0,0.01,334.7044546502167,2025-02-15,2025-02-15,quantile,wk inc flu hosp
28,0,0.01,191.8078386239348,2025-02-15,2025-02-15,quantile,wk inc flu hosp
29,0,0.01,455.83133847477575,2025-02-15,2025-02-15,quantile,wk inc flu hosp
30,0,0.01,90.14515339893276,2025-02-15,2025-02-15,quantile,wk inc flu hosp
31,0,0.01,172.36271839188416,2025-02-15,2025-02-15,quantile,wk inc flu hosp
32,0,0.01,95.06352750218876,2025-02-15,2025-02-15,quantile,wk inc flu hosp
33,0,0.01,95.50048811806803,2025-02-15,2025-02-15,quantile,wk inc flu hosp
