location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.01,116.38986381160835,2025-03-22,2025-03-22,quantile,wk inc flu hosp
02,0,0.01,8.148463123486243,2025-03-22,2025-03-22,quantile,wk inc flu hosp
04,0,0.01,134.49803396095956,2025-03-22,2025-03-22,quantile,wk inc flu hosp
05,0,0.01,52.43041697066452,2025-03-22,2025-03-22,quantile,wk inc flu hosp
06,0,0.01,408.7246868925329,2025-03-22,2025-03-22,quantile,wk inc flu hosp
08,0,0.01,84.48386952963926,2025-03-22,2025-03-22,quantile,wk inc flu hosp
09,0,0.01,51.137369601353306,2025-03-22,2025-03-22,quantile,wk inc flu hosp
10,0,0.01,10.198483036445126,2025-03-22,2025-03-22,quantile,wk inc flu hosp
11,0,0.01,24.38713667397917,2025-03-22,2025-03-22,quantile,wk inc flu hosp
12,0,0.01,499.85503255556046,2025-03-22,2025-03-22,quantile,wk inc flu hosp
13,0,0.01,128.02346959135613,2025-03-22,2025-03-22,quantile,wk inc flu hosp
15,0,0.01,16.79986955208133,2025-03-22,2025-03-22,quantile,wk inc flu hosp
16,0,0.01,39.58265670684098,2025-03-22,2025-03-22,quantile,wk inc flu hosp
17,0,0.01,295.2588570936819,2025-03-22,2025-03-22,quantile,wk inc flu hosp
18,0,0.01,240.0956082041959,2025-03-22,2025-03-22,quantile,wk inc flu hosp
19,0,0.01,72.94531950312935,2025-03-22,2025-03-22,quantile,wk inc flu hosp
20,0,0.01,55.14878656834639,2025-03-22,2025-03-22,quantile,wk inc flu hosp
21,0,0.01,190.38588903948386,2025-03-22,2025-03-22,quantile,wk inc flu hosp
22,0,0.01,98.31444359396903,2025-03-22,2025-03-22,quantile,wk inc flu hosp
23,0,0.01,40.08630472210689,2025-03-22,2025-03-22,quantile,wk inc flu hosp
24,0,0.01,96.20896935735024,2025-03-22,2025-03-22,quantile,wk inc flu hosp
25,0,0.01,140.12728518514302,2025-03-22,2025-03-22,quantile,wk inc flu hosp
26,0,0.01,339.00694745584383,2025-03-22,2025-03-22,quantile,wk inc flu hosp
27,0,0.01,48.372432519130975,2025-03-22,2025-03-22,quantile,wk inc flu hosp
28,0,0.01,77.29582862198383,2025-03-22,2025-03-22,quantile,wk inc flu hosp
29,0,0.01,90.21708178710875,2025-03-22,2025-03-22,quantile,wk inc flu hosp
30,0,0.01,43.45316848336038,2025-03-22,2025-03-22,quantile,wk inc flu hosp
31,0,0.01,23.30364283123616,2025-03-22,2025-03-22,quantile,wk inc flu hosp
32,0,0.01,34.93739946998564,2025-03-22,2025-03-22,quantile,wk inc flu hosp
33,0,0.01,24.651425543497762,2025-03-22,2025-03-22,quantile,wk inc flu hosp
34,0,0.01,193.1423071202385,2025-03-22,2025-03-22,quantile,wk inc flu hosp
35,0,0.01,54.05159596231359,2025-03-22,2025-03-22,quantile,wk inc flu hosp
36,0,0.01,486.34808240229137,2025-03-22,2025-03-22,quantile,wk inc flu hosp
37,0,0.01,286.10986982189144,2025-03-22,2025-03-22,quantile,wk inc flu hosp
38,0,0.01,8.448087414110317,2025-03-22,2025-03-22,quantile,wk inc flu hosp
39,0,0.01,481.9273991190616,2025-03-22,2025-03-22,quantile,wk inc flu hosp
40,0,0.01,15.901168000873971,2025-03-22,2025-03-22,quantile,wk inc flu hosp
41,0,0.01,52.69831157337043,2025-03-22,2025-03-22,quantile,wk inc flu hosp
42,0,0.01,760.4189255093976,2025-03-22,2025-03-22,quantile,wk inc flu hosp
44,0,0.01,16.104476135074872,2025-03-22,2025-03-22,quantile,wk inc flu hosp
45,0,0.01,95.37394071273431,2025-03-22,2025-03-22,quantile,wk inc flu hosp
46,0,0.01,0.0,2025-03-22,2025-03-22,quantile,wk inc flu hosp
47,0,0.01,211.13769299690367,2025-03-22,2025-03-22,quantile,wk inc flu hosp
48,0,0.01,356.44309718603284,2025-03-22,2025-03-22,quantile,wk inc flu hosp
49,0,0.01,38.69212651858068,2025-03-22,2025-03-22,quantile,wk inc flu hosp
50,0,0.01,6.613244522305092,2025-03-22,2025-03-22,quantile,wk inc flu hosp
51,0,0.01,224.0312749011658,2025-03-22,2025-03-22,quantile,wk inc flu hosp
53,0,0.01,61.41943805815995,2025-03-22,2025-03-22,quantile,wk inc flu hosp
