location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.01,380.7470871146119,2025-02-01,2025-02-01,quantile,wk inc flu hosp
02,0,0.01,5.381143949728703,2025-02-01,2025-02-01,quantile,wk inc flu hosp
04,0,0.01,282.0533926475203,2025-02-01,2025-02-01,quantile,wk inc flu hosp
05,0,0.01,175.22635580305018,2025-02-01,2025-02-01,quantile,wk inc flu hosp
06,0,0.01,2532.9317762665905,2025-02-01,2025-02-01,quantile,wk inc flu hosp
08,0,0.01,193.8959095236799,2025-02-01,2025-02-01,quantile,wk inc flu hosp
09,0,0.01,255.28793387434382,2025-02-01,2025-02-01,quantile,wk inc flu hosp
10,0,0.01,30.7298159442564,2025-02-01,2025-02-01,quantile,wk inc flu hosp
11,0,0.01,113.31001511185023,2025-02-01,2025-02-01,quantile,wk inc flu hosp
12,0,0.01,1634.3410393960612,2025-02-01,2025-02-01,quantile,wk inc flu hosp
13,0,0.01,693.0022269407807,2025-02-01,2025-02-01,quantile,wk inc flu hosp
15,0,0.01,33.2764778108989,2025-02-01,2025-02-01,quantile,wk inc flu hosp
16,0,0.01,32.52773955652817,2025-02-01,2025-02-01,quantile,wk inc flu hosp
17,0,0.01,1131.716613101463,2025-02-01,2025-02-01,quantile,wk inc flu hosp
18,0,0.01,436.83254647077456,2025-02-01,2025-02-01,quantile,wk inc flu hosp
19,0,0.01,184.66614197582024,2025-02-01,2025-02-01,quantile,wk inc flu hosp
20,0,0.01,65.30866339399462,2025-02-01,2025-02-01,quantile,wk inc flu hosp
21,0,0.01,183.2640624067604,2025-02-01,2025-02-01,quantile,wk inc flu hosp
22,0,0.01,157.12570971383775,2025-02-01,2025-02-01,quantile,wk inc flu hosp
23,0,0.01,47.96353825057685,2025-02-01,2025-02-01,quantile,wk inc flu hosp
24,0,0.01,392.0963972118291,2025-02-01,2025-02-01,quantile,wk inc flu hosp
25,0,0.01,742.1291442123403,2025-02-01,2025-02-01,quantile,wk inc flu hosp
26,0,0.01,662.7790757683932,2025-02-01,2025-02-01,quantile,wk inc flu hosp
27,0,0.01,525.1495015264148,2025-02-01,2025-02-01,quantile,wk inc flu hosp
28,0,0.01,181.1923239299901,2025-02-01,2025-02-01,quantile,wk inc flu hosp
29,0,0.01,261.74632333787093,2025-02-01,2025-02-01,quantile,wk inc flu hosp
30,0,0.01,13.544959354529732,2025-02-01,2025-02-01,quantile,wk inc flu hosp
31,0,0.01,98.70931534859082,2025-02-01,2025-02-01,quantile,wk inc flu hosp
32,0,0.01,69.11650779852422,2025-02-01,2025-02-01,quantile,wk inc flu hosp
33,0,0.01,65.7610290390808,2025-02-01,2025-02-01,quantile,wk inc flu hosp
34,0,0.01,1139.3515591760215,2025-02-01,2025-02-01,quantile,wk inc flu hosp
35,0,0.01,49.95103612693612,2025-02-01,2025-02-01,quantile,wk inc flu hosp
36,0,0.01,1973.0930030098784,2025-02-01,2025-02-01,quantile,wk inc flu hosp
37,0,0.01,1103.8410583452087,2025-02-01,2025-02-01,quantile,wk inc flu hosp
38,0,0.01,47.522396868543645,2025-02-01,2025-02-01,quantile,wk inc flu hosp
39,0,0.01,980.7526859242713,2025-02-01,2025-02-01,quantile,wk inc flu hosp
40,0,0.01,404.4327193375583,2025-02-01,2025-02-01,quantile,wk inc flu hosp
41,0,0.01,84.64646470895285,2025-02-01,2025-02-01,quantile,wk inc flu hosp
42,0,0.01,2276.85834486927,2025-02-01,2025-02-01,quantile,wk inc flu hosp
44,0,0.01,55.42798066220611,2025-02-01,2025-02-01,quantile,wk inc flu hosp
45,0,0.01,512.0367538010507,2025-02-01,2025-02-01,quantile,wk inc flu hosp
46,0,0.01,41.209111640641446,2025-02-01,2025-02-01,quantile,wk inc flu hosp
47,0,0.01,271.6317182634704,2025-02-01,2025-02-01,quantile,wk inc flu hosp
48,0,0.01,1895.1233704447618,2025-02-01,2025-02-01,quantile,wk inc flu hosp
49,0,0.01,81.78792134507665,2025-02-01,2025-02-01,quantile,wk inc flu hosp
50,0,0.01,25.907680871128914,2025-02-01,2025-02-01,quantile,wk inc flu hosp
51,0,0.01,377.01462065816753,2025-02-01,2025-02-01,quantile,wk inc flu hosp
53,0,0.01,265.4582346093736,2025-02-01,2025-02-01,quantile,wk inc flu hosp
54,0,0.01,81.33481323745761,2025-02-01,2025-02-01,quantile,wk inc flu hosp
55,0,0.01,613.9557265229059,2025-02-01,2025-02-01,quantile,wk inc flu hosp
56,0,0.01,30.25403562061664,2025-02-01,2025-02-01,quantile,wk inc flu hosp
72,0,0.01,0.0,2025-02-01,2025-02-01,quantile,wk inc flu hosp
US,0,0.01,26158.10531382678,2025-02-01,2025-02-01,quantile,wk inc flu hosp
01,0,0.025,409.61728198061456,2025-02-01,2025-02-01,quantile,wk inc flu hosp
02,0,0.025,7.052568548617948,2025-02-01,2025-02-01,quantile,wk inc flu hosp
04,0,0.025,301.15426385023187,2025-02-01,2025-02-01,quantile,wk inc flu hosp
05,0,0.025,191.01576811751906,2025-02-01,2025-02-01,quantile,wk inc flu hosp
06,0,0.025,2643.984555830225,2025-02-01,2025-02-01,quantile,wk inc flu hosp
08,0,0.025,208.87300713567217,2025-02-01,2025-02-01,quantile,wk inc flu hosp
09,0,0.025,277.4456682086428,2025-02-01,2025-02-01,quantile,wk inc flu hosp
10,0,0.025,36.28571287799395,2025-02-01,2025-02-01,quantile,wk inc flu hosp
11,0,0.025,131.235373722625,2025-02-01,2025-02-01,quantile,wk inc flu hosp
12,0,0.025,1699.5579420807671,2025-02-01,2025-02-01,quantile,wk inc flu hosp
13,0,0.025,729.0777961263274,2025-02-01,2025-02-01,quantile,wk inc flu hosp
15,0,0.025,37.80480346854634,2025-02-01,2025-02-01,quantile,wk inc flu hosp
16,0,0.025,36.99723186922535,2025-02-01,2025-02-01,quantile,wk inc flu hosp
17,0,0.025,1186.161603672784,2025-02-01,2025-02-01,quantile,wk inc flu hosp
18,0,0.025,457.6719287318491,2025-02-01,2025-02-01,quantile,wk inc flu hosp
19,0,0.025,200.02162242928387,2025-02-01,2025-02-01,quantile,wk inc flu hosp
20,0,0.025,71.89400696948334,2025-02-01,2025-02-01,quantile,wk inc flu hosp
21,0,0.025,205.66536681933613,2025-02-01,2025-02-01,quantile,wk inc flu hosp
22,0,0.025,173.08123006852378,2025-02-01,2025-02-01,quantile,wk inc flu hosp
23,0,0.025,51.678243907591785,2025-02-01,2025-02-01,quantile,wk inc flu hosp
24,0,0.025,408.3704943509669,2025-02-01,2025-02-01,quantile,wk inc flu hosp
25,0,0.025,771.8684298919405,2025-02-01,2025-02-01,quantile,wk inc flu hosp
26,0,0.025,699.468135299922,2025-02-01,2025-02-01,quantile,wk inc flu hosp
27,0,0.025,555.421967985797,2025-02-01,2025-02-01,quantile,wk inc flu hosp
28,0,0.025,198.52727768751393,2025-02-01,2025-02-01,quantile,wk inc flu hosp
29,0,0.025,283.3139641589259,2025-02-01,2025-02-01,quantile,wk inc flu hosp
30,0,0.025,15.993456938886323,2025-02-01,2025-02-01,quantile,wk inc flu hosp
31,0,0.025,108.62314044873867,2025-02-01,2025-02-01,quantile,wk inc flu hosp
32,0,0.025,77.72666111459169,2025-02-01,2025-02-01,quantile,wk inc flu hosp
33,0,0.025,69.73383338758309,2025-02-01,2025-02-01,quantile,wk inc flu hosp
34,0,0.025,1189.3465653860308,2025-02-01,2025-02-01,quantile,wk inc flu hosp
35,0,0.025,58.75862012678268,2025-02-01,2025-02-01,quantile,wk inc flu hosp
36,0,0.025,2048.5450843071835,2025-02-01,2025-02-01,quantile,wk inc flu hosp
37,0,0.025,1152.3030428903417,2025-02-01,2025-02-01,quantile,wk inc flu hosp
38,0,0.025,52.81016181012756,2025-02-01,2025-02-01,quantile,wk inc flu hosp
39,0,0.025,1036.271059940905,2025-02-01,2025-02-01,quantile,wk inc flu hosp
40,0,0.025,443.103808426768,2025-02-01,2025-02-01,quantile,wk inc flu hosp
41,0,0.025,94.36546174414332,2025-02-01,2025-02-01,quantile,wk inc flu hosp
42,0,0.025,2404.4581147393724,2025-02-01,2025-02-01,quantile,wk inc flu hosp
44,0,0.025,63.1674100431407,2025-02-01,2025-02-01,quantile,wk inc flu hosp
45,0,0.025,545.6034216849991,2025-02-01,2025-02-01,quantile,wk inc flu hosp
46,0,0.025,46.44030732802695,2025-02-01,2025-02-01,quantile,wk inc flu hosp
47,0,0.025,296.4915507354449,2025-02-01,2025-02-01,quantile,wk inc flu hosp
48,0,0.025,1965.42169943141,2025-02-01,2025-02-01,quantile,wk inc flu hosp
49,0,0.025,89.33113581248622,2025-02-01,2025-02-01,quantile,wk inc flu hosp
50,0,0.025,29.92561976543207,2025-02-01,2025-02-01,quantile,wk inc flu hosp
51,0,0.025,407.29787438443185,2025-02-01,2025-02-01,quantile,wk inc flu hosp
53,0,0.025,282.93166889433354,2025-02-01,2025-02-01,quantile,wk inc flu hosp
54,0,0.025,90.92777257605047,2025-02-01,2025-02-01,quantile,wk inc flu hosp
55,0,0.025,646.0679869253335,2025-02-01,2025-02-01,quantile,wk inc flu hosp
56,0,0.025,34.71251932638987,2025-02-01,2025-02-01,quantile,wk inc flu hosp
72,0,0.025,0.0,2025-02-01,2025-02-01,quantile,wk inc flu hosp
US,0,0.025,27403.544375487007,2025-02-01,2025-02-01,quantile,wk inc flu hosp
01,0,0.05,430.22735325813795,2025-02-01,2025-02-01,quantile,wk inc flu hosp
02,0,0.05,8.805985940327481,2025-02-01,2025-02-01,quantile,wk inc flu hosp
04,0,0.05,320.6876017022353,2025-02-01,2025-02-01,quantile,wk inc flu hosp
05,0,0.05,205.60290615463984,2025-02-01,2025-02-01,quantile,wk inc flu hosp
06,0,0.05,2753.4986095327367,2025-02-01,2025-02-01,quantile,wk inc flu hosp
08,0,0.05,223.63211688885573,2025-02-01,2025-02-01,quantile,wk inc flu hosp
09,0,0.05,295.66356879112345,2025-02-01,2025-02-01,quantile,wk inc flu hosp
10,0,0.05,40.9210360033037,2025-02-01,2025-02-01,quantile,wk inc flu hosp
11,0,0.05,141.25253509594387,2025-02-01,2025-02-01,quantile,wk inc flu hosp
12,0,0.05,1770.6554445144614,2025-02-01,2025-02-01,quantile,wk inc flu hosp
13,0,0.05,774.4186885027985,2025-02-01,2025-02-01,quantile,wk inc flu hosp
