location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.01,86.72712597501825,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,0,0.01,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,0,0.01,379.88532085827364,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,0,0.01,26.861400225551222,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,0,0.01,625.7065677600327,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,0,0.01,155.56071408250352,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,0,0.01,70.64531297311969,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,0,0.01,4.308124251443627,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,0,0.01,4.66357300629907,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,0,0.01,567.6117622110685,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,0,0.01,313.93021097659414,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,0,0.01,5.95445791310593,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,0,0.01,32.297380156400834,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,0,0.01,149.22939832869113,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,0,0.01,166.13578693498556,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,0,0.01,17.438153543345848,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,0,0.01,15.677856101153308,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,0,0.01,40.794098886387765,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,0,0.01,107.69651968406633,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,0,0.01,5.944422581796335,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,0,0.01,74.75587695025644,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,0,0.01,147.61447048424512,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,0,0.01,167.46163515867923,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,0,0.01,48.63574488595141,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,0,0.01,49.4343873298169,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,0,0.01,84.8566909545682,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,0,0.01,21.600748922166744,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,0,0.01,3.1889633877449493,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,0,0.01,75.0329578448276,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,0,0.01,13.881268625456258,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,0,0.01,211.0175838897425,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,0,0.01,101.50155674812808,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,0,0.01,558.0905485037168,2023-12-23,2023-12-23,quantile,wk inc flu hosp
