location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.01,40.66067122690456,2023-12-09,2023-12-09,quantile,wk inc flu hosp
02,0,0.01,1.8016276365561006,2023-12-09,2023-12-09,quantile,wk inc flu hosp
04,0,0.01,168.5806705818604,2023-12-09,2023-12-09,quantile,wk inc flu hosp
05,0,0.01,4.312299091941738,2023-12-09,2023-12-09,quantile,wk inc flu hosp
06,0,0.01,395.43583454818287,2023-12-09,2023-12-09,quantile,wk inc flu hosp
08,0,0.01,66.53938975010846,2023-12-09,2023-12-09,quantile,wk inc flu hosp
09,0,0.01,26.91084753970417,2023-12-09,2023-12-09,quantile,wk inc flu hosp
10,0,0.01,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
11,0,0.01,3.6343354770321836,2023-12-09,2023-12-09,quantile,wk inc flu hosp
12,0,0.01,523.8201738920989,2023-12-09,2023-12-09,quantile,wk inc flu hosp
13,0,0.01,156.54727432715194,2023-12-09,2023-12-09,quantile,wk inc flu hosp
15,0,0.01,4.12184200338076,2023-12-09,2023-12-09,quantile,wk inc flu hosp
16,0,0.01,2.59962927848379,2023-12-09,2023-12-09,quantile,wk inc flu hosp
17,0,0.01,93.82636223929892,2023-12-09,2023-12-09,quantile,wk inc flu hosp
18,0,0.01,87.19691611393623,2023-12-09,2023-12-09,quantile,wk inc flu hosp
19,0,0.01,19.129142679516967,2023-12-09,2023-12-09,quantile,wk inc flu hosp
20,0,0.01,18.295016363324816,2023-12-09,2023-12-09,quantile,wk inc flu hosp
21,0,0.01,23.30611354378212,2023-12-09,2023-12-09,quantile,wk inc flu hosp
22,0,0.01,69.51402399996462,2023-12-09,2023-12-09,quantile,wk inc flu hosp
23,0,0.01,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
24,0,0.01,37.02418483932816,2023-12-09,2023-12-09,quantile,wk inc flu hosp
25,0,0.01,56.395430427997674,2023-12-09,2023-12-09,quantile,wk inc flu hosp
26,0,0.01,45.28663399884174,2023-12-09,2023-12-09,quantile,wk inc flu hosp
27,0,0.01,16.770402316275973,2023-12-09,2023-12-09,quantile,wk inc flu hosp
28,0,0.01,41.54637170396857,2023-12-09,2023-12-09,quantile,wk inc flu hosp
29,0,0.01,39.99773546256973,2023-12-09,2023-12-09,quantile,wk inc flu hosp
30,0,0.01,7.98182681851914,2023-12-09,2023-12-09,quantile,wk inc flu hosp
31,0,0.01,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
32,0,0.01,24.412499277464125,2023-12-09,2023-12-09,quantile,wk inc flu hosp
33,0,0.01,0.0,2023-12-09,2023-12-09,quantile,wk inc flu hosp
34,0,0.01,73.8529639762141,2023-12-09,2023-12-09,quantile,wk inc flu hosp
35,0,0.01,19.218709940866137,2023-12-09,2023-12-09,quantile,wk inc flu hosp
36,0,0.01,254.65721102398638,2023-12-09,2023-12-09,quantile,wk inc flu hosp
