location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.01,52.300653892396745,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,0,0.01,0.0,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,0,0.01,57.13244968138308,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,0,0.01,128.19830692345099,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,0,0.01,100.72466702340745,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,0,0.01,61.24120704076745,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,0,0.01,51.89186403700195,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,0,0.01,9.496835676300567,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,0,0.01,5.3913506517838865,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,0,0.01,388.7673580396108,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,0,0.01,96.58764994640006,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,0,0.01,0.0,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,0,0.01,17.865676154409243,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,0,0.01,138.1127494943811,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,0,0.01,204.43268563208142,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,0,0.01,60.03337770869733,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,0,0.01,96.21486289359036,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,0,0.01,145.7071747276381,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,0,0.01,26.14371784941754,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,0,0.01,37.246451973232574,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,0,0.01,62.40994145663556,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,0,0.01,319.92300527124473,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,0,0.01,481.5922013441528,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,0,0.01,103.7211160672158,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,0,0.01,27.791046153021,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,0,0.01,183.21639816324148,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,0,0.01,1.860372673980484,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,0,0.01,24.217014717641856,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,0,0.01,19.58139134449165,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,0,0.01,16.338388755090506,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,0,0.01,203.06563161279942,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,0,0.01,26.98711427385666,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,0,0.01,490.2671077583123,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,0,0.01,73.5294377465299,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,0,0.01,7.323125541063932,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,0,0.01,346.19207446961104,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,0,0.01,192.3280171471304,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,0,0.01,18.997842928142372,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,0,0.01,285.348004296582,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,0,0.01,8.963988369595155,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,0,0.01,55.72440912358354,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,0,0.01,7.922792806478077,2024-02-24,2024-02-24,quantile,wk inc flu hosp
