location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.01,71.11200768870029,2024-01-27,2024-01-27,quantile,wk inc flu hosp
02,0,0.01,0.831275522899138,2024-01-27,2024-01-27,quantile,wk inc flu hosp
04,0,0.01,352.1649683832228,2024-01-27,2024-01-27,quantile,wk inc flu hosp
05,0,0.01,136.9906155358898,2024-01-27,2024-01-27,quantile,wk inc flu hosp
06,0,0.01,526.9859129477835,2024-01-27,2024-01-27,quantile,wk inc flu hosp
08,0,0.01,87.70128433636049,2024-01-27,2024-01-27,quantile,wk inc flu hosp
09,0,0.01,54.97036533795878,2024-01-27,2024-01-27,quantile,wk inc flu hosp
10,0,0.01,7.367475466468001,2024-01-27,2024-01-27,quantile,wk inc flu hosp
11,0,0.01,7.525024001858495,2024-01-27,2024-01-27,quantile,wk inc flu hosp
12,0,0.01,548.1794594122682,2024-01-27,2024-01-27,quantile,wk inc flu hosp
13,0,0.01,212.0945459724187,2024-01-27,2024-01-27,quantile,wk inc flu hosp
15,0,0.01,4.8112587445617905,2024-01-27,2024-01-27,quantile,wk inc flu hosp
16,0,0.01,28.380365673597066,2024-01-27,2024-01-27,quantile,wk inc flu hosp
17,0,0.01,158.43328267617883,2024-01-27,2024-01-27,quantile,wk inc flu hosp
18,0,0.01,189.66619750138986,2024-01-27,2024-01-27,quantile,wk inc flu hosp
19,0,0.01,39.417427961206926,2024-01-27,2024-01-27,quantile,wk inc flu hosp
20,0,0.01,24.927841020898434,2024-01-27,2024-01-27,quantile,wk inc flu hosp
21,0,0.01,85.7138168512814,2024-01-27,2024-01-27,quantile,wk inc flu hosp
22,0,0.01,50.630070004128356,2024-01-27,2024-01-27,quantile,wk inc flu hosp
23,0,0.01,12.750546991157798,2024-01-27,2024-01-27,quantile,wk inc flu hosp
24,0,0.01,101.02556421083446,2024-01-27,2024-01-27,quantile,wk inc flu hosp
25,0,0.01,212.52274868775623,2024-01-27,2024-01-27,quantile,wk inc flu hosp
26,0,0.01,172.11960722712905,2024-01-27,2024-01-27,quantile,wk inc flu hosp
27,0,0.01,63.14001093888615,2024-01-27,2024-01-27,quantile,wk inc flu hosp
28,0,0.01,78.39926108214577,2024-01-27,2024-01-27,quantile,wk inc flu hosp
29,0,0.01,115.46831879508034,2024-01-27,2024-01-27,quantile,wk inc flu hosp
30,0,0.01,27.468772307526415,2024-01-27,2024-01-27,quantile,wk inc flu hosp
31,0,0.01,9.71631657971239,2024-01-27,2024-01-27,quantile,wk inc flu hosp
32,0,0.01,34.13311030272306,2024-01-27,2024-01-27,quantile,wk inc flu hosp
33,0,0.01,8.418695526449179,2024-01-27,2024-01-27,quantile,wk inc flu hosp
34,0,0.01,216.95813055740305,2024-01-27,2024-01-27,quantile,wk inc flu hosp
35,0,0.01,35.19664925838469,2024-01-27,2024-01-27,quantile,wk inc flu hosp
36,0,0.01,448.1047956716156,2024-01-27,2024-01-27,quantile,wk inc flu hosp
37,0,0.01,117.8891102666715,2024-01-27,2024-01-27,quantile,wk inc flu hosp
38,0,0.01,10.395141996342144,2024-01-27,2024-01-27,quantile,wk inc flu hosp
39,0,0.01,252.91214460444036,2024-01-27,2024-01-27,quantile,wk inc flu hosp
40,0,0.01,125.09372563643635,2024-01-27,2024-01-27,quantile,wk inc flu hosp
41,0,0.01,27.69293469996464,2024-01-27,2024-01-27,quantile,wk inc flu hosp
42,0,0.01,223.57569223279663,2024-01-27,2024-01-27,quantile,wk inc flu hosp
44,0,0.01,13.637386990665698,2024-01-27,2024-01-27,quantile,wk inc flu hosp
45,0,0.01,76.51437905080195,2024-01-27,2024-01-27,quantile,wk inc flu hosp
46,0,0.01,1.1950362563345045,2024-01-27,2024-01-27,quantile,wk inc flu hosp
47,0,0.01,176.8157801066661,2024-01-27,2024-01-27,quantile,wk inc flu hosp
48,0,0.01,818.4667019797139,2024-01-27,2024-01-27,quantile,wk inc flu hosp
49,0,0.01,4.465635100787704,2024-01-27,2024-01-27,quantile,wk inc flu hosp
50,0,0.01,9.043690141025111,2024-01-27,2024-01-27,quantile,wk inc flu hosp
51,0,0.01,142.10418610277023,2024-01-27,2024-01-27,quantile,wk inc flu hosp
53,0,0.01,56.749373414697445,2024-01-27,2024-01-27,quantile,wk inc flu hosp
54,0,0.01,68.1757931835497,2024-01-27,2024-01-27,quantile,wk inc flu hosp
55,0,0.01,76.51695653838014,2024-01-27,2024-01-27,quantile,wk inc flu hosp
56,0,0.01,2.9500653275310404,2024-01-27,2024-01-27,quantile,wk inc flu hosp
