location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.01,8.296291189541396,2023-10-28,2023-10-28,quantile,wk inc flu hosp
02,0,0.01,5.915299392971911,2023-10-28,2023-10-28,quantile,wk inc flu hosp
04,0,0.01,19.625279163078392,2023-10-28,2023-10-28,quantile,wk inc flu hosp
05,0,0.01,3.461084802016787,2023-10-28,2023-10-28,quantile,wk inc flu hosp
06,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
08,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
09,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
10,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
11,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
12,0,0.01,189.2988755090256,2023-10-28,2023-10-28,quantile,wk inc flu hosp
13,0,0.01,3.5839174026903353,2023-10-28,2023-10-28,quantile,wk inc flu hosp
15,0,0.01,0.5274356279480951,2023-10-28,2023-10-28,quantile,wk inc flu hosp
16,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
17,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
18,0,0.01,1.09616148442139,2023-10-28,2023-10-28,quantile,wk inc flu hosp
19,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
20,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
21,0,0.01,2.4307773543929194,2023-10-28,2023-10-28,quantile,wk inc flu hosp
22,0,0.01,11.827862013734647,2023-10-28,2023-10-28,quantile,wk inc flu hosp
23,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
24,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
25,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
26,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
27,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
28,0,0.01,3.56027978969139,2023-10-28,2023-10-28,quantile,wk inc flu hosp
29,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
30,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
31,0,0.01,2.151806410384044,2023-10-28,2023-10-28,quantile,wk inc flu hosp
32,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
33,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
34,0,0.01,5.468107517356691,2023-10-28,2023-10-28,quantile,wk inc flu hosp
35,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
36,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
37,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
38,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
39,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
40,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
41,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
42,0,0.01,7.4334772821984885,2023-10-28,2023-10-28,quantile,wk inc flu hosp
44,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
45,0,0.01,13.085397913573582,2023-10-28,2023-10-28,quantile,wk inc flu hosp
46,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
47,0,0.01,10.200229116031155,2023-10-28,2023-10-28,quantile,wk inc flu hosp
48,0,0.01,172.00543617906928,2023-10-28,2023-10-28,quantile,wk inc flu hosp
49,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
50,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
51,0,0.01,35.44821286757718,2023-10-28,2023-10-28,quantile,wk inc flu hosp
53,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
54,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
55,0,0.01,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
56,0,0.01,0.29019334264459473,2023-10-28,2023-10-28,quantile,wk inc flu hosp
72,0,0.01,58.54327199910242,2023-10-28,2023-10-28,quantile,wk inc flu hosp
US,0,0.01,703.7559388445264,2023-10-28,2023-10-28,quantile,wk inc flu hosp
01,0,0.025,11.843368338043055,2023-10-28,2023-10-28,quantile,wk inc flu hosp
02,0,0.025,7.704667226688884,2023-10-28,2023-10-28,quantile,wk inc flu hosp
04,0,0.025,25.198527811161163,2023-10-28,2023-10-28,quantile,wk inc flu hosp
05,0,0.025,6.025358157478677,2023-10-28,2023-10-28,quantile,wk inc flu hosp
06,0,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
08,0,0.025,1.8455299479412777,2023-10-28,2023-10-28,quantile,wk inc flu hosp
09,0,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
10,0,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
11,0,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
12,0,0.025,203.9115742555007,2023-10-28,2023-10-28,quantile,wk inc flu hosp
13,0,0.025,6.710390732812557,2023-10-28,2023-10-28,quantile,wk inc flu hosp
15,0,0.025,1.5186269738953817,2023-10-28,2023-10-28,quantile,wk inc flu hosp
16,0,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
17,0,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
18,0,0.025,4.486952266292491,2023-10-28,2023-10-28,quantile,wk inc flu hosp
19,0,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
20,0,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
21,0,0.025,6.41731004201303,2023-10-28,2023-10-28,quantile,wk inc flu hosp
22,0,0.025,15.30292332978557,2023-10-28,2023-10-28,quantile,wk inc flu hosp
23,0,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
24,0,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
25,0,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
26,0,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
27,0,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
28,0,0.025,6.097882380462165,2023-10-28,2023-10-28,quantile,wk inc flu hosp
29,0,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
30,0,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
31,0,0.025,3.5847692360294783,2023-10-28,2023-10-28,quantile,wk inc flu hosp
32,0,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
33,0,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
34,0,0.025,8.618046440220493,2023-10-28,2023-10-28,quantile,wk inc flu hosp
35,0,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
36,0,0.025,6.478438331249505,2023-10-28,2023-10-28,quantile,wk inc flu hosp
37,0,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
38,0,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
39,0,0.025,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
40,0,0.025,1.7039794393630345,2023-10-28,2023-10-28,quantile,wk inc flu hosp
