location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,27.67892628121329
02,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,1.9487396909536936
04,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,0.19232058444791952
05,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,26.480656205232354
06,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,40.72491016297471
08,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,141.3549130883968
09,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,8.933709997166904
10,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,0.7287956413303786
11,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,8.949569012299653
12,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,460.3427190923174
13,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,67.20419587470508
15,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,24.120583519701245
16,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,19.29076055385061
17,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,61.955550850641885
18,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,39.93546610370613
19,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,2.5828781219622576
20,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,1.4896877163463247
21,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,15.103482882152756
22,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,111.01172109696088
23,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,7.744838725440195
24,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,77.97992971561807
25,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,47.925544859816114
26,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,12.621020083856706
27,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,56.63845822993279
28,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,8.321659839979977
29,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,15.85779807206739
30,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,5.645232477587359
31,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,0.3880138157430716
32,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,5.934019686667656
33,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,11.253343706326161
34,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,144.48840036806314
35,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,17.64574354322776
