location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,0.0
02,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,4.387677031926196
04,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,68.51938190448088
05,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,56.45614116847937
06,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,739.151038120871
08,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,36.135258338756636
09,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,27.842327007264476
10,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,36.60059889558794
11,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,7.436992343662476
12,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,434.50604087457344
13,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,66.21090037647943
15,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,14.74753422974131
16,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,29.3030110631799
17,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,222.0328465984765
18,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,81.79460033700346
19,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,89.15514484965597
20,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,68.6427648061502
21,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,94.69881680647751
22,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,123.7508366186524
23,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,19.742731062971192
24,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,38.22557383432945
25,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,77.35736655509565
26,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,139.28130377359872
27,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,110.63067016609085
28,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,48.73785634582585
29,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,144.73437450664417
30,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,16.02018956516627
31,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,56.01948189664295
32,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,15.75568231214747
33,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,23.88079032173558
34,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,125.24310668357951
35,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,47.86193983397844
36,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,128.4692338658083
37,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,125.91067144247167
38,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,46.47716291093862
39,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,229.54277416607084
40,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,64.79612289011294
41,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,70.21744405051602
42,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,474.3961228992475
44,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,12.967412160884692
45,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,73.46237595566045
46,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,13.027556586725307
47,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,90.84966863149228
48,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,484.3106459668741
49,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,0.0
50,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,6.7941907261227925
51,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,149.4915484262324
53,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,135.48486752720547
54,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,71.23143994168306
55,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,121.05534307935709
56,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,3.8614875170983147
72,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,122.83082708974912
US,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.01,5863.962683539991
01,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.01,0.0
02,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.01,3.3144165483026917
04,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.01,63.413866531501085
05,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.01,50.32102401808881
06,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.01,684.7998685416387
08,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.01,27.813904014150896
09,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.01,20.392617580292583
10,2026-01-31,1,2026-02-07,wk inc flu hosp,quantile,0.01,30.0128140693051
