location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,123.51882975029474
02,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,23.001060087564277
04,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,305.2575949063125
05,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,141.2609043239051
06,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,483.7312072175603
08,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,176.2301487259364
09,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,118.04308805734331
10,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,38.132541822968854
11,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,46.86644721538851
12,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,640.1209870090637
13,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,127.56191050422177
15,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,23.345019360311973
16,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,62.67203018340528
17,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,549.0782078538358
18,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,543.8085123429536
19,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,150.47386514103883
20,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,124.61647724091483
21,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,313.923857185405
22,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,171.59293506175547
23,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,85.90307599161345
24,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,223.75621078223824
25,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,478.1537652713676
26,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,629.6062362832187
27,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,84.3392804109724
28,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,52.047911749265936
29,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,386.4291036041707
30,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,75.15765510312816
31,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,84.54724068188543
32,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,39.587619227637234
