location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,23.194079658836973
02,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,0.23115546175115428
04,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,24.122368587645703
05,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,16.65332057615797
06,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,95.70766962133035
08,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,25.389770547586213
09,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,12.880043927159958
10,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,1.7059010889747048
11,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,9.360331295166043
12,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,212.6733646803145
13,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,23.54296882861909
15,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,11.115662927963555
16,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
17,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,54.20662047998789
18,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,29.206511583282
19,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,5.2536239465122625
20,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,7.409040053938417
21,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,51.42943298891184
22,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,52.1202995314462
23,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,12.208091843528322
24,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,31.044204471802264
25,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,29.09185595246547
26,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,71.64798830720741
27,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,9.937149560378435
28,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,9.387357559604808
29,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,35.12262326156428
30,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,3.751385758216
31,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
32,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,11.349818500643952
33,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,1.2453719683743651
