location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,7.0196309723982555
02,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
04,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
05,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,21.26462653937184
06,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
08,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,87.5260653651919
09,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,27.119100468167208
10,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
11,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,2.2561568672289627
12,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,323.33419969561004
13,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,58.66207590533606
15,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,14.165280494841738
16,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,20.619170482407295
17,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,26.5121478576604
18,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,21.205522186195868
19,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
20,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
21,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,2.2196176699527377
22,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,67.38603663960563
23,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
24,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,42.77144015530175
25,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
26,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,1.762350519094555
27,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,19.068479490940167
28,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,3.308796714026495
29,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,1.5820620636751395
30,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.2799982671645929
31,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
32,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
33,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.05901193820291424
34,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,42.91585573117659
35,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,8.148165399346261
36,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,279.620103742156
37,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,64.60612884242167
38,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
39,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,25.123195613664105
40,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
41,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
42,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,106.1952941007654
44,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,1.8188846655308248
45,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,13.096761984809367
46,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
47,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,11.578559949055528
48,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,255.17440499154978
49,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,13.403224604730138
50,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
51,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,25.924842508283742
53,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
54,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
55,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,5.657757322506774
56,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
72,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,92.76216396030046
US,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,1722.6834944113052
01,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,6.807459922227499
02,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
04,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
05,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,21.286600932925154
06,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
08,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,85.20674150525586
09,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,26.98447362145238
10,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
11,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,2.0983662813821544
12,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,320.096235069056
13,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,58.09921750800078
15,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,13.223975450894505
16,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,20.072483621101718
17,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,26.02454702894594
18,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,20.90453327358623
19,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
20,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
21,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,2.1433380104691975
22,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,63.692235395583594
23,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
24,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,42.53272762247749
25,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
26,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,1.5187741360156344
27,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,19.176910386370373
28,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,3.1045191496942084
29,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,1.6691575466128665
30,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.2703822532549399
31,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
32,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
33,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.05901193820291424
34,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,42.36135515042549
35,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,8.20650916325194
36,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,275.0518297552853
37,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,62.743756367943725
38,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
39,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,24.570891294195796
40,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
41,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
42,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,106.23596396182145
44,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,1.77115607517655
45,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,12.854011641170118
46,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
47,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,11.229204536632633
48,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,255.2300073285888
49,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,13.309131356495815
50,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
51,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,25.778270115211946
53,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
54,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
55,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,5.5256215506847415
56,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
72,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,88.1007557932292
US,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,1690.23072871236
01,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,6.787834704399589
02,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
04,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
05,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,21.370547775736213
06,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
08,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,82.85100507174617
09,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,26.798900775330317
10,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
11,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,2.0882249148956507
12,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,310.3251139132124
13,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,57.11391556132428
15,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,12.771598016899375
16,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,19.902748058112547
17,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,26.216638168291986
18,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,21.25684310758564
19,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
20,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
21,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,2.1153507354700785
22,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,61.6024274739054
23,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
24,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,42.23571162079081
25,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
26,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,1.4431592285630983
27,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,19.22706813688688
28,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,2.968734212018993
29,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,1.5425113370212322
30,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,0.26788873151553777
31,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
32,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
33,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,0.03652881071293987
34,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,42.147945835615815
35,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,8.26422480429565
36,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,272.2562742491917
37,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,60.713679773362216
38,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
39,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,23.758267941063583
40,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
41,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
42,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,105.65161821915771
44,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,1.7507188835612764
45,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,12.836558060152177
46,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
47,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,11.13197646289137
48,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,250.74186740533307
49,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,12.916060202267225
50,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
51,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,25.90458332695935
53,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
54,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
55,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,5.5589128863819015
56,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
72,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,84.85337405910192
US,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,1687.3904137254435
01,2025-12-06,3,2025-12-27,wk inc flu hosp,quantile,0.01,6.232878168786807
