location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,178.82102244920426
02,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,16.962322464159463
04,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,127.99114092165863
05,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,91.54545129683686
06,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,849.0109481582667
08,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,199.11823105669194
09,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,216.7529885385155
10,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,64.58704353562234
11,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,29.595509355737345
12,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,1424.2240331639389
13,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,337.31550333503674
15,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,43.020247219329306
16,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,82.20410455666705
17,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,651.3086825265602
18,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,375.38133240657464
19,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,162.71595287309427
20,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,120.60954438222602
21,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,219.36275987187042
22,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,227.72506921921018
23,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,85.15827342327913
24,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,287.71488632397444
25,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,482.76530322036604
26,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,523.8000374987189
27,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,307.10799839977227
28,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,105.84995538139655
29,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,318.5251903229634
30,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,62.59251410819871
31,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,83.37686353085851
32,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,72.83582586997932
33,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,95.88667300655618
34,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,600.9765889469426
35,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,114.75289901234923
36,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,880.2932290224445
37,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,468.7779824623726
38,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,44.52701332479796
39,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,764.8711769541699
40,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,55.51923775996327
41,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,69.14801670862238
42,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,976.0765350332425
44,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,57.95235004023036
45,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,274.64908685888116
46,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,29.73962469027155
47,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,295.1737048147153
48,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,932.9664729290348
49,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,80.27655553035125
50,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,20.256685118680814
51,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,510.8388912445572
53,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,162.32355047694233
54,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,119.04475454085078
55,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,369.8366413974993
56,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,24.73338458394977
72,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,189.9954379535057
US,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,16968.714729588166
01,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,171.13868746846526
02,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,15.796181815615284
04,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,123.81357885584762
05,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,85.66632773337894
06,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,824.2440402801972
08,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,183.52190241836905
09,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,195.1228006402712
10,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,57.947746207554516
11,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,27.629332043265244
12,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,1384.7961469749293
13,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,319.81476261632895
15,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,39.855537906785116
16,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,77.27820872579787
17,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,633.4629778410381
18,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,366.5438584131975
19,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,156.45195928681164
20,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,115.70548108305836
21,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,210.69200971187712
22,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,211.34473466588727
23,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,80.96826735898645
24,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,273.8023235526874
25,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,474.2625575666806
26,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,512.4047324489685
27,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,285.4962247700302
28,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,99.29597641057484
29,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,312.12181791615666
30,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,59.75923260715295
31,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,80.11472990563911
32,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,68.4519392022702
33,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,87.25331718425227
34,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,570.3039480121478
35,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,108.97726281845672
36,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,804.0066481487696
37,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,390.841276393835
38,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,41.73640136248036
39,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,741.6361370845907
