location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,3.907334651881457
02,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
04,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
05,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
06,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
08,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,12.290584123844088
09,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
10,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
11,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
12,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,140.7368953817275
13,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,6.754355482976154
15,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,3.678020749292323
16,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.6589559225001836
17,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
18,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,3.097906236803854
19,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
20,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
21,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
22,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,49.04272541797092
23,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
24,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,4.7203213216220625
25,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.39917484279690646
26,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
27,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
28,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,2.5002794490581652
29,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
30,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
31,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
32,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,2.222753568129164
33,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
34,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,4.994176410269983
35,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.2344307818589887
36,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,31.701760604827843
37,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,11.976588468023465
38,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
39,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
40,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
41,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
42,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,40.01118179232895
44,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
45,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
46,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
47,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,4.926918107388029
48,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,79.81090421920277
49,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
50,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
51,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
53,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
54,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
55,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
56,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
72,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,79.417630992404
US,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,416.45063622297806
01,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,3.9666250161354726
02,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
04,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
05,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
06,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
08,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,12.239992578403944
09,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
10,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
11,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
12,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,137.09775346122822
13,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,6.46480885760062
15,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,3.568248754114057
16,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.6305211695349916
17,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
18,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,2.9657960863112662
19,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
20,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
21,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
22,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,48.25582688220974
23,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
24,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,4.6521555252463385
25,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.4528222194883336
26,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
27,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
28,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,2.4002161855846276
