location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,12.920370757279436
02,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
04,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,79.76124110941252
05,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
06,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,99.24957457765254
08,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,29.37961771946963
09,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,1.5100747346293566
10,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
11,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
12,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,258.36051969986323
13,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,70.54044655239426
15,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,3.4038592864984683
16,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
17,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,5.107054504012499
18,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,22.687330924563078
19,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
20,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
21,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
22,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,34.887831546782934
23,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
24,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
25,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,2.325971207130651
26,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
27,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
28,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,9.177605799175431
29,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
30,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
31,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
32,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,4.933424881656888
33,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
34,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,1.9714319307877282
35,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
36,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,38.59577164096539
37,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,57.47322409477807
38,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
39,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
40,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
41,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
42,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,12.163559709210684
44,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
45,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,36.42999255728392
46,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
47,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,8.009040715881179
48,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,179.05534215058458
49,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
50,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
51,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,26.850236623544028
53,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
54,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
55,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
56,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,2.0291795999520987
72,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,27.244307875065022
US,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,977.6815573971578
01,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,12.920370757279436
02,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
04,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,79.76124110941252
05,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
06,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,99.24957457765254
08,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,29.018721479226166
09,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,1.5100747346293566
10,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
11,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
12,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,258.36051969986323
13,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,70.54044655239426
15,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,3.3448486406128977
16,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
17,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,5.107054504012499
18,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,22.687330924563078
