location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,49.46127146173307
02,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
04,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,112.97082328307826
05,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,41.00358627079475
06,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,363.2190555127015
08,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,41.907696650257286
09,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,1.5000512259380883
10,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,9.725018235935755
11,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
12,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,401.0500785239141
13,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,75.20819382637053
15,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,2.7802678448996203
16,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,29.05232174861343
17,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,166.39952490654247
18,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,149.08088616495795
19,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,24.813176596261542
20,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,35.38264631362392
21,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,99.98607829544981
22,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,70.99467381604097
23,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,6.800329490722467
24,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,6.559028702973653
25,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,4.605758507734712
26,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,109.81033805791326
27,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,65.16146542170557
28,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,68.62571013896984
29,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,91.08779310261596
30,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,11.040360859758914
31,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,19.32603971075047
32,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,18.303915104707524
33,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,6.728907913065203
34,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,65.02441720734566
35,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,22.046432055783878
36,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,52.789817896345376
37,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,67.5415032674756
38,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,3.618392228448134
39,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,214.87616078948648
40,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,47.26998056017486
41,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,22.15460380810906
42,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,411.4833288908289
44,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,1.0036256372399792
45,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,63.911654184491354
46,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,16.08235061935044
47,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,96.60030825364957
48,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,253.90571442007268
49,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,3.2143647629888084
50,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,3.537981689883807
51,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,74.14436245905652
53,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,67.10716433703378
54,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,39.85697287876119
55,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,70.328676651875
56,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,1.7361407382127687
72,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,37.12391834690227
US,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,4279.64265479189
01,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,35.24160411980912
02,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
04,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,96.08026503225366
05,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,30.09272792777861
06,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,298.29941268558565
08,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,33.739122548130524
09,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,0.4131862213469088
10,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,6.668864881294279
11,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
12,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,336.36144431336
13,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,59.08317236563841
15,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,1.7104278374124908
16,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,22.409634667169442
17,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,139.00503234474982
18,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,129.7132558029679
19,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,16.187573839779297
20,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,25.132163803952896
21,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,81.7535081417124
22,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,54.78148359782173
23,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,4.438012781584852
24,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,3.271021608094129
25,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,2.060057977280081
26,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,93.46265331614245
27,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,49.50074849805315
28,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,53.726558215266365
29,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,73.72138199917805
30,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,7.81760288585825
31,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,13.168520843821417
32,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,13.338402996166984
33,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,4.130010865543342
34,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,53.21166641003514
35,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,17.550700233564466
36,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,38.174792576722844
37,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,52.170445423528214
38,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,2.625710662727998
39,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,183.35106832269497
40,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,33.727306860595064
41,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,13.24544463913847
42,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,364.84863704314796
44,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,0.17007259542153336
45,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,48.77605356550024
46,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,12.616250447198372
47,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,80.45795719513751
48,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,207.08436156766373
49,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,0.4072493702059114
50,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,2.3790755016712386
51,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,60.44735034566142
53,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,55.280224816795894
54,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,30.500728747102674
55,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,55.02936993225962
56,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,1.1271537697121352
72,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,29.16008596087866
US,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,3624.7473215135037
01,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,17.646740961306413
02,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
04,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,76.2621664273135
05,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,16.312640833144997
06,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,174.2078270616116
08,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,27.626128075582944
09,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
10,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,2.93611694016648
11,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
12,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,214.84806870865063
13,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,39.58198010363881
15,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
16,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,15.153408366738853
17,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,97.66017667292694
18,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,107.01861458294277
19,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,5.509100489688099
20,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,12.111561893313466
21,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,61.512027416716215
22,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,33.93232308841567
23,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,1.3787181510210575
24,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
25,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,0.552544700859468
26,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,79.20331774834737
27,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,35.49146807657378
28,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,36.85601754324609
29,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,48.521741014873705
30,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,3.045816511024256
31,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,4.937590529288589
32,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,6.119464008204512
33,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,1.0093025730528213
34,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,45.20527014425507
35,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,10.939123964255412
36,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,27.586582953666273
