location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,252.2041711180222
02,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,17.485892534845956
04,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,701.8618351461695
05,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,72.8905811914775
06,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,1818.7951774175838
08,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,276.95410733578774
09,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,162.26133100341826
10,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,31.134869503045497
11,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,17.806503750420013
12,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,1562.1794996037895
13,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,500.259972957176
15,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,34.137965536195416
16,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,67.81482815492619
17,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,789.1586292466271
18,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,319.7287621172313
19,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,163.3269672710388
20,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,123.41363738602271
21,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,208.45803774964668
22,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,262.0878787712545
23,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,49.24739295334111
24,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,232.51323349233155
25,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,356.755824611956
26,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,326.19233137737444
27,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,761.0740464330064
28,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,144.24849086325926
29,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,262.5075808919028
30,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,32.423286904642566
31,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,90.57277194391985
32,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,136.76995590894808
33,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,31.567348705244857
34,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,701.1742530466325
35,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,129.31269463898306
36,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,1346.8129807085913
37,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,480.02832885246215
38,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,16.884620754274493
39,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,621.9713910371538
40,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,102.62040896645954
41,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,160.0241233317232
42,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,1073.017048991535
44,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,33.33302010507135
45,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,255.92065124990788
46,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,28.636101212036774
47,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,390.6834999746943
48,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,1396.113897968729
49,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,118.92439622680406
50,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,15.754155583846806
51,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,297.90428386455244
