location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,235.65851070134372
02,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,6.757157806591945
04,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,266.05300345126466
05,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,24.71838292706393
06,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,1518.8183863039205
08,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,115.98532215713881
09,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,18.233021927485385
10,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,25.76151725880037
11,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,3.91433305239834
12,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,888.6296536382129
13,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,226.05520107961618
15,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,22.529175233003368
16,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,92.97762851527688
17,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,311.72078298395434
18,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,164.59314657474812
19,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,22.123598393290752
20,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,79.88779271841177
21,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,127.24003611580709
22,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,230.50876371525396
23,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,0.0
24,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,57.113386769852006
25,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,88.45784151596051
26,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,111.63015142156601
27,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,156.00798964379393
28,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,29.408815713707778
29,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,113.1188634496515
30,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,8.285065966091835
31,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,34.57014914370759
32,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,114.58029461279759
33,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,5.624680679932763
34,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,235.63573189574373
35,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,93.44774867056574
36,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,515.2964961693492
37,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,163.59435285415978
38,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,0.0
39,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,184.0948286842874
40,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,31.43223795825779
41,2024-12-28,0,2024-12-28,wk inc flu hosp,quantile,0.01,159.66169001989286
