location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,69.3169167358571
02,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,1.301066363534619
04,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,270.06910285907156
05,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,102.1638349625073
06,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,446.80570935223153
08,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,64.40218655772263
09,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,49.94646202722729
10,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,9.394173801259727
11,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,6.4791274071350085
12,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,452.6531141023214
13,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,161.44095523647624
15,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,7.0527836181852885
16,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,21.663205283305672
17,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,139.28686752631654
18,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,157.55799820699
19,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,38.97792926644958
20,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,22.92188104635117
21,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,78.88547987973912
22,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,50.405032637887494
23,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,11.97306310180537
24,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,82.64712495423139
25,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,155.05349823937354
26,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,140.11341913181744
27,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,52.743582156772185
28,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,68.13528398335131
29,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,108.27107973817616
30,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,21.824058823755276
31,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,12.406839099826012
32,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,32.20631214599586
33,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,8.04219600481392
34,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,174.4414610800275
35,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,28.69232485001707
36,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,336.3306956497519
37,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,89.40318347108025
38,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,8.957339431337294
39,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,190.40627399989881
40,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,116.50515507252773
41,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,27.524991486531174
42,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,207.97381624976046
44,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,12.56161031094543
45,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,60.061293695498115
46,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,3.0051296151578937
47,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,158.7834886870507
48,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,658.68638594719
49,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,6.102918952290525
50,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,7.303187334711295
51,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,124.80320577932687
53,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,63.18858421961492
54,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,53.24699827229465
55,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,68.93969761612212
56,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,4.556975387307392
72,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,22.997870397243645
US,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,5564.160576174716
01,2024-01-27,1,2024-02-03,wk inc flu hosp,quantile,0.01,63.263756513709204
02,2024-01-27,1,2024-02-03,wk inc flu hosp,quantile,0.01,1.2116425977964835
04,2024-01-27,1,2024-02-03,wk inc flu hosp,quantile,0.01,241.8656382511719
05,2024-01-27,1,2024-02-03,wk inc flu hosp,quantile,0.01,96.54871673174145
06,2024-01-27,1,2024-02-03,wk inc flu hosp,quantile,0.01,420.548169583625
08,2024-01-27,1,2024-02-03,wk inc flu hosp,quantile,0.01,57.29420138211048
09,2024-01-27,1,2024-02-03,wk inc flu hosp,quantile,0.01,45.96239077096061
10,2024-01-27,1,2024-02-03,wk inc flu hosp,quantile,0.01,8.58163899406787
11,2024-01-27,1,2024-02-03,wk inc flu hosp,quantile,0.01,5.721280985043687
12,2024-01-27,1,2024-02-03,wk inc flu hosp,quantile,0.01,428.353711265355
13,2024-01-27,1,2024-02-03,wk inc flu hosp,quantile,0.01,145.76791842079646
15,2024-01-27,1,2024-02-03,wk inc flu hosp,quantile,0.01,6.568584629632644
16,2024-01-27,1,2024-02-03,wk inc flu hosp,quantile,0.01,19.215173225546234
17,2024-01-27,1,2024-02-03,wk inc flu hosp,quantile,0.01,128.62300482342795
18,2024-01-27,1,2024-02-03,wk inc flu hosp,quantile,0.01,146.75718322274244
19,2024-01-27,1,2024-02-03,wk inc flu hosp,quantile,0.01,36.316308668247295
20,2024-01-27,1,2024-02-03,wk inc flu hosp,quantile,0.01,21.262037180590678
21,2024-01-27,1,2024-02-03,wk inc flu hosp,quantile,0.01,72.85055096967339
