location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,336.34483783240137
02,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,38.234965632897804
04,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,185.8076382477007
05,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,178.84084187203274
06,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,689.6114593343173
08,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,471.0098079126227
09,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,391.8101770013205
10,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,118.34675921291422
11,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,45.57374506208589
12,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,1268.2476299973991
13,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,712.3665394086063
15,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,53.35561976517903
16,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,123.87456313910066
17,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,883.2705646358137
18,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,407.2774325833883
19,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,156.2706374689566
20,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,174.1765733888006
21,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,298.3355186536539
22,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,294.46706255678123
23,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,83.44416494303859
24,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,369.18555853811654
25,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,578.3358973426639
26,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,557.0631897713632
27,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,540.2102083917564
