location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,133.49361225444073
02,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,11.270293256551295
04,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,775.4985229393754
05,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,8.932983850256774
06,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,1045.8091161794791
08,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,94.12184422099325
09,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,3.6085650808594374
10,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,8.177433516474967
11,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,0.0
12,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,624.2854770964329
13,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,95.91769196154469
15,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,19.376701180088354
16,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,62.570785991202044
17,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,122.89093991530082
18,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,55.61410153690911
19,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,4.186297555149775
20,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,52.03297053983306
21,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,41.82287912192087
22,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,187.05406628572118
23,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,0.0
24,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,25.107059907754543
25,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,68.39326950782964
26,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,76.33619507342006
27,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,74.0030691034564
28,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,25.613073045805507
29,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,29.639954315428184
30,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,0.0
31,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,4.088455688950333
32,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,57.88724208645662
33,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,10.875307546504393
34,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,104.20603569359993
35,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,67.57323280350441
36,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,258.52207145376224
37,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,61.57925182595697
38,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,0.0
39,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,57.037350954547456
40,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,13.612377705854254
41,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,145.461597326077
42,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,119.44787039520374
44,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,16.066849608086702
45,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,23.0015347196828
46,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,0.0
47,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,102.3201859024045
48,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,411.49387259496757
49,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,64.97926122380892
50,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,0.0
51,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,48.30275182893709
53,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,117.43033132840593
54,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,3.2574405624546814
55,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,15.56692664881229
56,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,7.986248851671413
72,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,301.5641341367467
US,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,6237.891111219446
01,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,128.86705901237022
02,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,10.731530821001273
04,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,749.5300913037293
05,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,8.970992953759568
06,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,1022.65209786283
08,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,90.57678202265751
09,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,3.6842107736732816
10,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,7.587317432500447
11,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,0.0
12,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,608.6992830520014
13,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,96.14585103596697
15,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,18.14052363317953
16,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,59.566670076403206
17,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,121.00134491115672
18,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,55.59052524665949
19,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,4.146385384714327
20,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,51.166597104640346
21,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,41.689013853101436
22,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,180.5960132154177
23,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,0.0
24,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,24.91658422601379
25,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,68.44631658730613
26,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,75.32396691467402
27,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,72.52294056976103
28,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,25.05114517653063
29,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,29.07305468031339
30,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,0.0
31,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,4.1423645069157375
32,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,54.20218685726907
33,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,9.86937728133943
34,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,103.44044726396002
35,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,64.05970978815756
36,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,256.844095427751
37,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,61.74114977577668
38,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,0.0
39,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,57.0628881176853
40,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,13.326752227468134
41,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,139.90769522908667
42,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,117.5009456774414
44,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,15.55331394736498
45,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,22.9693153619447
46,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,0.0
47,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,99.14267678918327
48,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,402.27265288019186
49,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,62.88969309248908
50,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,0.0
51,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,48.34292117779784
53,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,116.05404686607292
54,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,3.237309388816644
55,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,15.56690988638557
56,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,7.704787298917972
72,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,291.6701798859649
US,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,6125.6193042889345
01,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,124.31196199406179
02,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,10.062513068163568
04,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,704.6299552471143
05,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,9.085049377123529
06,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,986.4976271555753
08,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,86.46612076889586
09,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,3.72753038120086
10,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,7.051823100931413
