location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,13.528695383448598
02,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,0.0
04,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,30.198794103166385
05,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,21.559411229345216
06,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,18.066724343969955
08,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,17.597654550314793
09,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,32.44590676024208
10,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,5.223284615520568
11,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,8.84848694365794
12,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,143.1032903206075
13,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,7.514798509869812
15,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,1.0321003100293686
16,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,9.451096993206665
17,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,81.18675816985476
18,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,61.81354356940721
19,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,33.28648767537305
20,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,14.893366752776291
21,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,39.187755370537204
22,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,10.462162366884494
23,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,5.3750000326991545
24,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,31.81451037579207
25,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,88.68698699050314
26,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,190.48566878979798
27,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,56.30985923354088
28,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,25.73012184422663
29,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,64.19508418153862
30,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,0.10887338627396355
31,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,20.71149069340782
32,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,13.355287818168255
33,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,4.4710349210821905
34,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,72.05578068929121
35,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,15.559719265498146
36,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,165.10624662945665
37,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,18.898999700746288
38,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,4.587226311284425
39,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,110.72003827663886
40,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,21.475393117067842
41,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,13.955192532450063
42,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,119.25515597259475
44,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,4.24824540557069
45,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,16.60943775049724
46,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,17.461843911974015
47,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,41.71688084225885
48,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,86.30195173886807
49,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,0.0
50,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,1.6037927493897823
51,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,68.83626714334537
53,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,10.626882242831623
54,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,25.263261650741576
55,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,56.36353523294447
56,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,0.3458991098890782
72,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,20.96777971766474
US,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,2218.8313132854714
01,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,10.504897110870711
02,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
04,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,25.50184877517561
05,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,14.503064557828463
06,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,12.010523599831505
08,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,14.121745861030181
09,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,24.72483503867879
10,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,3.5190901821116474
11,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,7.13101506838624
12,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,126.34557561080979
13,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,4.340550740818465
15,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,0.7115983318301135
16,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,6.005554100187909
17,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,69.28233518334876
18,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,53.051865361833144
19,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,24.313112719751267
20,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,10.569234166825094
21,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,30.373615288799826
22,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,8.689283570119317
23,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,3.1694305300266548
24,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,26.88225830643831
25,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,72.4454748453509
26,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,161.17002691826175
27,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,46.78772970133339
28,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,22.056435320968035
29,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,52.07706339889286
30,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
31,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,14.670867157753536
32,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,9.884771557099931
33,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,2.439601000434802
34,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,61.31439948517502
35,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,12.260233083018322
36,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,144.6819923420603
37,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,14.895500308951744
38,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,3.2842894941796565
39,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,92.7062285423462
40,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,16.006890218925818
41,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,8.970293566559208
42,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,104.03322119171087
44,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,2.769970522090692
45,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,13.578287140153781
46,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,13.713546812693844
47,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,35.58890329638289
48,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,74.44832506365307
49,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
50,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,0.6146166683595479
51,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,62.25799874259916
53,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,7.306857182935869
54,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,18.10904361063819
55,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,47.01980988708964
56,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
72,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,18.13843627555455
US,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,1912.8796791133846
01,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,7.632328108694171
02,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
04,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,21.497687034075245
05,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,7.998462463564985
06,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,1.597194565775599
08,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,10.946964576903893
09,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,16.481432871802834
10,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,2.162949078449737
11,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,6.075575799791839
12,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,108.41438787077854
13,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,2.0004546289970344
15,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,0.12320184689047599
16,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,3.991823029250458
17,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,54.75464514255139
18,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,40.54135555849759
19,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,14.976043642982795
20,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,7.258124720039228
21,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,20.44686419721664
22,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,6.202381196413344
23,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,1.1509310518905385
24,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,20.743586911654564
25,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,50.21016356831074
26,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,107.95173197371497
27,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,36.493503257709264
28,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,17.89574507057497
29,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,36.41563893043266
30,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
31,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,9.728136445139949
32,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,7.429947166187446
33,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,1.115149735142937
34,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,48.299179028737576
35,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,9.487160467320942
36,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,113.7533906316514
37,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,9.521923644487387
38,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,2.6392940296493332
39,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,63.220032516678124
40,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,10.831738118919066
41,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,5.813824155702234
42,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,84.50762898954744
44,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,1.529157227018895
45,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,9.95050781124875
46,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,11.209280760961917
47,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,27.656220528040485
48,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,60.37282113993018
49,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
50,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
51,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,52.93515836476111
53,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,4.736571149435657
54,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,11.432279798614376
55,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,35.69757702161171
56,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
72,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,16.14372264664863
US,2024-04-13,2,2024-04-27,wk inc flu hosp,quantile,0.01,1551.1695192612626
01,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,6.102893910336947
02,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
04,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,18.49065688672785
05,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,4.152960078798008
06,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
08,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,9.066732827415363
09,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,12.939367044780226
10,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,1.6101729798215336
11,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,5.51569632687207
12,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,100.82954030968061
13,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
15,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
16,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,2.7503523847164604
17,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,46.46114780494431
18,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,33.08618327079276
19,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,8.46426009314839
20,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,5.46628171556309
21,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,16.196284876646853
22,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,4.676640377077478
23,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.31775897284440097
24,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,16.90638163910853
25,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,30.764649116915354
26,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,66.5665482713347
27,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,27.6186376698672
28,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,16.92870341544643
29,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,26.63592769174676
30,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
31,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,6.138067876458533
32,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,6.546987480865297
33,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.416711385799959
34,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,41.1055886244433
35,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,8.07489655361406
36,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,95.97827176742646
37,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,7.334177957099023
38,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,2.283127338664696
39,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,48.97367806167275
40,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,8.845596172435775
41,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,4.422033663481174
42,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,72.22907534795753
44,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,1.0678691451923377
45,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,8.31449988781373
46,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,9.496337059636963
47,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,24.91884863414018
48,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,50.6351785672733
49,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
50,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
51,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,49.081412737384355
53,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,3.0498178509735774
54,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,6.980361131830145
55,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,28.476579490551078
56,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
72,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,15.105253996955238
US,2024-04-13,3,2024-05-04,wk inc flu hosp,quantile,0.01,1355.8543616720722
01,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,18.680069418973144
02,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,0.23670735397835052
04,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,40.83014014065959
05,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,23.864398455421572
06,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,57.51768090059995
08,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,23.265479072713976
09,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,37.038945629914764
10,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,5.243779916024417
11,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,10.08982808209695
12,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,181.3916601987622
13,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,19.790638111672234
15,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,1.1546677630158682
16,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,10.69192631218539
17,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,98.77382226990817
18,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,72.0531966190831
19,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,36.059058998388174
20,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,17.56843215283363
21,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,48.277938764841885
22,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,14.859031861607209
23,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,6.065581529358711
24,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,37.67329505862116
25,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,97.02510328581197
26,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,210.54849267330172
27,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,62.11634524969856
28,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,25.786516562409236
29,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,74.66920330011942
30,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,0.7880315984184497
31,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,20.781090768010586
32,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,14.827701433944751
33,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,4.912463463961289
34,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,86.90831462766587
35,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,17.418071082614812
36,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,193.33681326071542
37,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,30.222597336531067
38,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,5.696829928377273
39,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,126.70448575110437
40,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,28.433650068467266
41,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,18.668375776359973
42,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,148.4443555951126
44,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,4.655351247168607
45,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,21.900711614423344
46,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,18.42283267721283
47,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,50.66939437938153
48,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,123.83203113694168
49,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,0.0
50,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,2.0604233044778284
51,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,78.50276046816845
53,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,17.913025870078002
54,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,25.700356401096354
55,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,63.56047682111879
56,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,0.40110107555969293
72,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,24.164448329005083
US,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.025,2858.0975784981597
01,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,14.956823134500556
02,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,0.0
04,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,37.10485094304871
05,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,17.082034067142597
06,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,48.54300018480417
08,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,19.119545989680613
09,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,28.58602213091399
10,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,3.8324393060634034
11,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,8.246404430221965
12,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,162.35546976573755
13,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,16.362917335670918
15,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,0.7465093682978314
16,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,7.5745454847688345
17,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,81.76463621824105
18,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,60.7831697822716
19,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,26.572318481694168
20,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,13.16738004691313
21,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,36.93317420680007
22,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,12.827395411349345
23,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,4.021326578269525
24,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,32.28646978724624
25,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,77.7299463119237
26,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,171.51383839692474
27,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,48.640280947937576
28,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,23.07290010882942
29,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,59.529581224604954
30,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,0.0032692072637020807
31,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,15.49166660072721
32,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,12.167472460333487
33,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.025,3.2206306031278498
