reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-19,peak inc flu hosp,NA,NA,13,quantile,0.025,1373.0
2025-04-19,peak inc flu hosp,NA,NA,13,quantile,0.05,1373.0
2025-04-19,peak inc flu hosp,NA,NA,13,quantile,0.1,1373.0
2025-04-19,peak inc flu hosp,NA,NA,13,quantile,0.15,1373.0
2025-04-19,peak inc flu hosp,NA,NA,13,quantile,0.2,1373.0
2025-04-19,peak inc flu hosp,NA,NA,13,quantile,0.25,1373.0
2025-04-19,peak inc flu hosp,NA,NA,13,quantile,0.3,1373.0
2025-04-19,peak inc flu hosp,NA,NA,13,quantile,0.35,1373.0
2025-04-19,peak inc flu hosp,NA,NA,13,quantile,0.4,1373.0
2025-04-19,peak inc flu hosp,NA,NA,13,quantile,0.45,1373.0
2025-04-19,peak inc flu hosp,NA,NA,13,quantile,0.5,1373.0
2025-04-19,peak inc flu hosp,NA,NA,13,quantile,0.55,1373.0
2025-04-19,peak inc flu hosp,NA,NA,13,quantile,0.6,1373.0
2025-04-19,peak inc flu hosp,NA,NA,13,quantile,0.65,1373.0
2025-04-19,peak inc flu hosp,NA,NA,13,quantile,0.7,1373.0
2025-04-19,peak inc flu hosp,NA,NA,13,quantile,0.75,1373.0
2025-04-19,peak inc flu hosp,NA,NA,13,quantile,0.8,1373.0
2025-04-19,peak inc flu hosp,NA,NA,13,quantile,0.85,1373.0
2025-04-19,peak inc flu hosp,NA,NA,13,quantile,0.9,1374.0
2025-04-19,peak inc flu hosp,NA,NA,13,quantile,0.95,1607.0
2025-04-19,peak inc flu hosp,NA,NA,13,quantile,0.975,1840.0
2025-04-19,peak inc flu hosp,NA,NA,13,quantile,0.99,2727.0
2025-04-19,peak inc flu hosp,NA,NA,15,quantile,0.01,125.0
2025-04-19,peak inc flu hosp,NA,NA,15,quantile,0.025,125.0
2025-04-19,peak inc flu hosp,NA,NA,15,quantile,0.05,125.0
2025-04-19,peak inc flu hosp,NA,NA,15,quantile,0.1,125.0
2025-04-19,peak inc flu hosp,NA,NA,15,quantile,0.15,125.0
2025-04-19,peak inc flu hosp,NA,NA,15,quantile,0.2,125.0
2025-04-19,peak inc flu hosp,NA,NA,15,quantile,0.25,125.0
2025-04-19,peak inc flu hosp,NA,NA,15,quantile,0.3,125.0
2025-04-19,peak inc flu hosp,NA,NA,15,quantile,0.35,125.0
2025-04-19,peak inc flu hosp,NA,NA,15,quantile,0.4,125.0
2025-04-19,peak inc flu hosp,NA,NA,15,quantile,0.45,125.0
2025-04-19,peak inc flu hosp,NA,NA,15,quantile,0.5,125.0
2025-04-19,peak inc flu hosp,NA,NA,15,quantile,0.55,125.0
2025-04-19,peak inc flu hosp,NA,NA,15,quantile,0.6,125.0
2025-04-19,peak inc flu hosp,NA,NA,15,quantile,0.65,125.0
2025-04-19,peak inc flu hosp,NA,NA,15,quantile,0.7,125.0
2025-04-19,peak inc flu hosp,NA,NA,15,quantile,0.75,125.0
2025-04-19,peak inc flu hosp,NA,NA,15,quantile,0.8,125.0
2025-04-19,peak inc flu hosp,NA,NA,15,quantile,0.85,125.0
2025-04-19,peak inc flu hosp,NA,NA,15,quantile,0.9,125.0
2025-04-19,peak inc flu hosp,NA,NA,15,quantile,0.95,167.0
2025-04-19,peak inc flu hosp,NA,NA,15,quantile,0.975,239.0
2025-04-19,peak inc flu hosp,NA,NA,15,quantile,0.99,365.0
2025-04-19,peak inc flu hosp,NA,NA,16,quantile,0.01,333.0
2025-04-19,peak inc flu hosp,NA,NA,16,quantile,0.025,333.0
2025-04-19,peak inc flu hosp,NA,NA,16,quantile,0.05,333.0
2025-04-19,peak inc flu hosp,NA,NA,16,quantile,0.1,333.0
2025-04-19,peak inc flu hosp,NA,NA,16,quantile,0.15,333.0
2025-04-19,peak inc flu hosp,NA,NA,16,quantile,0.2,333.0
2025-04-19,peak inc flu hosp,NA,NA,16,quantile,0.25,333.0
2025-04-19,peak inc flu hosp,NA,NA,16,quantile,0.3,333.0
2025-04-19,peak inc flu hosp,NA,NA,16,quantile,0.35,333.0
2025-04-19,peak inc flu hosp,NA,NA,16,quantile,0.4,333.0
2025-04-19,peak inc flu hosp,NA,NA,16,quantile,0.45,333.0
2025-04-19,peak inc flu hosp,NA,NA,16,quantile,0.5,333.0
2025-04-19,peak inc flu hosp,NA,NA,16,quantile,0.55,333.0
2025-04-19,peak inc flu hosp,NA,NA,16,quantile,0.6,333.0
2025-04-19,peak inc flu hosp,NA,NA,16,quantile,0.65,333.0
2025-04-19,peak inc flu hosp,NA,NA,16,quantile,0.7,333.0
2025-04-19,peak inc flu hosp,NA,NA,16,quantile,0.75,333.0
2025-04-19,peak inc flu hosp,NA,NA,16,quantile,0.8,333.0
2025-04-19,peak inc flu hosp,NA,NA,16,quantile,0.85,333.0
2025-04-19,peak inc flu hosp,NA,NA,16,quantile,0.9,333.0
2025-04-19,peak inc flu hosp,NA,NA,16,quantile,0.95,333.0
2025-04-19,peak inc flu hosp,NA,NA,16,quantile,0.975,333.0
2025-04-19,peak inc flu hosp,NA,NA,16,quantile,0.99,351.0
2025-04-19,peak inc flu hosp,NA,NA,17,quantile,0.01,2169.0
2025-04-19,peak inc flu hosp,NA,NA,17,quantile,0.025,2213.0
2025-04-19,peak inc flu hosp,NA,NA,17,quantile,0.05,2319.0
2025-04-19,peak inc flu hosp,NA,NA,17,quantile,0.1,2359.0
2025-04-19,peak inc flu hosp,NA,NA,17,quantile,0.15,2370.0
2025-04-19,peak inc flu hosp,NA,NA,17,quantile,0.2,2370.0
2025-04-19,peak inc flu hosp,NA,NA,17,quantile,0.25,2370.0
2025-04-19,peak inc flu hosp,NA,NA,17,quantile,0.3,2370.0
2025-04-19,peak inc flu hosp,NA,NA,17,quantile,0.35,2370.0
2025-04-19,peak inc flu hosp,NA,NA,17,quantile,0.4,2370.0
2025-04-19,peak inc flu hosp,NA,NA,17,quantile,0.45,2370.0
2025-04-19,peak inc flu hosp,NA,NA,17,quantile,0.5,2370.0
2025-04-19,peak inc flu hosp,NA,NA,17,quantile,0.55,2370.0
2025-04-19,peak inc flu hosp,NA,NA,17,quantile,0.6,2370.0
2025-04-19,peak inc flu hosp,NA,NA,17,quantile,0.65,2370.0
2025-04-19,peak inc flu hosp,NA,NA,17,quantile,0.7,2370.0
2025-04-19,peak inc flu hosp,NA,NA,17,quantile,0.75,2370.0
2025-04-19,peak inc flu hosp,NA,NA,17,quantile,0.8,2370.0
2025-04-19,peak inc flu hosp,NA,NA,17,quantile,0.85,2370.0
2025-04-19,peak inc flu hosp,NA,NA,17,quantile,0.9,2371.0
2025-04-19,peak inc flu hosp,NA,NA,17,quantile,0.95,2564.0
2025-04-19,peak inc flu hosp,NA,NA,17,quantile,0.975,2991.0
2025-04-19,peak inc flu hosp,NA,NA,17,quantile,0.99,3300.0
2025-04-19,peak inc flu hosp,NA,NA,18,quantile,0.01,1635.0
2025-04-19,peak inc flu hosp,NA,NA,18,quantile,0.025,1659.0
2025-04-19,peak inc flu hosp,NA,NA,18,quantile,0.05,1670.0
2025-04-19,peak inc flu hosp,NA,NA,18,quantile,0.1,1692.0
2025-04-19,peak inc flu hosp,NA,NA,18,quantile,0.15,1703.0
2025-04-19,peak inc flu hosp,NA,NA,18,quantile,0.2,1711.0
2025-04-19,peak inc flu hosp,NA,NA,18,quantile,0.25,1711.0
2025-04-19,peak inc flu hosp,NA,NA,18,quantile,0.3,1711.0
2025-04-19,peak inc flu hosp,NA,NA,18,quantile,0.35,1711.0
2025-04-19,peak inc flu hosp,NA,NA,18,quantile,0.4,1711.0
2025-04-19,peak inc flu hosp,NA,NA,18,quantile,0.45,1711.0
2025-04-19,peak inc flu hosp,NA,NA,18,quantile,0.5,1711.0
2025-04-19,peak inc flu hosp,NA,NA,18,quantile,0.55,1711.0
2025-04-19,peak inc flu hosp,NA,NA,18,quantile,0.6,1711.0
2025-04-19,peak inc flu hosp,NA,NA,18,quantile,0.65,1711.0
2025-04-19,peak inc flu hosp,NA,NA,18,quantile,0.7,1711.0
2025-04-19,peak inc flu hosp,NA,NA,18,quantile,0.75,1711.0
2025-04-19,peak inc flu hosp,NA,NA,18,quantile,0.8,1711.0
2025-04-19,peak inc flu hosp,NA,NA,18,quantile,0.85,1711.0
2025-04-19,peak inc flu hosp,NA,NA,18,quantile,0.9,1741.0
2025-04-19,peak inc flu hosp,NA,NA,18,quantile,0.95,1933.0
2025-04-19,peak inc flu hosp,NA,NA,18,quantile,0.975,2185.0
2025-04-19,peak inc flu hosp,NA,NA,18,quantile,0.99,2305.0
2025-04-19,peak inc flu hosp,NA,NA,19,quantile,0.01,521.0
2025-04-19,peak inc flu hosp,NA,NA,19,quantile,0.025,571.0
2025-04-19,peak inc flu hosp,NA,NA,19,quantile,0.05,580.0
2025-04-19,peak inc flu hosp,NA,NA,19,quantile,0.1,596.0
2025-04-19,peak inc flu hosp,NA,NA,19,quantile,0.15,596.0
2025-04-19,peak inc flu hosp,NA,NA,19,quantile,0.2,596.0
2025-04-19,peak inc flu hosp,NA,NA,19,quantile,0.25,596.0
2025-04-19,peak inc flu hosp,NA,NA,19,quantile,0.3,596.0
2025-04-19,peak inc flu hosp,NA,NA,19,quantile,0.35,596.0
2025-04-19,peak inc flu hosp,NA,NA,19,quantile,0.4,596.0
2025-04-19,peak inc flu hosp,NA,NA,19,quantile,0.45,596.0
2025-04-19,peak inc flu hosp,NA,NA,19,quantile,0.5,596.0
2025-04-19,peak inc flu hosp,NA,NA,19,quantile,0.55,596.0
2025-04-19,peak inc flu hosp,NA,NA,19,quantile,0.6,596.0
2025-04-19,peak inc flu hosp,NA,NA,19,quantile,0.65,596.0
2025-04-19,peak inc flu hosp,NA,NA,19,quantile,0.7,596.0
2025-04-19,peak inc flu hosp,NA,NA,19,quantile,0.75,596.0
2025-04-19,peak inc flu hosp,NA,NA,19,quantile,0.8,596.0
2025-04-19,peak inc flu hosp,NA,NA,19,quantile,0.85,596.0
2025-04-19,peak inc flu hosp,NA,NA,19,quantile,0.9,596.0
2025-04-19,peak inc flu hosp,NA,NA,19,quantile,0.95,596.0
2025-04-19,peak inc flu hosp,NA,NA,19,quantile,0.975,631.0
2025-04-19,peak inc flu hosp,NA,NA,19,quantile,0.99,1196.0
2025-04-19,peak inc flu hosp,NA,NA,20,quantile,0.01,461.0
2025-04-19,peak inc flu hosp,NA,NA,20,quantile,0.025,479.0
2025-04-19,peak inc flu hosp,NA,NA,20,quantile,0.05,479.0
2025-04-19,peak inc flu hosp,NA,NA,20,quantile,0.1,519.0
