location,horizon,target_end_date,reference_date,target,output_type,output_type_id,value
01,-1,2024-05-04,2024-05-11,wk inc flu hosp,quantile,0.01,0
01,-1,2024-05-04,2024-05-11,wk inc flu hosp,quantile,0.025,0
01,-1,2024-05-04,2024-05-11,wk inc flu hosp,quantile,0.05,0.7983576885478318
01,-1,2024-05-04,2024-05-11,wk inc flu hosp,quantile,0.1,3.790114078914236
01,-1,2024-05-04,2024-05-11,wk inc flu hosp,quantile,0.15,5.651081273253177
01,-1,2024-05-04,2024-05-11,wk inc flu hosp,quantile,0.2,6.803029221380772
01,-1,2024-05-04,2024-05-11,wk inc flu hosp,quantile,0.25,7.997084433489188
01,-1,2024-05-04,2024-05-11,wk inc flu hosp,quantile,0.3,9.06124618085006
01,-1,2024-05-04,2024-05-11,wk inc flu hosp,quantile,0.35,10.390492583437457
01,-1,2024-05-04,2024-05-11,wk inc flu hosp,quantile,0.4,11.463727215380846
01,-1,2024-05-04,2024-05-11,wk inc flu hosp,quantile,0.45,12.298468180691447
01,-1,2024-05-04,2024-05-11,wk inc flu hosp,quantile,0.5,12.93825077161643
01,-1,2024-05-04,2024-05-11,wk inc flu hosp,quantile,0.55,13.698815229487597
01,-1,2024-05-04,2024-05-11,wk inc flu hosp,quantile,0.6,14.730521293332572
01,-1,2024-05-04,2024-05-11,wk inc flu hosp,quantile,0.65,15.62616756596153
01,-1,2024-05-04,2024-05-11,wk inc flu hosp,quantile,0.7,16.830701252164026
01,-1,2024-05-04,2024-05-11,wk inc flu hosp,quantile,0.75,18.20727481287065
01,-1,2024-05-04,2024-05-11,wk inc flu hosp,quantile,0.8,20.056491512840644
01,-1,2024-05-04,2024-05-11,wk inc flu hosp,quantile,0.85,22.185747515431927
01,-1,2024-05-04,2024-05-11,wk inc flu hosp,quantile,0.9,25.10926937829365
01,-1,2024-05-04,2024-05-11,wk inc flu hosp,quantile,0.95,28.718686307329282
01,-1,2024-05-04,2024-05-11,wk inc flu hosp,quantile,0.975,32.58666818838026
01,-1,2024-05-04,2024-05-11,wk inc flu hosp,quantile,0.99,38.84528708736644
01,0,2024-05-11,2024-05-11,wk inc flu hosp,quantile,0.01,0
01,0,2024-05-11,2024-05-11,wk inc flu hosp,quantile,0.025,0
01,0,2024-05-11,2024-05-11,wk inc flu hosp,quantile,0.05,0
01,0,2024-05-11,2024-05-11,wk inc flu hosp,quantile,0.1,1.3834337324565238
01,0,2024-05-11,2024-05-11,wk inc flu hosp,quantile,0.15,2.867619754943548
01,0,2024-05-11,2024-05-11,wk inc flu hosp,quantile,0.2,4.432347870562187
01,0,2024-05-11,2024-05-11,wk inc flu hosp,quantile,0.25,5.819300836071362
