location,horizon,target_end_date,reference_date,target,output_type,output_type_id,value
01,0,2024-01-27,2024-01-27,wk inc flu hosp,quantile,0.01,69.14510687496333
01,0,2024-01-27,2024-01-27,wk inc flu hosp,quantile,0.025,83.79979862590507
01,0,2024-01-27,2024-01-27,wk inc flu hosp,quantile,0.05,92.49255913049329
01,0,2024-01-27,2024-01-27,wk inc flu hosp,quantile,0.1,104.17889074783156
01,0,2024-01-27,2024-01-27,wk inc flu hosp,quantile,0.15,113.7261173978703
01,0,2024-01-27,2024-01-27,wk inc flu hosp,quantile,0.2,118.85087564953473
01,0,2024-01-27,2024-01-27,wk inc flu hosp,quantile,0.25,123.5219049978063
01,0,2024-01-27,2024-01-27,wk inc flu hosp,quantile,0.3,126.32557267556487
01,0,2024-01-27,2024-01-27,wk inc flu hosp,quantile,0.35,129.9090228822249
01,0,2024-01-27,2024-01-27,wk inc flu hosp,quantile,0.4,134.35877264806248
01,0,2024-01-27,2024-01-27,wk inc flu hosp,quantile,0.45,136.74752581644373
01,0,2024-01-27,2024-01-27,wk inc flu hosp,quantile,0.5,140.59327635912035
01,0,2024-01-27,2024-01-27,wk inc flu hosp,quantile,0.55,143.74387993219023
01,0,2024-01-27,2024-01-27,wk inc flu hosp,quantile,0.6,147.40428336531454
01,0,2024-01-27,2024-01-27,wk inc flu hosp,quantile,0.65,150.0861215119168
01,0,2024-01-27,2024-01-27,wk inc flu hosp,quantile,0.7,154.88301211099213
01,0,2024-01-27,2024-01-27,wk inc flu hosp,quantile,0.75,159.20279418092412
01,0,2024-01-27,2024-01-27,wk inc flu hosp,quantile,0.8,164.80052203993887
01,0,2024-01-27,2024-01-27,wk inc flu hosp,quantile,0.85,174.66129097238343
01,0,2024-01-27,2024-01-27,wk inc flu hosp,quantile,0.9,187.6047427879446
01,0,2024-01-27,2024-01-27,wk inc flu hosp,quantile,0.95,208.57366302562957
01,0,2024-01-27,2024-01-27,wk inc flu hosp,quantile,0.975,229.95717850465252
01,0,2024-01-27,2024-01-27,wk inc flu hosp,quantile,0.99,263.5253315334975
01,1,2024-02-03,2024-01-27,wk inc flu hosp,quantile,0.01,42.41604183106067
01,1,2024-02-03,2024-01-27,wk inc flu hosp,quantile,0.025,54.149830772084464
01,1,2024-02-03,2024-01-27,wk inc flu hosp,quantile,0.05,61.388232361634614
01,1,2024-02-03,2024-01-27,wk inc flu hosp,quantile,0.1,70.90935559033761
01,1,2024-02-03,2024-01-27,wk inc flu hosp,quantile,0.15,80.30346430992256
01,1,2024-02-03,2024-01-27,wk inc flu hosp,quantile,0.2,86.52573837985375
01,1,2024-02-03,2024-01-27,wk inc flu hosp,quantile,0.25,91.40401658888585
01,1,2024-02-03,2024-01-27,wk inc flu hosp,quantile,0.3,94.42447559407074
01,1,2024-02-03,2024-01-27,wk inc flu hosp,quantile,0.35,100.60923647389254
01,1,2024-02-03,2024-01-27,wk inc flu hosp,quantile,0.4,105.26250206375019
01,1,2024-02-03,2024-01-27,wk inc flu hosp,quantile,0.45,110.6260091341373
01,1,2024-02-03,2024-01-27,wk inc flu hosp,quantile,0.5,115.76195742722035
01,1,2024-02-03,2024-01-27,wk inc flu hosp,quantile,0.55,118.66202755095604
01,1,2024-02-03,2024-01-27,wk inc flu hosp,quantile,0.6,123.42353508875684
01,1,2024-02-03,2024-01-27,wk inc flu hosp,quantile,0.65,127.94641525944232
01,1,2024-02-03,2024-01-27,wk inc flu hosp,quantile,0.7,136.34080963624933
01,1,2024-02-03,2024-01-27,wk inc flu hosp,quantile,0.75,142.10462612328274
01,1,2024-02-03,2024-01-27,wk inc flu hosp,quantile,0.8,150.96202096778504
01,1,2024-02-03,2024-01-27,wk inc flu hosp,quantile,0.85,163.84166914172786
01,1,2024-02-03,2024-01-27,wk inc flu hosp,quantile,0.9,182.40811943544227
01,1,2024-02-03,2024-01-27,wk inc flu hosp,quantile,0.95,213.52467670428385
01,1,2024-02-03,2024-01-27,wk inc flu hosp,quantile,0.975,247.3408469533917
01,1,2024-02-03,2024-01-27,wk inc flu hosp,quantile,0.99,289.0845269527672
01,2,2024-02-10,2024-01-27,wk inc flu hosp,quantile,0.01,22.86471638423184
01,2,2024-02-10,2024-01-27,wk inc flu hosp,quantile,0.025,30.682996716353866
01,2,2024-02-10,2024-01-27,wk inc flu hosp,quantile,0.05,38.026585341933526
01,2,2024-02-10,2024-01-27,wk inc flu hosp,quantile,0.1,46.94981238628533
01,2,2024-02-10,2024-01-27,wk inc flu hosp,quantile,0.15,54.19045308803366
