location,horizon,target_end_date,reference_date,target,output_type,output_type_id,value
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.01,4.646623677945157
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.025,8.297066770169375
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.05,10.18458655537439
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.1,12.55711629909301
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.15,14.183117227323145
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.2,15.585145815822486
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.25,16.961878331741797
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.3,17.82632938880415
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.35,18.55016760241417
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.4,19.90091443402866
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.45,20.966920808910313
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.5,21.975628443774255
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.55,23.207180758123222
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.6,24.380450838925334
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.65,25.30038818987078
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.7,26.771844572683875
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.75,28.239262864680086
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.8,30.44355898828137
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.85,32.52225305969198
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.9,35.84761202723595
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.95,40.14568298663595
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.975,45.9354193452682
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.99,54.87381055667492
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.01,3.419546717985129
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.025,5.233095669010172
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.05,6.262548101188757
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.1,8.775007405662041
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.15,10.93925813696389
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.2,12.967682326093707
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.25,14.432544928001443
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.3,15.839088955345945
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.35,17.271764183024924
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.4,18.701717633439017
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.45,20.050749077464893
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.5,21.584355144754287
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.55,23.103894984639474
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.6,24.567865079506067
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.65,26.418466328203827
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.7,28.72531970550039
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.75,31.320490055565315
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.8,34.18271897290025
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.85,37.36098180846535
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.9,41.97515657924892
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.95,50.35722349036469
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.975,58.01089387083873
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.99,72.37212881160102
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.01,2.9221990849014308
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.025,4.50588772822594
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.05,4.807725915375474
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.1,6.444090447154462
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.15,8.926206884828037
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.2,11.308129856526945
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.25,12.868795374009318
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.3,14.342750258151295
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.35,15.7378650738443
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.4,17.156731724241865
