location,horizon,target_end_date,reference_date,target,output_type,output_type_id,value
01,0,2024-03-09,2024-03-09,wk inc flu hosp,quantile,0.01,34.70770113587686
01,0,2024-03-09,2024-03-09,wk inc flu hosp,quantile,0.025,42.5882508558326
01,0,2024-03-09,2024-03-09,wk inc flu hosp,quantile,0.05,48.37844440815233
01,0,2024-03-09,2024-03-09,wk inc flu hosp,quantile,0.1,53.93046118557136
01,0,2024-03-09,2024-03-09,wk inc flu hosp,quantile,0.15,58.249096260448894
01,0,2024-03-09,2024-03-09,wk inc flu hosp,quantile,0.2,61.68606104145335
01,0,2024-03-09,2024-03-09,wk inc flu hosp,quantile,0.25,64.66505764943406
01,0,2024-03-09,2024-03-09,wk inc flu hosp,quantile,0.3,66.49895975724989
01,0,2024-03-09,2024-03-09,wk inc flu hosp,quantile,0.35,69.18571105271832
01,0,2024-03-09,2024-03-09,wk inc flu hosp,quantile,0.4,71.54177544983162
01,0,2024-03-09,2024-03-09,wk inc flu hosp,quantile,0.45,73.40297486082952
01,0,2024-03-09,2024-03-09,wk inc flu hosp,quantile,0.5,75.59002370803182
01,0,2024-03-09,2024-03-09,wk inc flu hosp,quantile,0.55,78.49862653614085
01,0,2024-03-09,2024-03-09,wk inc flu hosp,quantile,0.6,81.27720036900232
01,0,2024-03-09,2024-03-09,wk inc flu hosp,quantile,0.65,83.99622455143901
01,0,2024-03-09,2024-03-09,wk inc flu hosp,quantile,0.7,87.22326827631093
01,0,2024-03-09,2024-03-09,wk inc flu hosp,quantile,0.75,90.63842390170281
01,0,2024-03-09,2024-03-09,wk inc flu hosp,quantile,0.8,94.78193724646827
01,0,2024-03-09,2024-03-09,wk inc flu hosp,quantile,0.85,100.21131126373378
01,0,2024-03-09,2024-03-09,wk inc flu hosp,quantile,0.9,106.69651734405066
01,0,2024-03-09,2024-03-09,wk inc flu hosp,quantile,0.95,114.4245548135136
01,0,2024-03-09,2024-03-09,wk inc flu hosp,quantile,0.975,125.13524477759579
01,0,2024-03-09,2024-03-09,wk inc flu hosp,quantile,0.99,140.50135877666656
01,1,2024-03-16,2024-03-09,wk inc flu hosp,quantile,0.01,23.320666440449056
01,1,2024-03-16,2024-03-09,wk inc flu hosp,quantile,0.025,30.174718077598477
01,1,2024-03-16,2024-03-09,wk inc flu hosp,quantile,0.05,36.74569607661151
01,1,2024-03-16,2024-03-09,wk inc flu hosp,quantile,0.1,43.772369687635546
01,1,2024-03-16,2024-03-09,wk inc flu hosp,quantile,0.15,49.045773200044394
01,1,2024-03-16,2024-03-09,wk inc flu hosp,quantile,0.2,53.34615272730406
01,1,2024-03-16,2024-03-09,wk inc flu hosp,quantile,0.25,56.327153867925226
01,1,2024-03-16,2024-03-09,wk inc flu hosp,quantile,0.3,59.22028861136554
01,1,2024-03-16,2024-03-09,wk inc flu hosp,quantile,0.35,63.4882471281566
01,1,2024-03-16,2024-03-09,wk inc flu hosp,quantile,0.4,66.75063730555723
01,1,2024-03-16,2024-03-09,wk inc flu hosp,quantile,0.45,69.08201684570133
01,1,2024-03-16,2024-03-09,wk inc flu hosp,quantile,0.5,72.5351644637026
01,1,2024-03-16,2024-03-09,wk inc flu hosp,quantile,0.55,76.1740640998
01,1,2024-03-16,2024-03-09,wk inc flu hosp,quantile,0.6,79.65344247597028
01,1,2024-03-16,2024-03-09,wk inc flu hosp,quantile,0.65,83.68478455294459
01,1,2024-03-16,2024-03-09,wk inc flu hosp,quantile,0.7,88.63074867599957
01,1,2024-03-16,2024-03-09,wk inc flu hosp,quantile,0.75,93.79975690395545
01,1,2024-03-16,2024-03-09,wk inc flu hosp,quantile,0.8,99.61415772833394
01,1,2024-03-16,2024-03-09,wk inc flu hosp,quantile,0.85,107.18776770255906
01,1,2024-03-16,2024-03-09,wk inc flu hosp,quantile,0.9,115.97134860141685
01,1,2024-03-16,2024-03-09,wk inc flu hosp,quantile,0.95,130.9033808824965
01,1,2024-03-16,2024-03-09,wk inc flu hosp,quantile,0.975,145.28677076687495
01,1,2024-03-16,2024-03-09,wk inc flu hosp,quantile,0.99,171.2662719631431
01,2,2024-03-23,2024-03-09,wk inc flu hosp,quantile,0.01,13.947300793371959
01,2,2024-03-23,2024-03-09,wk inc flu hosp,quantile,0.025,20.76388011838027
01,2,2024-03-23,2024-03-09,wk inc flu hosp,quantile,0.05,27.559480612673692
01,2,2024-03-23,2024-03-09,wk inc flu hosp,quantile,0.1,35.202039730317374
01,2,2024-03-23,2024-03-09,wk inc flu hosp,quantile,0.15,39.697374122864204
