location,horizon,target_end_date,reference_date,target,output_type,output_type_id,value
01,0,2025-03-29,2025-03-29,wk inc flu hosp,quantile,0.01,63.91639405567497
01,0,2025-03-29,2025-03-29,wk inc flu hosp,quantile,0.025,78.6943344310159
01,0,2025-03-29,2025-03-29,wk inc flu hosp,quantile,0.05,89.03012111282979
01,0,2025-03-29,2025-03-29,wk inc flu hosp,quantile,0.1,96.26708628161889
01,0,2025-03-29,2025-03-29,wk inc flu hosp,quantile,0.15,103.09775194501586
01,0,2025-03-29,2025-03-29,wk inc flu hosp,quantile,0.2,106.53964768997879
01,0,2025-03-29,2025-03-29,wk inc flu hosp,quantile,0.25,110.34116859270918
01,0,2025-03-29,2025-03-29,wk inc flu hosp,quantile,0.3,113.49932930703442
01,0,2025-03-29,2025-03-29,wk inc flu hosp,quantile,0.35,119.45324596420718
01,0,2025-03-29,2025-03-29,wk inc flu hosp,quantile,0.4,121.74429069434645
01,0,2025-03-29,2025-03-29,wk inc flu hosp,quantile,0.45,126.05323406238401
01,0,2025-03-29,2025-03-29,wk inc flu hosp,quantile,0.5,129.80024549865013
01,0,2025-03-29,2025-03-29,wk inc flu hosp,quantile,0.55,135.3172610131095
01,0,2025-03-29,2025-03-29,wk inc flu hosp,quantile,0.6,138.91390630204825
01,0,2025-03-29,2025-03-29,wk inc flu hosp,quantile,0.65,142.34897275003715
01,0,2025-03-29,2025-03-29,wk inc flu hosp,quantile,0.7,147.25326594664097
01,0,2025-03-29,2025-03-29,wk inc flu hosp,quantile,0.75,151.74460608697666
01,0,2025-03-29,2025-03-29,wk inc flu hosp,quantile,0.8,156.5626568177565
01,0,2025-03-29,2025-03-29,wk inc flu hosp,quantile,0.85,163.2011548890102
01,0,2025-03-29,2025-03-29,wk inc flu hosp,quantile,0.9,172.6217275223377
01,0,2025-03-29,2025-03-29,wk inc flu hosp,quantile,0.95,189.75194759057797
01,0,2025-03-29,2025-03-29,wk inc flu hosp,quantile,0.975,212.2871270104258
01,0,2025-03-29,2025-03-29,wk inc flu hosp,quantile,0.99,246.75466582943793
01,1,2025-04-05,2025-03-29,wk inc flu hosp,quantile,0.01,39.059056464604225
01,1,2025-04-05,2025-03-29,wk inc flu hosp,quantile,0.025,50.74800306593525
01,1,2025-04-05,2025-03-29,wk inc flu hosp,quantile,0.05,58.74610921902497
01,1,2025-04-05,2025-03-29,wk inc flu hosp,quantile,0.1,64.84642346084861
