location,horizon,target_end_date,reference_date,target,output_type,output_type_id,value
01,0,2023-10-21,2023-10-21,wk inc flu hosp,quantile,0.01,7.163218298204898
01,0,2023-10-21,2023-10-21,wk inc flu hosp,quantile,0.025,12.515287753572991
01,0,2023-10-21,2023-10-21,wk inc flu hosp,quantile,0.05,15.428625126272415
01,0,2023-10-21,2023-10-21,wk inc flu hosp,quantile,0.1,18.274097036622965
01,0,2023-10-21,2023-10-21,wk inc flu hosp,quantile,0.15,20.381658948914236
01,0,2023-10-21,2023-10-21,wk inc flu hosp,quantile,0.2,21.711265941839777
01,0,2023-10-21,2023-10-21,wk inc flu hosp,quantile,0.25,22.916067392838443
01,0,2023-10-21,2023-10-21,wk inc flu hosp,quantile,0.3,24.13762898832382
01,0,2023-10-21,2023-10-21,wk inc flu hosp,quantile,0.35,25.141606344449343
01,0,2023-10-21,2023-10-21,wk inc flu hosp,quantile,0.4,26.18320290868706
01,0,2023-10-21,2023-10-21,wk inc flu hosp,quantile,0.45,27.289563406521832
01,0,2023-10-21,2023-10-21,wk inc flu hosp,quantile,0.5,28.425696714290304
01,0,2023-10-21,2023-10-21,wk inc flu hosp,quantile,0.55,29.635953679760032
01,0,2023-10-21,2023-10-21,wk inc flu hosp,quantile,0.6,30.895644639986084
01,0,2023-10-21,2023-10-21,wk inc flu hosp,quantile,0.65,32.279753144846865
01,0,2023-10-21,2023-10-21,wk inc flu hosp,quantile,0.7,33.97180324595955
01,0,2023-10-21,2023-10-21,wk inc flu hosp,quantile,0.75,35.890860365372674
01,0,2023-10-21,2023-10-21,wk inc flu hosp,quantile,0.8,38.166989988937274
01,0,2023-10-21,2023-10-21,wk inc flu hosp,quantile,0.85,40.8379836012919
01,0,2023-10-21,2023-10-21,wk inc flu hosp,quantile,0.9,44.718127792615434
01,0,2023-10-21,2023-10-21,wk inc flu hosp,quantile,0.95,51.596965669485286
01,0,2023-10-21,2023-10-21,wk inc flu hosp,quantile,0.975,58.89241642461522
01,0,2023-10-21,2023-10-21,wk inc flu hosp,quantile,0.99,71.01048019374686
01,1,2023-10-28,2023-10-21,wk inc flu hosp,quantile,0.01,5.225512499928027
01,1,2023-10-28,2023-10-21,wk inc flu hosp,quantile,0.025,10.929131180086515
01,1,2023-10-28,2023-10-21,wk inc flu hosp,quantile,0.05,14.382635590218289
01,1,2023-10-28,2023-10-21,wk inc flu hosp,quantile,0.1,18.059440878586322
01,1,2023-10-28,2023-10-21,wk inc flu hosp,quantile,0.15,20.781870795410107
01,1,2023-10-28,2023-10-21,wk inc flu hosp,quantile,0.2,23.009894368640765
01,1,2023-10-28,2023-10-21,wk inc flu hosp,quantile,0.25,24.61706010756472
01,1,2023-10-28,2023-10-21,wk inc flu hosp,quantile,0.3,26.803724186212673
01,1,2023-10-28,2023-10-21,wk inc flu hosp,quantile,0.35,28.717324434330592
01,1,2023-10-28,2023-10-21,wk inc flu hosp,quantile,0.4,30.577829533413464
01,1,2023-10-28,2023-10-21,wk inc flu hosp,quantile,0.45,31.939549337405793
01,1,2023-10-28,2023-10-21,wk inc flu hosp,quantile,0.5,33.587640424202746
01,1,2023-10-28,2023-10-21,wk inc flu hosp,quantile,0.55,35.42725302845656
01,1,2023-10-28,2023-10-21,wk inc flu hosp,quantile,0.6,37.511482836511014
01,1,2023-10-28,2023-10-21,wk inc flu hosp,quantile,0.65,39.37881829948623
01,1,2023-10-28,2023-10-21,wk inc flu hosp,quantile,0.7,42.48687115543942
01,1,2023-10-28,2023-10-21,wk inc flu hosp,quantile,0.75,45.059723149066414
01,1,2023-10-28,2023-10-21,wk inc flu hosp,quantile,0.8,48.80082347461864
01,1,2023-10-28,2023-10-21,wk inc flu hosp,quantile,0.85,52.605767383686896
01,1,2023-10-28,2023-10-21,wk inc flu hosp,quantile,0.9,58.1509790518909
01,1,2023-10-28,2023-10-21,wk inc flu hosp,quantile,0.95,69.3102023015247
01,1,2023-10-28,2023-10-21,wk inc flu hosp,quantile,0.975,79.28824378640638
01,1,2023-10-28,2023-10-21,wk inc flu hosp,quantile,0.99,97.45147900295993
01,2,2023-11-04,2023-10-21,wk inc flu hosp,quantile,0.01,5.2365667634615916
01,2,2023-11-04,2023-10-21,wk inc flu hosp,quantile,0.025,9.06847207531162
01,2,2023-11-04,2023-10-21,wk inc flu hosp,quantile,0.05,12.61001974405554
01,2,2023-11-04,2023-10-21,wk inc flu hosp,quantile,0.1,17.627529507682247
01,2,2023-11-04,2023-10-21,wk inc flu hosp,quantile,0.15,20.984040871619086
01,2,2023-11-04,2023-10-21,wk inc flu hosp,quantile,0.2,23.91501413247686
01,2,2023-11-04,2023-10-21,wk inc flu hosp,quantile,0.25,26.649613713079603
01,2,2023-11-04,2023-10-21,wk inc flu hosp,quantile,0.3,29.6277987009976
01,2,2023-11-04,2023-10-21,wk inc flu hosp,quantile,0.35,31.40608315005938
01,2,2023-11-04,2023-10-21,wk inc flu hosp,quantile,0.4,33.70491123938845
01,2,2023-11-04,2023-10-21,wk inc flu hosp,quantile,0.45,36.09507138530316
