location,horizon,target_end_date,reference_date,target,output_type,output_type_id,value
01,0,2024-04-20,2024-04-20,wk inc flu hosp,quantile,0.01,0
01,0,2024-04-20,2024-04-20,wk inc flu hosp,quantile,0.025,0
01,0,2024-04-20,2024-04-20,wk inc flu hosp,quantile,0.05,1.933591761712425
01,0,2024-04-20,2024-04-20,wk inc flu hosp,quantile,0.1,5.281491089819653
01,0,2024-04-20,2024-04-20,wk inc flu hosp,quantile,0.15,7.1733707334311925
01,0,2024-04-20,2024-04-20,wk inc flu hosp,quantile,0.2,8.717529826593308
01,0,2024-04-20,2024-04-20,wk inc flu hosp,quantile,0.25,10.151796486482942
01,0,2024-04-20,2024-04-20,wk inc flu hosp,quantile,0.3,11.41428153641361
01,0,2024-04-20,2024-04-20,wk inc flu hosp,quantile,0.35,12.60322069077364
01,0,2024-04-20,2024-04-20,wk inc flu hosp,quantile,0.4,13.696867641375395
01,0,2024-04-20,2024-04-20,wk inc flu hosp,quantile,0.45,14.889056424099604
01,0,2024-04-20,2024-04-20,wk inc flu hosp,quantile,0.5,15.738700722099098
01,0,2024-04-20,2024-04-20,wk inc flu hosp,quantile,0.55,16.80823603404296
01,0,2024-04-20,2024-04-20,wk inc flu hosp,quantile,0.6,18.22215916114092
01,0,2024-04-20,2024-04-20,wk inc flu hosp,quantile,0.65,19.218429338898076
01,0,2024-04-20,2024-04-20,wk inc flu hosp,quantile,0.7,20.734728750733943
01,0,2024-04-20,2024-04-20,wk inc flu hosp,quantile,0.75,22.682180131231885
01,0,2024-04-20,2024-04-20,wk inc flu hosp,quantile,0.8,25.143717684352644
01,0,2024-04-20,2024-04-20,wk inc flu hosp,quantile,0.85,27.932341702436887
01,0,2024-04-20,2024-04-20,wk inc flu hosp,quantile,0.9,31.24879197601428
01,0,2024-04-20,2024-04-20,wk inc flu hosp,quantile,0.95,35.744541230712905
01,0,2024-04-20,2024-04-20,wk inc flu hosp,quantile,0.975,40.09755608817686
01,0,2024-04-20,2024-04-20,wk inc flu hosp,quantile,0.99,45.02874075856265
01,1,2024-04-27,2024-04-20,wk inc flu hosp,quantile,0.01,0
01,1,2024-04-27,2024-04-20,wk inc flu hosp,quantile,0.025,0
01,1,2024-04-27,2024-04-20,wk inc flu hosp,quantile,0.05,0.860749077366767
01,1,2024-04-27,2024-04-20,wk inc flu hosp,quantile,0.1,2.82342225650512
01,1,2024-04-27,2024-04-20,wk inc flu hosp,quantile,0.15,3.471255946474862
01,1,2024-04-27,2024-04-20,wk inc flu hosp,quantile,0.2,5.259064138754757
01,1,2024-04-27,2024-04-20,wk inc flu hosp,quantile,0.25,6.898969495674167
