location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,0.6096616588334545
02,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,2.7009001471479905
04,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,12.83575380213212
05,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
06,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,72.44317948635032
08,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
09,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,2.6148965390370247
10,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,1.0447971227368213
11,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
12,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,57.85393762459198
13,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,1.3746473103330854
15,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,6.0730548090560745
16,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
17,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,11.675954219025444
18,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,7.592671938779083
19,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
20,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
21,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,10.35836423239368
22,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,16.831413122558153
23,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,9.288182132373334
24,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,18.937088072868722
25,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,10.717372612509196
26,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,42.339173425365
27,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,5.871160787828771
28,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,9.724124883530695
29,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,5.56629642933673
30,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,2.667872979877373
31,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,0.5547905728513743
32,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,7.502621522575068
33,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,0.4806744888438623
34,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,26.232956896584657
35,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
36,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,67.19940628874544
37,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
38,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,1.8710136518338558
39,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,11.124297053554752
40,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
41,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,0.4884069830443659
42,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,90.00326427352047
44,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,3.1080800755792404
45,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
46,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,0.7716296677932155
47,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,9.816785165783866
48,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,38.891854443107846
49,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,1.5681745773436635
50,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
51,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,3.016922011801143
53,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,9.97689841512892
54,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,4.5021924328064475
55,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,0.6160544817172231
56,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
72,2025-04-26,-1,2025-04-19,wk inc flu hosp,quantile,0.01,96.3018476511643
01,2025-04-26,0,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
02,2025-04-26,0,2025-04-26,wk inc flu hosp,quantile,0.01,2.269225689152255
04,2025-04-26,0,2025-04-26,wk inc flu hosp,quantile,0.01,11.772730206499482
05,2025-04-26,0,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
06,2025-04-26,0,2025-04-26,wk inc flu hosp,quantile,0.01,45.801372608731825
08,2025-04-26,0,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
09,2025-04-26,0,2025-04-26,wk inc flu hosp,quantile,0.01,2.203326155157989
10,2025-04-26,0,2025-04-26,wk inc flu hosp,quantile,0.01,0.34679592048931474
11,2025-04-26,0,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
12,2025-04-26,0,2025-04-26,wk inc flu hosp,quantile,0.01,47.05994253912153
13,2025-04-26,0,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
15,2025-04-26,0,2025-04-26,wk inc flu hosp,quantile,0.01,4.961631063645651
16,2025-04-26,0,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
17,2025-04-26,0,2025-04-26,wk inc flu hosp,quantile,0.01,2.766005587307093
18,2025-04-26,0,2025-04-26,wk inc flu hosp,quantile,0.01,2.670255118423906
19,2025-04-26,0,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
20,2025-04-26,0,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
21,2025-04-26,0,2025-04-26,wk inc flu hosp,quantile,0.01,7.133084475984274
22,2025-04-26,0,2025-04-26,wk inc flu hosp,quantile,0.01,13.115745742108713
23,2025-04-26,0,2025-04-26,wk inc flu hosp,quantile,0.01,7.543126258485941
24,2025-04-26,0,2025-04-26,wk inc flu hosp,quantile,0.01,13.286057400523275
25,2025-04-26,0,2025-04-26,wk inc flu hosp,quantile,0.01,9.738013164605688
