location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,138.69752969357967
02,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,14.361299764119455
04,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,111.98286849233033
05,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,69.72670667860085
06,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,647.9843783884219
08,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,141.58448802903476
09,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,170.9215211294903
10,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,51.853920025162694
11,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,21.073916623226538
12,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,1075.2094590379866
13,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,219.47771850185018
15,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,27.817575693370095
16,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,72.97611767398858
17,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,545.1419000307459
18,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,285.0323675125224
19,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,130.25518413565325
20,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,95.44829752002832
21,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,163.49241194621814
22,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,143.68948628832473
23,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,74.58325464477848
24,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,188.75175114735578
25,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,392.96648777240534
26,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,393.40121433644674
27,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,215.766309086431
28,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,75.3257962550422
29,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,238.1866851564294
30,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,52.52913564162371
31,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,66.08982660552712
32,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,52.652414809438746
33,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,76.64655336957036
34,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,406.18218516354085
35,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,103.03408649501662
36,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,680.1575799726322
37,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,453.5343409796413
38,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,37.93872165391728
39,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,649.6381665198957
40,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,41.174661943884026
41,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,56.994300156269844
42,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,770.7491896683894
44,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,50.883194176344944
45,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,197.52715474109624
46,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,22.60462173089955
47,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,247.79804076110602
48,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,722.2761616342905
49,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,51.56945205332015
50,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,16.387774924354975
51,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,432.4273003874751
53,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,127.20993690559685
54,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,94.22272358764265
55,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,261.80299247610657
56,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,18.243945309385712
72,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,135.93190161672192
US,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,12925.795392957956
01,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,131.75650452851715
02,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,13.613729495457074
04,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,107.37001036502129
05,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,63.46613648077094
06,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,615.1074788488145
08,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,133.56750902246074
09,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,162.97544678746567
10,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,49.17030934317558
11,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,19.927958536677192
12,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,1013.8808411024002
13,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,219.47771850185018
15,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,26.136071618700914
16,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,70.38233183448521
17,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,518.431027418565
18,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,271.0363238539549
19,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,121.92867497803336
20,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,90.73519426982239
21,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,154.6337594377673
22,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,136.00291522919292
23,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,68.86076448273626
24,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,178.60206422996
25,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,363.34130216409847
26,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,374.3313234745713
27,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,203.37935899372238
28,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,73.82491825291223
29,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,226.13506926633283
30,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,50.92629077635605
31,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,63.043580808944625
32,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,50.72647205428995
33,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,73.52391998843213
34,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,380.5974581574771
35,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,98.06500580567082
36,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,635.2297744437874
37,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,433.1956605075733
38,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,36.27773500514266
39,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,607.4017644196148
40,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,40.34104423514332
41,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,54.10341188544474
42,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,730.6533411558928
44,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,48.03038807536078
45,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,179.77249530775077
46,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,21.45709747447935
47,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,235.79248335244316
48,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,662.1227756260794
49,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,47.126249360847304
50,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,15.522837806419814
51,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,404.1837000725146
53,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,124.99633352356435
54,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,89.97022630441893
55,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,249.93933911031488
56,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,17.412001702209388
72,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,124.91096620847965
US,2026-01-17,1,2026-01-24,wk inc flu hosp,quantile,0.01,12093.049450860788
01,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,120.5332112776322
02,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,12.654558271972776
04,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,99.75820002195096
05,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,56.44871942447036
06,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,562.5087069447712
08,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,124.83202619183797
09,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,146.65371444689487
10,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,44.065886272112515
11,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,18.634471427286062
12,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,969.5170839048465
13,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,192.50765072118747
15,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,23.960120202397093
16,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,61.103007110613966
17,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,464.17352158122236
18,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,255.8587782420491
19,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,112.44944530230295
20,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,84.50844378571006
21,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,143.6859511739147
22,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,131.95266158242273
23,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,64.70215735822792
24,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,167.6583395384278
25,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,340.5843805671435
26,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,353.6380184733262
27,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,182.2579049533456
28,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,69.54875338199363
29,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,211.9558789594185
30,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,46.90141005815789
31,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,59.17511644911351
32,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,46.809913916764884
33,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,69.32536666232845
34,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,341.10720986292324
35,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,89.77837523903324
36,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,601.2298773147818
37,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,371.1872694106845
38,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,34.70504121410958
39,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,557.3180378138557
40,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,34.90492602959897
41,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,50.03969805078059
42,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,679.3815758071745
44,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,39.779446209695664
45,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,173.64219861527164
46,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,19.656304546339015
47,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,214.74725664916508
48,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,638.4618628233201
49,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,43.99525177087558
50,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,14.073794544819176
51,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,375.9266302659113
53,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,118.50125422057947
54,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,87.17886627624817
55,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,236.1054997123501
56,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,16.71510184890306
72,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,115.16042335910264
US,2026-01-17,2,2026-01-31,wk inc flu hosp,quantile,0.01,11158.047118853254
01,2026-01-17,3,2026-02-07,wk inc flu hosp,quantile,0.01,98.41534974110209
02,2026-01-17,3,2026-02-07,wk inc flu hosp,quantile,0.01,10.501429956090265
04,2026-01-17,3,2026-02-07,wk inc flu hosp,quantile,0.01,95.57600249424402
05,2026-01-17,3,2026-02-07,wk inc flu hosp,quantile,0.01,49.56139340925402
06,2026-01-17,3,2026-02-07,wk inc flu hosp,quantile,0.01,513.2819940463696
08,2026-01-17,3,2026-02-07,wk inc flu hosp,quantile,0.01,109.43858218659166
09,2026-01-17,3,2026-02-07,wk inc flu hosp,quantile,0.01,98.94573222372037
10,2026-01-17,3,2026-02-07,wk inc flu hosp,quantile,0.01,26.871382788127345
