location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,41.72078469788426
02,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,3.1253671423713607
04,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,105.32978061681686
05,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,38.43260642400422
06,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,303.04317076217035
08,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,45.46552641726862
09,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,13.087775527159442
10,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,9.676909539954053
11,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,1.6429707265595426
12,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,349.9840479020395
13,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,67.14074436247056
15,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,6.648535900656954
16,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,18.830950589366942
17,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,154.68507211743372
18,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,124.71939097788513
19,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,20.92626897754328
20,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,29.797291354550268
21,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,95.4502299378101
22,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,64.56049957602346
23,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,7.28022809737657
24,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,16.80249129517287
25,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,23.727695156619
26,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,99.43173467059059
27,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,58.3975665921028
28,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,53.911063529038465
29,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,74.07066283251925
