location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,51.52798741015703
02,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,1.4532162568231064
04,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,71.92693620989142
05,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,101.29478418821338
06,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,79.2498117572112
08,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,51.457382294578416
09,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,46.67722095980748
10,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,9.022335757821269
11,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,6.487681409596747
12,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,342.24059751826684
13,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,56.95224902343037
15,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,8.378274801029397
16,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,38.83527214186962
17,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,160.98693031541814
18,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,162.44673139899294
19,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,57.42405923440242
20,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,60.79375444829774
21,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,78.5988247790692
22,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,18.78327854247827
23,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,16.30053656794059
24,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,68.85531915309134
25,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,166.48971512479804
26,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,190.2739652654943
27,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,84.7834772098793
28,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,36.71265175868505
29,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,171.46517647414004
30,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,20.556077504534855
31,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,37.0024653520311
32,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,21.486226307092405
33,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,21.785345673262523
34,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,132.76213192861314
35,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,23.875656254562298
36,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,231.3393671060791
37,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,48.68356939407601
38,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,12.83220102854037
39,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,175.65745688890405
40,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,66.564713540227
41,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,36.798831381092604
42,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,249.4154095662331
44,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,10.722593680826572
45,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,48.93556549196724
46,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,22.384459373778064
47,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,74.93736756008472
48,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,268.23410986807477
49,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,8.524940366543545
50,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,11.576965290918473
51,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,105.4502933272699
53,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,40.66129656795772
54,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,58.367492657550116
55,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,98.60704103393508
56,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,5.693641548771124
72,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,43.51923255461831
US,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,4645.627706840871
01,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,50.020434872937436
02,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,1.4302001153158195
04,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,69.3516484524802
05,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,100.27815548074551
06,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,73.35767462994743
08,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,49.42429961632079
09,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,44.35669934741913
10,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,8.789597553840567
11,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,6.215470012687951
12,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,331.3596604613525
13,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,54.30771400227463
15,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,9.345520030293258
16,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,38.475934537537235
17,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,152.32347571786042
18,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,153.30924811741906
19,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,56.89581182266913
20,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,59.71420945765419
21,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,76.21199454445586
22,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,17.580482830977946
23,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,15.569041174275226
24,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,64.87727675762173
25,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,165.30249461314156
26,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,188.98681325564715
27,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,84.04150926447576
28,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,35.840449062836534
