location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,8.915171044694642
02,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
04,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,25.12776491173315
05,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
06,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,20.533723684462515
08,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,8.872949260766825
09,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
10,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
11,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.6738727560919635
12,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,90.5892790476043
13,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,10.408379943580446
15,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,11.624372195640309
16,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,1.1899348413809219
17,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,4.510974196610188
18,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,8.138784682065864
19,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
20,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
21,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.5342001894714624
22,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,9.33862194169508
23,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
24,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
25,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,6.950308399081096
26,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,32.50022971042224
27,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,4.031917701091785
28,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,7.982515033060316
29,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,5.002696863515823
30,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
31,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,1.4678866782634958
32,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,4.994222985533865
33,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.5017026892957406
34,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,5.136523872873664
35,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,7.592200048425196
36,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,20.97674396592904
37,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
38,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.5064811297537039
39,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
40,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.46264686922693965
41,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,3.183453843992519
42,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,88.18133741051534
44,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
45,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.5309384055952794
46,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
47,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,10.528155773516382
48,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,68.58640465133199
49,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.7067473970296868
50,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
51,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,10.10694503321366
53,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,5.722227461210377
54,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.30090027537835773
55,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,6.376055232536529
56,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.27385645896096805
72,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,94.7561517393593
US,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,598.5162715985844
01,2025-05-17,1,2025-05-24,wk inc flu hosp,quantile,0.01,7.167720281995769
02,2025-05-17,1,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
04,2025-05-17,1,2025-05-24,wk inc flu hosp,quantile,0.01,24.004660737026725
05,2025-05-17,1,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
