location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,14.54349915454944
02,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,0.43919294960166827
04,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,22.29644091339444
05,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,34.10825093224673
06,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,48.80645790771669
08,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,50.653611537622325
09,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,12.6045130835782
10,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,0.7668640073711912
11,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,3.0871318763547495
12,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,279.81259801218624
13,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,38.35142289624915
15,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,15.449236108032618
16,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,11.884512111383263
17,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,37.60484049442977
18,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,29.340818293634978
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,1.244301729395798
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,9.778609145255826
22,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,55.88017369905073
23,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,0.8474081057390644
24,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,24.392673793724605
25,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,19.092520567567096
26,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,23.44878815428875
27,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,14.46821017820515
28,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,12.03260254743132
29,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,12.178267656929243
30,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,0.5953398367090119
31,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
32,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,3.3446161253909046
33,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,3.1712581552854058
34,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,33.56469715520898
35,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,7.681665051702688
36,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,150.47384484115454
37,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,37.16796373133042
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,0.3280842737313083
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,41.06969517398073
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,2.0128808837580348
41,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,6.276555220264391
42,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,119.64342395191169
44,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,1.018139092918042
45,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,20.07710190952039
46,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,0.32928889012545376
47,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,27.06941773830166
48,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,239.7480079246194
49,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,4.146086143948388
50,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,31.59732135731697
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,15.2177531647997
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
55,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,5.173365045080135
56,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,0.21804211344547064
72,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,76.43804996381185
US,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,1824.1090421117826
01,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,14.263126831946435
02,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,0.5089626543566969
04,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,23.156531431085547
05,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,33.69114997190845
06,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,46.37444721153112
08,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,49.26975459273009
09,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,11.495464477202564
10,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,0.662223651090412
11,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,3.1552811794960185
12,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,269.91477328939243
