location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,48.77640972908977
02,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,2.086771868516988
04,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,154.28694406939988
05,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,63.119999783018706
06,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,137.54078552605299
08,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,63.09542383810743
09,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,38.63318346969114
10,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,3.6358496166270795
11,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,6.187121208117409
12,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,320.65877515444424
13,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,131.0309700467138
15,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,1.4962033277528188
16,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,14.266973154678288
17,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,84.56823918498989
18,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,77.56104108559445
19,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,18.75691093972661
20,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,19.592226164562
21,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,55.36546053446076
22,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,59.35541022439115
23,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,8.156310753137227
24,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,39.28754970017031
25,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,126.91280577546993
26,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,86.82487464375282
27,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,31.560863736393756
28,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,43.74569506240562
29,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,61.53993763989093
30,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,24.238849062791587
31,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,11.75830111349059
32,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,27.620474742378118
33,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,8.62275451801202
34,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,119.80818681829618
35,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,23.05569724301639
36,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,177.6323944427735
37,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,94.34108026559038
38,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,5.249654866560533
39,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,69.17512632306025
40,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,65.51256729125737
41,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,27.258331052740722
42,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,166.4635051490012
44,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,2.840667449360071
45,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,59.94641706245508
46,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,7.72646969364643
47,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,72.19474539506743
48,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,508.08222958126066
49,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,4.966741570128258
50,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,3.35076685390709
51,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,81.16310760635184
53,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,45.00584191691969
54,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,22.891396542692902
55,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,35.999510270844276
56,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,11.134356048464404
72,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,30.40523775151312
US,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,3268.4963284085725
01,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,46.967919676144206
02,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,2.019992528712353
04,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,151.84192806768806
05,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,61.375736365249956
06,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,133.43338109664813
08,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,60.96695614160829
09,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,37.157381914841615
10,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,3.511487579577189
11,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,6.062387752665419
12,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,310.8880099319584
13,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,128.8318279186517
15,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,1.3198841885981956
16,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,13.93049746888433
17,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,82.72200509269143
18,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,74.63240253865382
19,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,18.284608280778038
20,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,19.152094183155267
21,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,53.26374919300424
22,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,58.378048309471986
23,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,7.7236157488027795
24,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,37.60845498838883
25,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,122.94687535522839
26,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,83.28810661730465
27,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,30.115923126277966
28,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,43.00702877543458
29,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,58.98445116051759
30,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,23.520246773299082
31,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,11.481785656741941
32,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,27.04814678629766
33,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,8.422519246186168
34,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,117.76732972406057
35,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,22.534271346275847
36,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,170.72336770122442
37,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,92.51569395364349
38,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,5.000563962487372
39,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,67.49213858178864
40,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,64.12002226834007
41,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,26.554278498080063
42,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,163.564239546192
44,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,2.6427842775101493
45,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,58.9075702061221
46,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,7.563218369265725
47,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,70.86412389129151
48,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,493.3655286764501
49,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,4.748414349001585
50,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,3.26107230929519
51,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,79.70511745096185
53,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,42.785637580781824
54,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,22.04578109156181
55,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,35.12609793587537
56,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,10.956226497896425
72,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,30.16325179576278
US,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,3208.27668256552
01,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,38.65988786325911
02,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,1.6095617596337746
04,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,119.47603837954452
05,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,52.595455964901
06,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,96.02648984168346
08,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,48.125385250225655
09,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,30.259663221867946
10,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,2.48332242697141
11,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,5.2985955270817895
12,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,262.13592782455464
13,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,100.64285701460213
15,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,0.47904269313153847
16,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,11.757693731349029
17,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,65.67233893359074
18,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,61.10402499477465
19,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,14.94029110564607
20,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,16.32545272050271
21,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,43.99984165198154
22,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,45.451871487055755
23,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,5.943149870820405
24,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,28.842761961020372
25,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,97.77708677053904
26,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,66.40873463976833
27,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,23.153071195465387
28,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,34.906717465304475
29,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,45.70650716045809
30,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,14.436020222333477
31,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,10.045562835449687
32,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,21.73645547000597
33,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,7.125419799225556
34,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,91.34056433485505
35,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,17.408096296305988
36,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,136.4858720783798
37,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,67.1775353295262
38,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,4.0972369917197895
39,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,48.47751173865105
40,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,55.991602355722115
41,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,21.76371866513781
42,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,136.8148090040053
44,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,1.8750515495314222
45,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,48.75623425814368
46,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,6.402057925069969
47,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,55.79014979322864
48,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,413.81486540941546
49,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,2.7311930599273473
50,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,2.586694910052491
51,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,64.49620117929105
53,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,36.26688869323923
54,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,17.711078560186763
55,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,25.26627254891233
56,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,7.9277967640942215
72,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,27.778029772466773
US,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,2650.6782473367366
01,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,37.63238149495374
02,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,1.5882774276353495
04,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,87.44449742266042
05,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,48.20415369871792
06,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,88.71796312705618
08,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,41.47397802001484
09,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,29.600000565195707
10,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,2.1614563862243505
11,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,4.7599550106850845
12,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,257.13707329844635
13,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,85.09408196669986
15,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,0.36858159465904755
16,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,10.47676805591602
17,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,64.06166975903196
18,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,59.31992257006178
19,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,14.580638052894084
20,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,15.509226241972959
21,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,41.60556271810039
22,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,43.44392817552245
23,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,5.796573369246441
24,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,27.02189121889957
25,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,84.94142184980653
26,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,64.65800842665988
27,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,22.221199287852944
28,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,33.313868727207755
29,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,44.5924095518958
30,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,8.977997971784287
31,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,9.541447277142865
32,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,20.326652629183485
33,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,6.738032542631677
34,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,83.89015260207195
35,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,16.068468707817544
36,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,128.87304765162312
37,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,54.6378456712527
38,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,3.923658703917857
39,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,45.65441775456128
40,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,50.99123831230141
41,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,21.337543845773702
42,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,134.29959823176574
44,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,1.5763783522773576
45,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,44.02885484563367
46,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,6.331987711784266
47,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,52.9130550452557
48,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,337.3587192195465
49,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,2.5213905731441213
50,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,2.276096684892878
51,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,61.11804673981414
53,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,35.61665454527884
54,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,16.52685801093343
55,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,23.913203632757003
56,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,6.720485411971394
72,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,26.211025636866992
US,2024-01-20,3,2024-02-10,wk inc flu hosp,quantile,0.01,2573.3450262073325
01,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.025,72.8174579592635
02,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.025,2.2663612244933127
04,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.025,255.43145589090335
05,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.025,98.29096687886113
06,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.025,290.66596614311385
08,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.025,102.62403730998524
09,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.025,55.245174301710975
10,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.025,7.392215002347261
11,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.025,8.840568447813945
