location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,147.8795179538079
02,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,14.966578907349756
04,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,822.2091917731367
05,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,117.22984803784482
06,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,1209.9065469448744
08,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,224.15394497201135
09,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,159.07551005403744
10,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,54.7137784933261
11,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,35.93933123327064
12,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,959.758280262066
13,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,315.06892987822033
15,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,19.435329884587805
16,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,37.57784562093714
17,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,491.2570883214131
18,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,304.79817283438837
19,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,74.30119088764823
20,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,96.62289315945064
21,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,152.23557793255196
22,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,194.2619917664366
23,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,42.067808444381626
24,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,191.30734192418214
25,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,252.39874271687455
26,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,284.4100813291254
27,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,462.76315223854726
28,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,126.75350615334408
29,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,272.02852195370036
30,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,23.123433254792126
31,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,33.13576490855664
32,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,125.81901703665068
