location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,79.28481820076334
02,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,1.1380379565775711
04,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,416.2154554491839
05,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,46.76723186915084
06,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,383.42242595010663
08,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,71.35274952065757
09,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,43.73846755809232
10,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,14.210842243975808
11,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,10.65409805082815
12,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,449.8207151873887
13,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,206.36402083250388
15,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,3.2878824174726407
16,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,25.743930402210825
17,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,122.62347457027897
18,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,136.99883085920175
19,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,24.56925990882279
20,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,17.442054677373026
21,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,61.35469077996005
22,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,106.32600166635967
23,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,5.367638078429118
24,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,87.33626509661386
25,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,152.90462065168398
26,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,134.669437512922
27,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,37.106699806731505
28,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,83.58738673286518
29,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,77.06933559735617
30,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,24.77107189222631
31,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,10.580017557138214
32,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,37.096125427336986
33,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,9.038746408188683
34,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,211.2179218855885
35,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,44.75478311935774
36,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,335.4499320560977
37,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,347.9553123466637
38,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,4.572516345032557
39,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,145.47768939375945
40,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,62.6138048063099
41,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,25.703594552726695
42,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,276.6123909808524
44,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,9.199341351294256
45,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,229.11833834902063
46,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,9.05631421551979
47,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,147.19697387720308
48,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,521.0818527059201
49,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,17.559180031672618
50,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,1.8928201201659738
51,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,223.9220438712911
53,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,76.81581157448011
54,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,31.374451273424494
55,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,64.19943804250184
56,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,17.96617910100017
72,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,27.67227671870307
US,2024-01-06,0,2024-01-06,wk inc flu hosp,quantile,0.01,5638.716628940344
01,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,77.01380180846014
02,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,1.124354611840147
04,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,339.74381651871175
05,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,45.85700876975635
06,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,369.1431667294462
08,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,68.96626629936475
09,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,42.03664786530461
10,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,13.61100011665101
11,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,10.233852755400486
12,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,416.68547368721016
13,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,201.0279089069132
15,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,2.8914013535264607
16,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,24.177962894285336
17,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,117.69550909298906
18,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,132.56538458005105
19,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,23.902293013993386
20,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,16.52492822199899
21,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,60.083099002425335
22,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,103.38334544370922
23,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,5.064054092289164
24,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,84.55159942770008
25,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,148.1803107944417
26,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,129.7905034815607
27,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,35.431912345722644
28,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,81.02938118216706
29,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,73.96037092532198
30,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,23.45032991996414
31,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,10.215296481054478
32,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,35.008539815406
33,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,8.496437559291888
34,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,205.07259679109484
35,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,42.19488276008654
36,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,324.71146128769976
37,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,339.1723055199168
38,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,4.367476778762919
39,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,140.13768917146905
40,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,60.90164329387999
41,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,24.929001325992523
42,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,268.1839503362278
44,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,8.515865232455429
45,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,224.1914940784051
46,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,8.760820901821164
47,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,142.83994377677232
48,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,505.1233508513941
49,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,16.849442927936277
50,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,1.707426449431607
51,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,218.32095542721325
53,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,73.0211064821441
54,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,30.015579110342237
55,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,61.68277040693535
56,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,17.06800563216172
72,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,27.074504005168293
US,2024-01-06,1,2024-01-13,wk inc flu hosp,quantile,0.01,5462.473749216795
01,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,63.4093834647547
02,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,1.0402660947533753
04,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,232.51410569080468
05,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,37.74712488723017
06,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,291.8207808103343
08,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,48.968488124526694
09,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,33.1723401704399
10,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,11.994400111907723
11,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,9.002976985385866
12,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,348.83708728139214
13,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,165.4833371766306
15,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,2.0531948471965644
16,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,19.754472862764246
17,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,94.57391565549625
18,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,107.7905061400955
19,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,18.029590397108354
20,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,11.713001020527878
21,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,49.07196625865105
22,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,80.4486478010799
23,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,4.260111203171878
24,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,68.87549162636103
25,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,121.8560067671265
26,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,104.34835853873784
27,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,25.914098234566083
28,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,67.4223856994616
29,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,57.21961514264568
30,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,19.18904873694458
31,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,7.676449697394456
32,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,27.012143744253763
33,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,7.119918681498084
34,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,171.3743927772322
35,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,34.90056282646918
36,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,258.2025995112644
37,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,235.38820217481506
38,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,3.736858749371396
39,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,114.20534799184459
40,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,48.528841739851
41,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,18.413184191707465
42,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,226.60693633730193
44,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,7.270440288121499
45,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,163.9232241261348
46,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,7.787585377880051
47,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,118.18543039636118
48,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,416.0872483873646
49,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,12.72567913531625
50,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,1.3347746123345232
51,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,184.6901489088033
53,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,57.9947377560433
54,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,25.77707118558426
55,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,48.294425348956224
56,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,12.913572752084447
72,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,22.578148109814563
US,2024-01-06,2,2024-01-20,wk inc flu hosp,quantile,0.01,4540.386018885481
01,2024-01-06,3,2024-01-27,wk inc flu hosp,quantile,0.01,62.197960500002246
02,2024-01-06,3,2024-01-27,wk inc flu hosp,quantile,0.01,1.0763426970210181
04,2024-01-06,3,2024-01-27,wk inc flu hosp,quantile,0.01,174.8226241818634
05,2024-01-06,3,2024-01-27,wk inc flu hosp,quantile,0.01,36.700678369258775
06,2024-01-06,3,2024-01-27,wk inc flu hosp,quantile,0.01,268.36593851317997
08,2024-01-06,3,2024-01-27,wk inc flu hosp,quantile,0.01,38.14497328968423
09,2024-01-06,3,2024-01-27,wk inc flu hosp,quantile,0.01,29.965962775102412
10,2024-01-06,3,2024-01-27,wk inc flu hosp,quantile,0.01,11.527146605949756
11,2024-01-06,3,2024-01-27,wk inc flu hosp,quantile,0.01,8.53002317991532
12,2024-01-06,3,2024-01-27,wk inc flu hosp,quantile,0.01,335.74969308536294
13,2024-01-06,3,2024-01-27,wk inc flu hosp,quantile,0.01,127.48925892548264
15,2024-01-06,3,2024-01-27,wk inc flu hosp,quantile,0.01,1.7607254046058844
16,2024-01-06,3,2024-01-27,wk inc flu hosp,quantile,0.01,18.31008902076422
17,2024-01-06,3,2024-01-27,wk inc flu hosp,quantile,0.01,85.61249770224372
18,2024-01-06,3,2024-01-27,wk inc flu hosp,quantile,0.01,102.11830948724385
19,2024-01-06,3,2024-01-27,wk inc flu hosp,quantile,0.01,14.442268862632485
20,2024-01-06,3,2024-01-27,wk inc flu hosp,quantile,0.01,9.82325232799668
21,2024-01-06,3,2024-01-27,wk inc flu hosp,quantile,0.01,45.926526914366356
