location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,0.7510291590253152
02,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,1.9670692986400358
04,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,17.018714594441725
05,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
06,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,71.82582736171223
08,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,2.8601451408270964
09,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,5.908758432501727
10,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,1.410022352270075
11,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
12,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,73.84304850303737
13,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,2.4598712026064398
15,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,5.897090712286113
16,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
17,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,18.922117186337985
18,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,11.0441101200642
19,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
20,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,0.8509174479155032
21,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,15.45885542604498
22,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,19.308731873374303
23,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,10.002729376000683
24,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,16.72042997892735
25,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,13.702438860231982
26,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,54.7820818400615
27,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,6.493195739841096
28,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,11.18850501697822
29,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,7.474870526487824
30,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,3.3466011092413925
31,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,0.8709079773213009
32,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,7.577798101288678
33,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,1.1256692183651962
34,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,33.63242133241316
35,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
36,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,74.70157003361072
37,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,1.124715297209218
38,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,1.5136508602230152
39,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,21.256484279396943
40,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
41,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,2.566789583009448
42,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,98.41800112382647
44,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,2.0550823321314486
45,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,1.8320179887516908
46,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,0.6918932358324439
47,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,12.597904179932732
48,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,43.0144319316737
49,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,1.7677318967485909
50,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
51,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,1.3892845535850669
53,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,11.421388711586681
54,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,3.4843557262653757
55,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,5.427116529968407
56,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
72,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,91.3712878757899
US,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,779.9403061457328
01,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
02,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,1.4680040366403124
04,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,15.44882397898518
05,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
06,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,52.510302372347844
08,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,2.093426866804884
09,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,5.213274406472557
10,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.849549828774919
11,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
12,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,69.23454075695074
13,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,1.11648517619024
15,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,4.13590508161429
16,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
17,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,12.325544174385023
18,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,7.510052662054773
19,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
20,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
21,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,8.85672992895111
22,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,16.089920863735742
23,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,7.005118846458965
24,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,13.158798005684242
25,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,12.4031416168822
26,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,40.924610241655586
27,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,5.31123751960579
28,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,9.143355215407492
29,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,5.436077458515236
30,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,2.1226618449534254
31,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.304262420845279
32,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,5.838523365958411
33,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.018785349702268476
34,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,27.07651527182266
35,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
36,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,60.75212388336434
37,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
38,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,1.3052931645347092
39,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,9.578780245266922
40,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
41,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.6354254934438641
42,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,73.41497328069241
44,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,1.4024590552912135
45,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.9952843895547359
46,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.4303232810727959
47,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,8.915856885923484
48,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,28.482025435975935
49,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.48556648158705373
50,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
51,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.36651787970518634
53,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,10.05205356898485
54,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,2.5306361199502727
55,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,2.572991047995982
56,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
72,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,81.98862807335634
US,2025-04-19,1,2025-04-26,wk inc flu hosp,quantile,0.01,718.5398856035735
01,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
02,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.48850848014977893
04,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,12.377070591725564
05,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
06,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,33.95612231467243
08,2025-04-19,2,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
