location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,13.004902099001082
02,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,0.6807088219299676
04,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,22.14361092029656
05,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,11.47872111740852
06,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,72.04034521481978
08,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,16.191395435378283
09,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,8.6727960975856
10,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,2.298480943358522
11,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,8.381491487590376
12,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,156.05764169024215
13,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,13.78848314947987
15,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,10.243503842444282
16,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
17,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,37.90944540945258
18,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,23.960471950207058
19,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,3.390394282006366
20,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,3.4907851153047558
21,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,45.69285889266305
22,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,40.216525670165474
23,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,13.26817222563254
24,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,28.05870083094068
25,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,21.34822501402161
26,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,53.853696280955525
27,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,2.27802703049713
28,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,6.3851938131703845
29,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,24.114168895577333
30,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,2.8643481001268163
31,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
32,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,5.132735802546663
33,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,0.8435768026082746
34,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,64.70194901011692
35,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,8.361384029934717
36,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,115.48417909991998
37,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,33.06976758269019
38,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,2.537875030564731
39,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,44.45358394760772
40,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,3.319576316941192
41,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,10.031863339676162
42,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,167.94808369734682
44,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,1.264511227752724
45,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,13.462533704967282
46,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
47,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,36.98375641271785
48,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,107.39230802240567
49,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,12.546762734969926
50,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,7.113763124109748
51,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,27.035206798393528
53,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,16.315360105961556
54,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,23.3896443936636
55,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,5.925961827863719
56,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,1.3102704277015123
72,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,60.8427918904127
US,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.01,1283.4880604984273
01,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,11.501898550549846
02,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,0.5749815313968537
04,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,22.14361092029656
05,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,10.151531733414158
06,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,72.04034521481978
08,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,15.778550185863432
09,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,7.524970102078165
10,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,1.912317996089304
11,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,7.37794722063485
12,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,146.51185678378354
13,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,12.888547765609363
15,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,8.892998698703142
16,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
17,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,37.90944540945258
18,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,23.960471950207058
19,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,3.3204585071405552
20,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,2.9912900807814835
21,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,41.37605066864751
22,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,36.0555812634292
23,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,10.885487151722971
24,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,25.75465683234046
25,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,20.736585245488325
26,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,44.76286953552634
27,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,2.27802703049713
28,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,6.289055736232705
29,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,24.114168895577333
30,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,2.000350498351873
31,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
32,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,4.307533192536235
33,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,0.28267348518863905
34,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,60.117398069042686
35,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,7.7579525033973695
36,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,106.52705750249865
37,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,33.06976758269019
38,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,2.271547636449006
39,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,34.46184742259286
40,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,2.373210825341374
41,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,8.844338713577478
42,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,142.61541592904632
44,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,1.0703426396697595
45,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,13.462533704967282
46,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
47,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,34.10518089949175
48,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,85.59392891236857
49,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,11.130727219477386
50,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,6.533597343394094
51,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,27.035206798393528
53,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,14.399449524517733
54,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,22.22184644298594
55,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,5.925961827863719
56,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,1.1677744777647459
72,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,56.18391661820012
US,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,1160.6499516623537
01,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,7.8083529400305505
02,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,0.10931282263433888
04,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,13.179429811468381
05,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,6.2428273127440645
