location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,59.66304498961537
02,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,0.0
04,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,119.49429916635525
05,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,39.41740348467616
06,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,157.4669056649255
08,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,38.21228026151585
09,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,36.52481957903179
10,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,8.236822689647639
11,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,20.8035438782602
12,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,341.1253634555604
13,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,78.35477678314106
15,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,9.465318806758804
16,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,26.826366658529842
17,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,125.22007411214786
18,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,125.43268564375403
19,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,23.375623058973368
20,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,28.74428868911357
21,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,104.96869407791536
22,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,120.97370708245936
23,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,19.013068097495324
24,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,50.39364508297856
25,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,64.1483024784532
26,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,321.2352799820399
27,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,61.830424034708905
28,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,41.39172043325809
29,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,59.31064462945983
30,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,28.9759734605629
31,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,11.560558765497287
32,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,29.056130888191046
33,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,9.158811198026129
34,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,0.0
35,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,29.79480356395418
36,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,278.3259829100417
37,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,124.12537265107758
38,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,6.882062564090886
39,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,185.7149748749772
40,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,6.67730068352967
41,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,14.329939664288624
42,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,377.72844254326833
44,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,5.397573269712873
45,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,53.72647854199501
46,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,1.3606004294301453
47,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,85.99370420875027
48,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,172.69632268307262
49,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,20.290865313525785
50,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,8.666842711247856
51,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,102.88410277638437
53,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,43.42541042767234
54,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,107.73902853045155
55,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,35.54022545054885
56,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,7.789948527305047
72,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,81.49702529515741
US,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,3802.1679345835246
01,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,53.94924943457879
02,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,0.0
04,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,112.91866163333361
05,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,34.68159165782583
06,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,148.79218743517342
08,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,34.630746227198635
09,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,31.192678320112005
10,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,6.9578502797056805
11,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,17.82819352960763
12,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,310.84893612261834
13,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,74.2170664870133
15,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,7.910739242129765
16,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,23.19280764153189
17,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,106.3442434894111
18,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,105.0290141288853
19,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,19.498737136355242
20,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,24.541267787778
21,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,88.85800604124702
22,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,111.25758342276839
23,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,15.642480108255118
24,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,43.72532205896435
25,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,55.92125017244053
26,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,281.2334849908155
27,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,59.5290015449236
28,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,37.36768075734011
29,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,49.98281488321884
30,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,24.28842623071677
31,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,9.353445092526096
32,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,28.022250752674775
33,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,7.0262473635196905
34,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,0.0
35,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,25.458647553309078
36,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,242.92813899144002
37,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,107.97566394675925
38,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,6.086711533045706
