location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,13.62284513962861
02,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,0.07483494964471875
04,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,30.78266794798036
05,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,17.340858203831633
06,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,28.195479002895947
08,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,12.176911598741976
09,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,29.458860932719688
10,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,4.616042280088969
11,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,6.686178502703265
12,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,135.1042347502496
13,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,19.052400296468683
15,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,0.0
16,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,7.1301712211672035
17,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,68.78680513794853
18,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,62.829089062572464
19,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,24.547214091543186
20,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,9.235893631617175
21,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,35.33377729267504
22,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,15.592579922697126
23,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,5.3663647495863085
24,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,35.276680061411554
25,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,73.83486248624095
26,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,109.33967538526846
27,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,28.611706022994145
28,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,20.62866016931428
29,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,53.979212395284875
30,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,0.36007795755054023
31,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,14.239819322704228
32,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,7.522151579129964
33,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,2.8011196784106014
34,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,66.1539920737163
35,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,9.818481444227354
36,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,177.5622084686159
37,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,19.708109795294263
38,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,2.3223349164841727
39,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,96.34236562177041
40,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,19.000819214367368
41,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,7.518290981954239
