location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,5.184011634609081
02,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.5767958622969076
04,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,22.467600826572912
05,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,1.0438941019202008
06,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,36.73734905873254
08,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,4.723687086031843
09,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.1347532832016925
10,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
11,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
12,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,67.90690532921361
13,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
15,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
16,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,2.007206038568461
17,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,8.211964172736383
18,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,3.312262705547602
19,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
20,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
21,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
22,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,9.193554388360328
23,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
24,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,3.2938651175007694
25,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,4.002659690021819
26,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,2.3577061677381406
27,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.1497974433853608
28,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,7.110528310858934
29,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
30,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.3424796746656094
31,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.0904642102509482
32,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,14.240410121321892
33,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
34,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,13.586695027526094
35,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,2.960513809391583
36,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,17.931390101052664
37,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
38,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.46409067316343533
39,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.2669505669883649
40,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
41,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,1.6501082534578833
42,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,78.91209596243041
44,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
45,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
46,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,1.7124626506116742
47,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,17.575801205747865
48,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,58.90706568306289
49,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
50,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
51,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,2.403548892583312
53,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,6.996008076759624
54,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.28518222166323626
55,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
56,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,0.3824487846021027
72,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,27.276989221986785
US,2026-05-16,0,2026-05-16,wk inc flu hosp,quantile,0.01,517.1677304660909
01,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,4.266459805871501
02,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.47608349829692326
04,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,19.229476745574175
05,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,1.0438941019202008
06,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,32.21319613753669
08,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,3.4792245128705668
09,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
10,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
11,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
12,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,63.250012685230374
13,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
15,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
16,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,1.7202310122269484
17,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,6.69796756062696
18,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,2.8997572023036127
19,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
20,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
21,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
22,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,8.730992055605736
23,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
24,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,2.9601756845692813
25,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,3.6334886894635288
26,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,1.8879500154339657
27,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
28,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,6.766045339519453
29,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
30,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.13063883047182007
31,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
32,2026-05-16,1,2026-05-23,wk inc flu hosp,quantile,0.01,11.248828371160531
