location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,112.98681400464875
02,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,16.64384503553503
04,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,239.19217578687724
05,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,127.40133141345311
06,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,392.274508753402
08,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,164.08469989293562
09,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,105.22568887033235
10,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,30.830834348391445
11,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,35.306980092922274
12,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,528.5715277633487
13,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,106.28169383049587
15,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,18.57169575059644
16,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,44.37485435987283
17,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,434.69924859896855
18,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,444.08337873171047
19,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,122.11369320733941
20,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,103.98207890175654
21,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,258.1756730284088
22,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,144.4641317171245
23,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,71.81966836913186
24,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,181.03812136895363
25,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,407.2863490366666
26,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,500.61737654054014
27,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,75.65850135807848
28,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,48.381169697111034
29,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,334.9653175178049
30,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,64.46700707259784
31,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,69.29216360486784
32,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,27.57033950960401
33,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,73.80725409842753
34,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,344.05070314883034
35,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,58.54144032384801
36,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,542.0769666179027
37,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,291.0125893547087
38,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,13.22046085214349
39,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,924.9027877952589
40,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,81.8324524243842
41,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,50.94754065929207
42,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,1160.920679219563
44,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,31.84802326012718
45,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,160.66431945902596
46,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,12.76288729858362
47,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,214.28234578760598
48,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,481.24679178918177
49,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,39.59178285997615
50,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,14.463163903623197
51,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,249.60978504527384
53,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,145.36651775942403
54,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,213.8599726204888
55,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,275.3229755292101
56,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,14.721833046674966
72,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,51.23350608785724
US,2025-03-08,0,2025-03-08,wk inc flu hosp,quantile,0.01,11478.212317068226
01,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,112.85948863835915
02,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,16.385568351149374
04,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,238.9335133116113
05,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,127.27850859530554
06,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,391.70230337569154
08,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,163.92320770323448
09,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,105.11649896574427
10,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,30.80021823028154
11,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,34.28271047802246
12,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,527.9809113225477
13,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,106.12160517776704
15,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,18.26084695898169
16,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,43.68512450644947
17,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,434.25639544892175
18,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,443.7014707783146
19,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,121.99927593465233
20,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,103.88089413423404
21,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,257.9388867369417
22,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,144.3203046311936
23,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,71.75343482841289
24,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,180.86230162316997
25,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,406.92181386916064
26,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,500.17476022998966
27,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,75.54824721624246
28,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,48.32242466443194
29,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,334.66198555556474
30,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,63.446283860042186
31,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,69.22672471346071
32,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,27.527840433309795
33,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,72.60361211345648
34,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,343.7002931749549
35,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,57.341483557272475
36,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,541.4844520363263
37,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,290.7063410170765
38,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,12.972258614639584
39,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,924.121503944774
40,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,81.72377805434446
41,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,50.871973689654645
42,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,1159.884212739858
44,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,31.815700516626826
45,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,160.49749689431735
46,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,12.521187297137187
47,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,214.06830780583238
48,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,480.6739737952999
49,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,39.54239511917412
50,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,14.211253722497949
51,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,249.36793109414742
53,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,145.20168533645185
54,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,213.698899230029
55,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,275.0663948652953
56,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,14.149522667528446
72,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,46.59397613465684
US,2025-03-08,1,2025-03-15,wk inc flu hosp,quantile,0.01,11466.809698323472
01,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,109.95233078196232
02,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,16.39765518579986
04,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,233.1730400449629
05,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,124.03011737649862
06,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,379.5227255640992
08,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,160.47475917826347
09,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,103.18846017535749
10,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,28.71384676944026
11,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,34.07365404962191
12,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,515.2497252010427
13,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,102.40912795955835
15,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,17.7958445281246
16,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,42.572279512792875
17,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,424.6124618692342
18,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,415.94808076784017
19,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,119.39276346839384
20,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,97.70790003173651
21,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,247.78993911679328
22,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,140.8903411040711
23,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,62.456593056438194
24,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,180.00966875277422
25,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,371.11637622520914
26,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,481.78281836158857
27,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,73.20277173744435
28,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,46.98150685826498
29,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,326.10361480007845
30,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,53.947868615605316
31,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,62.86879213241115
32,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,26.515179728809944
33,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,55.63952649907703
34,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,336.2312616735654
35,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,56.42013912037133
36,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,528.859393775216
37,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,281.31850093488913
38,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,12.80720012290674
39,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,832.976922302151
40,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,78.93806464696264
41,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,49.66467030822122
42,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,1019.2878037071205
44,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,28.413828174738693
45,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,156.84729549536848
46,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,13.206904044939177
47,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,209.34384985203482
48,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,467.37329257922886
49,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,38.52407203489355
50,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,13.720737909593808
51,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,243.17389595594452
53,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,142.44601627291107
54,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,190.16593730847634
55,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,250.75905465740792
56,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,14.0379198727649
72,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,47.903027062709455
US,2025-03-08,2,2025-03-22,wk inc flu hosp,quantile,0.01,11276.434790457028
01,2025-03-08,3,2025-03-29,wk inc flu hosp,quantile,0.01,113.57394384943319
02,2025-03-08,3,2025-03-29,wk inc flu hosp,quantile,0.01,16.272556082373146
04,2025-03-08,3,2025-03-29,wk inc flu hosp,quantile,0.01,222.0146764075928
05,2025-03-08,3,2025-03-29,wk inc flu hosp,quantile,0.01,118.28682725155956
06,2025-03-08,3,2025-03-29,wk inc flu hosp,quantile,0.01,393.0540252558158
08,2025-03-08,3,2025-03-29,wk inc flu hosp,quantile,0.01,165.5734903404302
09,2025-03-08,3,2025-03-29,wk inc flu hosp,quantile,0.01,97.63073227092974
10,2025-03-08,3,2025-03-29,wk inc flu hosp,quantile,0.01,27.925900851702593
11,2025-03-08,3,2025-03-29,wk inc flu hosp,quantile,0.01,29.048147744299964
12,2025-03-08,3,2025-03-29,wk inc flu hosp,quantile,0.01,532.7499275617768
13,2025-03-08,3,2025-03-29,wk inc flu hosp,quantile,0.01,104.93139661362478
15,2025-03-08,3,2025-03-29,wk inc flu hosp,quantile,0.01,17.124584284952636
16,2025-03-08,3,2025-03-29,wk inc flu hosp,quantile,0.01,42.5945016126011
17,2025-03-08,3,2025-03-29,wk inc flu hosp,quantile,0.01,388.79819464052053
18,2025-03-08,3,2025-03-29,wk inc flu hosp,quantile,0.01,389.0797364232871
19,2025-03-08,3,2025-03-29,wk inc flu hosp,quantile,0.01,111.91794898849716
20,2025-03-08,3,2025-03-29,wk inc flu hosp,quantile,0.01,94.18363499161617
21,2025-03-08,3,2025-03-29,wk inc flu hosp,quantile,0.01,231.18556599058337
22,2025-03-08,3,2025-03-29,wk inc flu hosp,quantile,0.01,130.1036706300084
23,2025-03-08,3,2025-03-29,wk inc flu hosp,quantile,0.01,60.123718408948285
24,2025-03-08,3,2025-03-29,wk inc flu hosp,quantile,0.01,167.70294197899017
