location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,133.20850159340583
02,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,16.342492115947174
04,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,285.2924440625846
05,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,142.77563316541466
06,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,902.7364977510258
08,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,213.23761877203046
09,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,202.97795271954362
10,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,43.49716998904
11,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,15.227399740474196
12,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,906.1848409399615
13,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,107.36791433721969
15,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,31.012953385813613
16,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,51.403501524181294
17,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,708.5464079335297
18,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,489.2021869288464
19,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,182.16917779532488
20,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,125.9723844058192
21,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,293.704110831247
22,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,107.71716900509877
23,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,95.29789667083065
24,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,413.65838624504266
25,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,460.8217675361862
26,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,571.5784538919819
27,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,154.0310311272092
28,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,88.92672108325755
29,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,219.83140589878033
30,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,50.47431980140517
31,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,104.44113290550085
32,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,55.32477360052646
33,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,36.016855971347894
34,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,577.604928056641
35,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,48.36737710103649
36,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,863.8109261689518
37,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,628.9598185087411
38,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,29.353300169979327
39,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,1647.6431549084912
40,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,152.4421416651174
41,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,140.86624891721127
42,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,2083.665482379298
44,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,67.08054379473235
45,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,255.30906166104057
46,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,69.48440481435874
47,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,221.88751514131184
48,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,793.9442709200982
49,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,67.87229154714517
50,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,36.379569952439226
51,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,310.81263211928086
53,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,224.5377505705978
54,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,199.85820007331893
55,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,458.9453630165844
56,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,25.077005807807566
72,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,29.067164522880283
US,2025-02-22,0,2025-02-22,wk inc flu hosp,quantile,0.01,16417.811299754187
01,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,131.69257304635272
02,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,15.57150167123857
04,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,283.1236896265847
05,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,140.5939870661451
06,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,902.7364977510258
08,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,213.0842176063567
09,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,202.84098711530186
10,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,42.83449560463303
11,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,15.338851727981753
12,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,895.8691688494131
13,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,106.4820638271292
15,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,30.332870050354547
16,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,50.191708531479094
17,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,705.207119204068
18,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,488.88738414027944
19,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,182.04908329876343
20,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,124.07003185778873
21,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,280.1074725717682
22,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,107.71716900509877
23,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,92.7878782141212
24,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,407.16340840351415
25,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,460.5247610079798
26,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,565.7950614638893
27,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,154.0310311272092
28,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,87.77991010642775
29,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,214.4335037248295
30,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,49.75975438310822
31,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,103.61683628601074
32,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,53.81113138337723
33,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,35.57787010214455
34,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,577.2032761968054
35,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,47.07251809634061
36,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,854.0552074672336
37,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,626.1190123447941
38,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,29.022112320322552
39,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,1483.6474553762966
40,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,152.31076124451675
41,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,114.23015290161544
42,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,1949.418760170126
44,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,63.09231659368235
45,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,255.12599124153044
46,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,63.77453132040894
47,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,181.9806323266317
48,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,789.6468702779893
49,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,54.76200888294073
50,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,35.87473753412668
51,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,310.59324479796743
53,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,185.17921488292512
54,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,172.5124212274252
55,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,456.42827305243776
56,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,24.775902561465482
72,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,20.21400360497649
US,2025-02-22,1,2025-03-01,wk inc flu hosp,quantile,0.01,16339.163265483348
01,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,114.93884922524074
02,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,14.367215084284583
04,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,274.8775739206709
05,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,127.89386441543428
06,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,789.5710518512833
08,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,190.66432837021526
09,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,128.7879395573731
10,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,29.63785609387608
11,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,13.650575721532917
12,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,795.4407648982136
13,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,108.81461511272674
15,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,25.980876578379785
16,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,49.58034378256235
17,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,465.38029798556767
18,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,343.16756316914723
19,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,122.08050415477842
20,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,83.97802656766476
21,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,190.30009219875993
22,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,109.1788113152459
23,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,60.86246375253543
24,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,289.46446220242484
25,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,314.5532712630656
26,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,407.3730784008425
27,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,146.74401082565382
28,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,74.19711303611473
29,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,190.41823969949743
30,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,42.870106490272676
31,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,69.23429196641165
32,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,53.17145600762318
33,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,30.833503995312288
34,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,378.16455480768764
35,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,46.212447617234254
36,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,734.1600276074897
37,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,426.2387159690743
38,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,23.06917917503361
39,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,1236.9956991174806
40,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,128.6206008088092
41,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,102.2681031501659
42,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,1498.7693128272083
44,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,52.633435538003155
45,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,221.82208465160662
46,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,52.12958440595614
47,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,159.3137505689591
48,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,697.0681647210935
49,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,40.63782006188299
50,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,25.20068602444461
51,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,208.83231313288988
53,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,164.60410728317189
54,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,137.86321452278597
55,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,323.1972746798715
56,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,19.849890613406547
72,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,17.774926702876265
US,2025-02-22,2,2025-03-08,wk inc flu hosp,quantile,0.01,14268.132686358998
01,2025-02-22,3,2025-03-15,wk inc flu hosp,quantile,0.01,112.35477096739575
02,2025-02-22,3,2025-03-15,wk inc flu hosp,quantile,0.01,12.601488367708235
04,2025-02-22,3,2025-03-15,wk inc flu hosp,quantile,0.01,234.313353686496
05,2025-02-22,3,2025-03-15,wk inc flu hosp,quantile,0.01,110.53308327828974
06,2025-02-22,3,2025-03-15,wk inc flu hosp,quantile,0.01,775.142257504143
08,2025-02-22,3,2025-03-15,wk inc flu hosp,quantile,0.01,142.3908595850382
09,2025-02-22,3,2025-03-15,wk inc flu hosp,quantile,0.01,122.6368701816916
10,2025-02-22,3,2025-03-15,wk inc flu hosp,quantile,0.01,28.58618746654319
11,2025-02-22,3,2025-03-15,wk inc flu hosp,quantile,0.01,15.74442372943539
12,2025-02-22,3,2025-03-15,wk inc flu hosp,quantile,0.01,943.8261440921661
13,2025-02-22,3,2025-03-15,wk inc flu hosp,quantile,0.01,101.06828356509897
15,2025-02-22,3,2025-03-15,wk inc flu hosp,quantile,0.01,23.79921264319351
16,2025-02-22,3,2025-03-15,wk inc flu hosp,quantile,0.01,41.681959959939256
17,2025-02-22,3,2025-03-15,wk inc flu hosp,quantile,0.01,472.2500990686343
18,2025-02-22,3,2025-03-15,wk inc flu hosp,quantile,0.01,335.1241272015653
19,2025-02-22,3,2025-03-15,wk inc flu hosp,quantile,0.01,128.5587879836041
20,2025-02-22,3,2025-03-15,wk inc flu hosp,quantile,0.01,81.80246549535599
21,2025-02-22,3,2025-03-15,wk inc flu hosp,quantile,0.01,185.71393107451883
