location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,33.005850477304115
02,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,0.0
04,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,34.95152558381772
05,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,119.13000042370854
06,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,36.83972623376628
08,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,31.589027857176987
09,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,82.7111599670728
10,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,13.684915313735209
11,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,9.412508842856667
12,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,279.7439023804269
13,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,58.8627913942037
15,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,1.0446415376695937
16,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,28.026350087531675
17,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,133.31464517696978
18,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,187.22435188947657
19,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,78.91656684015382
20,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,36.635383505666454
21,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,99.71826866603749
22,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,16.655061489733495
23,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,20.18960758016872
24,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,88.64771868960119
25,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,203.2484066886098
26,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,369.92512616001835
27,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,99.89045182859331
