location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,83.63917788404852
02,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,0.0
04,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,232.81720662449237
05,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,96.64163969844161
06,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,360.7107034262013
08,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,110.64115114251379
09,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,57.811100598508865
10,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,6.870907475096282
11,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,8.108031752904646
12,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,502.7137463334981
13,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,201.27173849388345
15,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,6.22850710011546
16,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,21.491126500036227
17,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,153.17531003467522
18,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,159.40875162223603
19,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,23.063083292435945
20,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,29.32884687516355
21,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,93.54016991657409
22,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,87.42705772371508
23,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,9.071388392959753
24,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,95.276523235126
25,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,203.19742205290095
26,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,160.10346873223565
27,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,66.25557692957231
28,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,72.28820526431356
29,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,124.04094710972107
30,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,28.57085009814936
31,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,13.56260093238331
32,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,49.250055546567346
33,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,12.450206107565947
34,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,208.24146534175418
35,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,33.39422827385947
36,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,339.9088457912387
37,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,152.34412217996146
38,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,6.295133219799166
39,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,203.80078471546818
40,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,80.18199662361563
41,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,33.06623518593675
42,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,277.2883185860736
44,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,7.483631664744171
45,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,72.01073768865355
46,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,9.364794147123497
47,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,144.83460570877054
48,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,890.1956791092497
49,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,10.95705104203183
50,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,4.278847505330378
51,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,132.7224272332495
53,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,56.54237030429844
54,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,39.39530141076733
55,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,101.89617545144549
56,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,14.136386050675178
72,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,20.86069137416089
US,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,6604.128179978356
