location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,1.3984131474464396
02,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.3047987558842683
04,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,42.591963553318244
05,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
06,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
08,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,33.68391792375268
09,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
10,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
11,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
12,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,219.10785487573142
13,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,30.96615736469313
15,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,5.516461921875257
16,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
17,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
18,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
19,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
20,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
21,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
22,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,29.314649991911875
23,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
24,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
25,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
26,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
27,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
28,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
29,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
30,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
31,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
32,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
33,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
34,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
35,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
36,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
37,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,15.240150148895315
38,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
39,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
40,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
41,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
42,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
44,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
45,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,2.7667858665566305
46,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
47,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
48,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,72.216355655701
49,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
50,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
51,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,7.374736631391437
53,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
54,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
55,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
56,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.2581104497874467
72,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,37.42414750381678
US,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
01,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,1.3984131474464396
02,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.3047987558842683
04,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,42.591963553318244
05,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
06,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
08,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,33.68391792375268
09,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
10,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
11,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
12,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,219.10785487573142
13,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,30.96615736469313
15,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,5.516461921875257
16,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
17,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
18,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
19,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
20,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
21,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
22,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,29.314649991911875
23,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
24,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
25,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
26,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
27,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
28,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
29,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
30,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
31,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
32,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
33,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
34,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
35,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
36,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
37,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,15.240150148895315
38,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
39,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
40,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
41,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
42,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
44,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
45,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,2.7667858665566305
46,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
47,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
48,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,72.216355655701
49,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
50,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
51,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,7.374736631391437
53,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
54,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
55,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
56,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.2581104497874467
72,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,37.42414750381678
US,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
01,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,1.3984131474464396
02,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.24600662136529103
04,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,42.591963553318244
05,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
06,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
08,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,33.68391792375268
09,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
10,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
11,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
12,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,219.10785487573142
13,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,30.96615736469313
15,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,5.516461921875257
16,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
17,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
18,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
19,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
