location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,19.420899402584777
02,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,0.6017839285162958
04,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,33.410466992397545
05,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,46.98760665811238
06,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,23.986632043841073
08,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,40.92630504394651
09,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,37.04919135459023
10,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,5.5985804636282275
11,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,5.774961826943104
12,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,212.05366381927922
13,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,20.484007893366712
15,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,0.12874173604906125
16,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,22.330581609092476
17,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,106.1172536842017
18,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,73.51794533499191
19,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,41.55661410311423
20,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,27.914804571976674
21,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,50.14958458470321
22,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,3.4139756204465557
23,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,8.017267995745021
24,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,30.822946775644418
25,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,115.89004616946008
26,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,217.4960433368454
27,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,69.08741084906124
28,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,12.859961516686154
29,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,90.44841920228869
30,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,3.691808442683401
31,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,31.702936477351045
32,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,13.08883391373924
33,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,9.392734977043794
34,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,90.9858662823098
35,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,18.906972023343066
36,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,170.80892963696002
37,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,23.69411290290867
38,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,4.533759799194059
39,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,111.22510132201383
40,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,27.16123401699349
41,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,39.17826046485666
42,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,178.3313243235172
44,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,4.553893213776533
45,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,23.47145422171241
46,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,27.070340373533092
47,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,53.35084408548421
48,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,160.62060187096372
49,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,0.0
50,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,6.60740687377198
51,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,54.002885066006186
53,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,24.98415484791989
54,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,33.58115278346719
55,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,64.34382920473216
56,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,0.0
72,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,21.54043113518394
US,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,3050.480851606536
01,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,16.077799034734664
02,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,0.3910014317297459
04,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,29.6363301616759
05,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,37.49881490208109
06,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,16.067817780644962
08,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,35.16780537506739
09,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,28.364525159683687
10,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,3.9784785949900465
11,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,4.699474857718297
12,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,195.29378281802238
13,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,16.802749670866252
15,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,0.0
16,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,17.858174916582474
17,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,91.57324506642051
18,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,61.5506355012488
19,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,32.85504249755803
20,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,21.91968301320264
21,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,37.42795212261516
22,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,2.0729341879610623
23,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,5.451441555937313
24,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,26.14001588780668
25,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,96.38191041799092
26,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,186.4089018571372
27,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,59.199084822571706
28,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,10.909208615726843
29,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,75.47244200590693
30,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,2.6260390180323787
31,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,25.80107024419374
32,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,10.868520062416259
33,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,7.227740089399434
34,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,77.64147445433464
35,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,15.901153420780922
36,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,145.6424742184652
37,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,19.858768488354517
38,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,3.4264982133906696
39,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,92.20112771790293
40,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,20.8017192472196
41,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,31.803444814425628
