location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,144.2925655839215
02,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,12.290457360475203
04,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,63.02545120343158
05,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,79.50827805832594
06,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,345.2766553362887
08,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,334.38266097918535
09,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,275.0091241013269
10,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,31.470794647925704
11,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,16.644217214961426
12,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,913.9270947582307
13,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,253.22984578908782
15,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,39.212923816436195
16,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,39.81258359095587
17,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,318.8217686094284
18,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,172.944150314425
19,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,34.38368375810887
20,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,42.46917699141354
21,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,90.84722949630758
22,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,258.24160308274963
23,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,28.383835961777255
24,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,238.63579722396335
25,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,252.17565933868167
26,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,188.18024954005514
27,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,312.3315029515571
28,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,70.2420346604358
29,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,81.40064530129
30,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,10.656956254143429
31,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,25.484821650194057
32,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,58.02487744053992
33,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,35.81725657477527
34,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,646.0712879572986
35,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,91.77651364068312
36,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,1637.1031254854781
37,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,630.9624229424987
38,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,18.621889340610153
39,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,369.65389192801274
40,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,19.53591220583112
41,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,13.37976545777729
42,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,844.2400985696389
44,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,50.19248379173556
45,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,223.22539119282655
46,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,4.63140031152707
47,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,179.89468490355648
48,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,1011.8410140559217
49,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,74.93183024612708
50,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,0.0
51,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,239.49588811733622
53,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,66.61167543679439
54,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,23.527095283879184
55,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,166.87639435678796
56,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,4.776326792043523
72,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,146.72569431560436
US,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,11346.84513078123
01,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,119.22421431221318
02,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,7.767728385094462
04,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,40.787848022035
05,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,61.110822497800214
06,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,266.43532099856446
08,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,280.76858453355914
09,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,232.39131730713208
10,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,23.061093884483146
11,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,11.684745674011522
12,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,770.6763162344035
13,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,209.3141815019529
15,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,28.52263110005619
16,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,27.832622412784715
17,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,262.825219204191
18,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,143.0772816007579
19,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,25.648136217595628
20,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,32.794975743284915
21,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,71.17904346360767
22,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,218.40888305818763
23,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,20.093871507832812
24,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,201.22500947932878
25,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,214.76917665419714
26,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,150.4893919319783
27,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,263.3362358035779
28,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,56.88521839023678
29,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,64.17755574181032
30,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,7.035158158337383
31,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,16.80642872262624
32,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,46.04177893723771
33,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,27.587034387691133
34,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,558.7209343962727
35,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,76.50189921774499
36,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,1424.536522363328
37,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,548.7940124727131
38,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,13.002931617989828
39,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,304.412848121905
40,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,10.446102548828419
41,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,5.183565926829108
42,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,719.2859825501578
44,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,38.85337352244926
45,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,187.7727966872856
