location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,161.98430582013813
02,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,0.7117755002609859
04,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,378.30879294228254
05,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,158.65831118173617
06,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,533.1143453972073
08,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,135.14582841427497
09,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,82.24756704336696
10,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,21.391159456975277
11,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,21.81056484120618
12,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,708.5574705604092
13,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,300.4191464396138
15,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,12.886165769407338
16,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,62.98728075921202
17,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,213.79711542330116
18,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,238.21087823506375
19,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,44.23942412051863
20,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,45.19273285223648
21,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,174.29886983682044
22,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,137.2310173299351
23,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,22.998300089529994
24,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,171.3521357653353
25,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,250.03669619899298
26,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,281.89205847804413
27,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,92.52002814343788
28,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,144.18199845382165
29,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,185.9608059877434
30,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,51.01010389449425
31,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,28.724089547492024
32,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,53.23314136992197
33,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,15.882176844946015
34,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,319.8797505848366
35,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,86.0447288925555
36,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,552.2642953497517
37,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,319.2404441703139
38,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,21.61898896552372
39,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,278.3308481802852
40,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,103.11327970107725
41,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,68.89346846961163
42,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,359.6221074231466
44,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,20.195071591482304
45,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,209.69350724354294
46,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,28.69336457227074
47,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,262.2372026239996
48,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,1077.710588095391
49,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,29.024067673436214
50,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,5.347223171126224
51,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,270.4336514262515
53,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,114.94509356033613
54,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,86.29608400574094
55,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,113.79519857164027
56,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,25.92602238819004
72,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,27.544757951980355
US,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,9979.480640938438
01,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,139.10732700385654
02,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,0.26130401064231906
04,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,323.3830555261531
05,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,149.73726618580238
06,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,451.150471648284
08,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,113.91500794134151
09,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,65.21945419507472
10,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,17.557675784242168
11,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,18.42730894125454
12,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,604.8562305770275
13,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,257.1060769402884
15,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,11.216465169511135
16,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,52.661442438934536
17,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,181.9787799150151
18,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,184.55136464393408
19,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,35.17770544266441
20,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,36.648977020372214
21,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,158.87610592323014
22,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,118.11779783409654
23,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,20.28032302502614
24,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,132.8187117071813
25,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,226.8627856552442
26,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,240.722592340448
27,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,74.19181079272568
28,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,121.46824504253377
29,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,148.16575505534666
30,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,39.408936961988516
31,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,23.45631019429625
32,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,44.35291634680228
33,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,13.094623164688896
34,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,274.12164248995145
35,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,70.69328776333889
36,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,452.92382391251795
37,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,270.02131412595514
38,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,17.683424531833925
39,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,234.1615177706927
40,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,91.0768858375054
41,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,56.00462786413765
42,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,289.41742470583324
44,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,16.894132564144428
45,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,180.66629774473716
46,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,24.307913068519593
47,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,208.16989484600828
48,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,1030.1580422652771
49,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,22.696736148066744
50,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,3.6794048328005435
51,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,238.5939546646301
53,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,102.21165193943195
54,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,77.01684966932216
55,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,88.52669403276602
56,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,20.37858855109869
72,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,23.788466899535234
US,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,8422.231789856545
01,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,98.47011433045327
02,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,0.13237279631094534
