location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,1.3400444316243567
02,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
04,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,16.836195158324784
05,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
06,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,42.774270722256794
08,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
09,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
10,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
11,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
12,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,25.176242899098447
13,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
15,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,2.6863350062502445
16,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
17,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
18,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
19,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
20,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
21,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
22,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
23,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
24,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
25,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,4.930698138192078
26,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
27,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.8725897093300684
28,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,1.295846389801033
29,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
30,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
31,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
32,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,8.863006595689294
33,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
34,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
35,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
36,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,17.217909804634278
37,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
38,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
39,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
40,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
41,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
42,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,101.15498827498054
44,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
45,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
46,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
47,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,8.291689735991918
48,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,15.80533575380172
49,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
50,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
51,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
53,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,8.556265138597858
54,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
55,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
56,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
72,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,42.01207562425226
US,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,438.8639799281422
01,2026-05-09,1,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
02,2026-05-09,1,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
04,2026-05-09,1,2026-05-16,wk inc flu hosp,quantile,0.01,9.367167289391293
05,2026-05-09,1,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
06,2026-05-09,1,2026-05-16,wk inc flu hosp,quantile,0.01,15.376922451252618
08,2026-05-09,1,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
09,2026-05-09,1,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
10,2026-05-09,1,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
11,2026-05-09,1,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
12,2026-05-09,1,2026-05-16,wk inc flu hosp,quantile,0.01,0.2348568880135986
13,2026-05-09,1,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
15,2026-05-09,1,2026-05-16,wk inc flu hosp,quantile,0.01,0.7113069498557114
16,2026-05-09,1,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
17,2026-05-09,1,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
18,2026-05-09,1,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
19,2026-05-09,1,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
20,2026-05-09,1,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
21,2026-05-09,1,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
22,2026-05-09,1,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
23,2026-05-09,1,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
24,2026-05-09,1,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
25,2026-05-09,1,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
26,2026-05-09,1,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
