location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,39.666220251559565
02,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,4.129796092882965
04,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,61.95195239360123
05,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,129.9799539906017
06,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,96.83257913749596
08,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,89.28972939138606
09,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,59.011051216119704
10,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,7.738779606355137
11,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,4.880459419577245
12,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,353.6517532414022
13,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,126.43383014403463
15,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,3.3909917480542404
16,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,19.521077291442218
17,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,87.09783108684825
18,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,169.88785374362067
19,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,40.358235938798856
20,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,65.05055527477319
21,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,115.8695747836155
22,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,19.929584157708113
23,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,21.172024587132668
24,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,38.778961079946974
25,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,178.53667926831085
26,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,227.8686360628656
27,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,66.38960304096626
28,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,27.541901951330658
29,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,124.94116339612661
30,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,37.0834661840061
31,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,21.133356111700454
32,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,7.005310287961232
33,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,11.691828039996004
34,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,130.26870208394104
35,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,26.286890777587775
36,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,350.8245128216843
37,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,54.39830431198886
38,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,11.220520527214862
39,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,265.58877519954876
40,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,190.42737669395018
41,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,30.021871118046636
42,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,175.7853210551313
44,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,5.901717342234483
45,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,54.56126632391657
46,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,5.559583548249186
47,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,72.39551462484995
48,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,565.5926200985291
49,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,1.2881420575440197
50,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,5.7219256436191195
51,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,71.37333439806481
53,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,22.412972560960085
54,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,52.06946711761059
55,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,58.993116922428534
56,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,11.701916432588003
72,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,37.92300304763753
US,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,4858.404915252037
01,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,37.16930298744865
02,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,3.9525205726635124
04,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,51.30798856429049
05,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,123.69794061377246
06,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,84.19885951268444
08,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,84.18927721240395
09,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,55.063428798384734
10,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,7.208008195912393
11,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,4.4065885019593845
12,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,340.4957105396889
13,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,118.67356629459925
15,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,3.0474460585379624
16,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,18.243178373482458
17,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,81.35499976104627
18,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,163.3524649972838
19,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,38.802793783054085
20,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,60.246303966515185
21,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,110.87147682547737
22,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,16.299895676941908
23,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,19.948036263824335
24,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,35.45668526032734
25,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,170.2461536546774
26,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,213.16687720796082
27,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,63.62189761732328
28,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,23.630451987427477
29,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,119.73208144922758
30,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,32.51452055303093
31,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,19.857481428915367
32,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,5.613094358165555
33,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,11.31434603811845
34,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,123.23953806786618
35,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,24.042588238501022
36,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,332.6102152955816
37,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,47.32252362388814
38,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,10.209602941166898
39,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,256.20390760306566
40,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,183.96888036152097
41,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,27.722616865165374
42,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,167.76271711105932
44,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,5.376977029477705
